time,hour,close,stoch_d,slow_slope_pips,impulse_pips,pullback_pips,pullback_ratio,countertrend_bodies,transition_distance_pips,rejection_body_pips,rejection_close_location,outcome_r,bars_to_exit,date
2024-12-27 20:05:00,20,157.791,84.37969688817124,0.8539994721672883,14.000000000001478,6.200000000001182,0.4428571428571806,2,10.599999999999454,2.000000000001023,0.3396226415094643,0.6866666666666668,19,2024-12-27 20:05:00
2024-12-27 20:10:00,20,157.779,75.63895614742738,0.8351083935110637,11.199999999999477,6.800000000001205,0.6071428571429931,3,9.999999999999432,0.7000000000005002,0.5217391304348901,0.6933333333333334,18,2024-12-27 20:10:00
2024-12-27 20:15:00,20,157.78,69.24603174602709,0.7136210985891012,10.300000000000864,7.30000000000075,0.7087378640776832,4,9.499999999999886,0.10000000000047748,0.4390243902439532,0.6933333333333334,17,2024-12-27 20:15:00
2024-12-27 20:20:00,20,157.778,66.66666666666107,0.6202820669329867,9.100000000000819,6.200000000001182,0.68131868131875,3,10.599999999999454,0.20000000000095497,0.33333333333270176,0.6933333333333334,16,2024-12-27 20:20:00
2024-12-27 20:25:00,20,157.816,73.25396825396372,0.6179002438273073,9.100000000000819,4.800000000000182,0.5274725274725001,3,1.5999999999991132,3.8000000000010914,0.791666666666864,0.6933333333333334,19,2024-12-27 20:25:00
2024-12-30 08:40:00,8,157.944,47.918018502640074,1.0913587728282437,22.999999999998977,8.199999999999363,0.35652173913042295,3,2.3000000000024556,2.199999999999136,0.9148936170208649,-1.1066666666666667,42,2024-12-30 08:40:00
2024-12-30 08:45:00,8,157.921,44.3733565706552,1.028163549602823,22.999999999998977,4.300000000000637,0.18695652173916644,2,2.7000000000015234,2.2999999999996135,0.29629629629612086,-1.1066666666666667,41,2024-12-30 08:45:00
2024-12-31 12:50:00,12,156.78,70.29814952960567,3.8010168023788538,27.69999999999868,18.299999999999272,0.66064981949459,4,67.40000000000066,0.30000000000143245,0.9400000000002615,-1.1066666666666667,4,2024-12-31 12:50:00
2024-12-31 16:25:00,16,156.982,55.25798105501508,2.993327755490327,17.600000000001614,10.599999999999454,0.602272727272641,2,4.900000000000659,0.9999999999990905,0.5,-1.1066666666666667,2,2024-12-31 16:25:00
2024-12-31 19:40:00,19,157.389,65.17935258092777,5.262098782594649,21.89999999999941,18.299999999999272,0.8356164383561537,3,1.0000000000019327,2.4999999999977263,0.4838709677420834,-1.1066666666666667,12,2024-12-31 19:40:00
2025-01-02 02:20:00,2,157.543,63.61965995631988,3.6890770569755205,37.90000000000191,26.10000000000241,0.6886543535620342,3,26.599999999999113,2.400000000000091,0.625000000000111,-1.1066666666666667,6,2025-01-02 02:20:00
2025-01-02 13:50:00,13,157.198,78.67173535010501,2.436587760601583,21.700000000001296,12.399999999999523,0.5714285714285153,3,11.000000000001364,3.100000000000591,1.0,-1.1066666666666667,12,2025-01-02 13:50:00
2025-01-02 17:40:00,17,157.039,82.42133039174745,0.23445458751893966,38.19999999999766,17.199999999999704,0.4502617801047319,2,20.999999999997954,1.9000000000005457,0.5196078431372084,0.6933333333333334,1,2025-01-02 17:40:00
2025-01-02 19:35:00,19,157.659,70.36286924590402,5.71052011387394,27.700000000001523,19.10000000000025,0.6895306859205487,2,8.600000000001273,8.400000000000318,0.08653846153834066,-1.1066666666666667,2,2025-01-02 19:35:00
2025-01-06 17:50:00,17,157.528,89.08701757255989,2.9128678755171222,29.09999999999968,18.200000000001637,0.6254295532646679,1,31.700000000000728,10.099999999999909,0.36874999999999225,-1.1066666666666667,8,2025-01-06 17:50:00
2025-01-06 17:55:00,17,157.526,82.0975283901125,2.831424947291339,25.500000000002387,18.10000000000116,0.7098039215686065,1,31.800000000001205,0.1999999999981128,0.8235294117647305,-1.1066666666666667,7,2025-01-06 17:55:00
2025-01-06 18:15:00,18,157.477,46.21251937200892,1.7149618200875238,24.00000000000091,8.400000000000318,0.35,3,4.4999999999987494,0.0,0.567567567567879,0.6933333333333334,7,2025-01-06 18:15:00
2025-01-06 19:15:00,19,157.552,79.19799498746352,1.8887347787739373,26.600000000001955,8.500000000000796,0.3195488721804576,2,2.5000000000005684,0.10000000000047748,0.9444444444441813,0.6933333333333334,69,2025-01-06 19:15:00
2025-01-07 03:00:00,3,158.162,84.48455438513307,4.5467146156227045,33.10000000000173,18.39999999999975,0.5558912386706583,3,6.900000000001683,6.700000000000728,0.9849624060151774,0.6933333333333334,1,2025-01-07 03:00:00
2025-01-07 13:30:00,13,157.777,82.41716099293042,0.7557573208572421,14.799999999999613,11.699999999999022,0.7905405405404952,2,3.100000000000591,2.7000000000015234,0.6067415730334208,-1.1066666666666667,4,2025-01-07 13:30:00
2025-01-07 17:35:00,17,158.087,65.47619047618969,3.7599925081480023,71.89999999999941,34.099999999997976,0.4742698191932998,2,29.09999999999968,10.200000000000387,0.48743718592958724,-1.12,2,2025-01-07 17:35:00
2025-01-07 17:40:00,17,158.104,62.840136054421755,3.5766263198667048,71.89999999999941,20.300000000000296,0.28233657858136946,2,31.699999999997885,1.700000000002433,0.7394957983195164,-1.1133333333333333,1,2025-01-07 17:40:00
2025-01-08 00:05:00,0,157.989,79.19492894056464,1.8773972271219463,12.000000000000455,7.900000000000773,0.6583333333333728,1,3.700000000000614,0.2999999999985903,0.5,0.28,12,2025-01-08 00:05:00
2025-01-08 00:10:00,0,157.977,61.55472076645736,1.7669537176715266,12.000000000000455,8.00000000000125,0.6666666666667456,2,3.2000000000010687,1.2000000000000455,0.0400000000001819,0.28666666666666674,11,2025-01-08 00:10:00
2025-01-08 00:15:00,0,157.986,50.379010172139296,1.6349348321739399,11.600000000001387,8.100000000001728,0.698275862069031,3,3.100000000000591,0.899999999998613,0.42307692307658673,0.28666666666666674,10,2025-01-08 00:15:00
2025-01-08 00:20:00,0,157.986,42.566510172134855,1.4778074097534954,11.600000000001387,4.099999999999682,0.3534482758619993,3,3.700000000000614,0.0,0.2631578947365272,0.28666666666666674,9,2025-01-08 00:20:00
2025-01-08 00:25:00,0,157.998,44.999999999984254,1.4604250848066158,11.600000000001387,4.599999999999227,0.396551724137817,2,1.1000000000024102,1.2000000000000455,0.7818181818180878,0.28666666666666674,8,2025-01-08 00:25:00
2025-01-08 06:05:00,6,158.184,83.08823529410606,1.5958758978626975,6.000000000000227,3.499999999999659,0.5833333333332544,2,1.0000000000019327,1.300000000000523,0.8749999999994079,-1.1066666666666667,26,2025-01-08 06:05:00
2025-01-08 10:40:00,10,158.199,87.33723856917057,1.3413385708531678,20.700000000002206,11.600000000001387,0.560386473429959,2,3.6000000000001364,4.999999999998295,0.42857142857156244,-1.1066666666666667,5,2025-01-08 10:40:00
2025-01-08 10:45:00,10,158.224,81.56791329520013,1.4751734506376124,18.200000000001637,12.20000000000141,0.6703296703296875,2,3.0000000000001137,2.7999999999991587,0.9589041095888491,-1.1066666666666667,4,2025-01-08 10:45:00
2025-01-08 10:50:00,10,158.182,72.40474374341302,1.4182393229020818,15.600000000000591,10.099999999999909,0.647435897435867,2,5.100000000001614,4.200000000000159,0.10937499999964612,0.6933333333333334,20,2025-01-08 10:50:00
2025-01-08 10:55:00,10,158.237,76.52497778309714,1.3287692372983884,15.200000000001523,9.600000000000364,0.6315789473683817,3,1.8000000000000682,5.299999999999727,0.7471264367816768,-1.1066666666666667,2,2025-01-08 10:55:00
2025-01-08 13:45:00,13,158.393,72.23154489386438,3.0086459907295193,23.60000000000184,17.00000000000159,0.7203389830508586,1,9.499999999999886,6.999999999999318,0.206521739130465,0.6933333333333334,9,2025-01-08 13:45:00
2025-01-08 14:10:00,14,158.445,46.31135364146828,2.0619065425592,20.199999999999818,3.6000000000001364,0.17821782178218656,2,3.5999999999972943,4.800000000000182,0.9852941176469913,-1.1066666666666667,10,2025-01-08 14:10:00
2025-01-08 14:50:00,14,158.463,68.32855874419789,2.5150342529400405,17.099999999999227,11.299999999999955,0.6608187134503196,1,2.4999999999977263,3.900000000001569,0.48684210526309885,-1.1066666666666667,2,2025-01-08 14:50:00
2025-01-08 14:55:00,14,158.501,73.7799668291715,2.449390010306729,16.100000000000136,10.599999999999454,0.6583850931676624,2,3.1999999999982265,3.8000000000010914,1.0,-1.1066666666666667,1,2025-01-08 14:55:00
2025-01-09 08:25:00,8,158.142,81.78861788617623,0.5772647190354974,16.59999999999968,10.300000000000864,0.6204819277109073,2,6.299999999998818,1.300000000000523,0.6923076923076923,0.6933333333333334,19,2025-01-09 08:25:00
2025-01-09 08:30:00,8,158.142,77.80279341254767,0.5321703681659073,16.59999999999968,8.899999999999864,0.5361445783132551,3,7.699999999999818,0.0,0.9090909090910853,0.6933333333333334,18,2025-01-09 08:30:00
2025-01-09 08:40:00,8,158.139,70.94120070023331,0.4423881755144521,16.59999999999968,7.400000000001228,0.445783132530203,3,1.8000000000000682,0.09999999999763531,0.5500000000002369,0.6933333333333334,16,2025-01-09 08:40:00
2025-01-09 18:25:00,18,157.946,72.0819810073303,0.8426969759966596,14.699999999999136,8.599999999998431,0.5850340136053699,2,9.100000000000819,3.3999999999991815,0.20930232558118014,0.6933333333333334,10,2025-01-09 18:25:00
2025-01-09 18:30:00,18,157.956,64.78342749528822,0.707198025978073,11.099999999999,8.599999999998431,0.7747747747747032,3,8.400000000000318,0.9999999999990905,0.742857142856702,0.6933333333333334,9,2025-01-09 18:30:00
2025-01-09 20:25:00,20,158.1,56.36424552107053,1.6121509869634565,7.500000000001705,6.100000000000705,0.8133333333332424,3,1.4000000000010004,1.0000000000019327,0.33333333333270176,0.6933333333333334,69,2025-01-09 20:25:00
2025-01-10 02:35:00,2,158.178,75.43859649122395,0.9915583918683524,22.800000000000864,6.099999999997863,0.26754385964901894,1,2.600000000001046,0.0,0.8048780487802342,-1.1066666666666667,4,2025-01-10 02:35:00
2025-01-10 02:40:00,2,158.149,76.46198830409014,0.9263790177726605,22.800000000000864,7.200000000000273,0.3157894736842105,1,1.4999999999986358,2.899999999999636,0.28846153846170663,-1.1066666666666667,3,2025-01-10 02:40:00
2025-01-10 03:55:00,3,158.119,71.97530864197243,0.5521156873129485,21.399999999999864,7.200000000000273,0.33644859813085604,2,14.19999999999959,0.899999999998613,0.45454545454550155,0.6933333333333334,7,2025-01-10 03:55:00
2025-01-10 04:00:00,4,158.135,75.28789293494921,0.5570242875649001,21.399999999999864,6.89999999999884,0.32242990654200393,2,14.500000000001023,1.5999999999991132,0.8260869565214973,0.6933333333333334,6,2025-01-10 04:00:00
2025-01-10 04:30:00,4,158.231,90.3581871345059,1.3133516431850012,14.300000000000068,6.799999999998363,0.4755244755243588,1,7.500000000001705,1.3999999999981583,0.7126436781608182,0.6933333333333334,25,2025-01-10 04:30:00
2025-01-10 05:20:00,5,158.233,78.21800367421233,1.367530599065958,8.199999999999363,3.299999999998704,0.4024390243901171,2,6.399999999999295,2.0999999999986585,0.0,0.6933333333333334,15,2025-01-10 05:20:00
2025-01-13 17:30:00,17,157.484,80.71825492212385,0.8840261149714479,25.199999999998113,12.79999999999859,0.50793650793649,3,0.7000000000005002,14.799999999999613,0.9069767441860964,0.6933333333333334,9,2025-01-13 17:30:00
2025-01-14 03:00:00,3,157.475,82.98530549110433,0.3587379093431764,18.200000000001637,13.400000000001455,0.73626373626375,1,4.800000000000182,5.400000000000205,0.3775510204081751,-1.1066666666666667,6,2025-01-14 03:00:00
2025-01-14 03:10:00,3,157.463,80.51044083526664,0.5780600185772755,18.200000000001637,12.999999999999545,0.714285714285625,1,0.40000000000190994,6.30000000000166,0.18103448275852776,-1.1066666666666667,4,2025-01-14 03:10:00
2025-01-14 05:20:00,5,157.686,80.54413093150458,1.8706736741449959,18.000000000000682,9.300000000001774,0.5166666666667457,3,8.699999999998909,0.0,0.906976744186277,-1.1066666666666667,4,2025-01-14 05:20:00
2025-01-14 17:55:00,17,157.96,66.1908176346599,2.2639160199020125,30.400000000000205,26.300000000000523,0.8651315789473798,2,14.300000000000068,4.399999999998272,0.6030534351145618,0.6933333333333334,15,2025-01-14 17:55:00
2025-01-14 18:25:00,18,158.048,48.69383490073273,1.35591897328311,29.700000000002547,12.700000000000955,0.4276094276094231,1,7.30000000000075,10.499999999998977,0.9202453987729794,-1.1066666666666667,7,2025-01-14 18:25:00
2025-01-14 18:35:00,18,157.984,56.635318704287364,1.647030865322563,27.1000000000015,12.199999999998568,0.4501845018449407,2,12.300000000001887,0.0,0.5294117647060299,0.6933333333333334,9,2025-01-14 18:35:00
2025-01-16 07:50:00,7,156.08,87.61455151347178,0.30634309759989264,13.999999999998636,9.300000000001774,0.6642857142859057,1,3.5999999999972943,1.1000000000024102,0.9277108433735146,0.6933333333333334,6,2025-01-16 07:50:00
2025-01-16 08:10:00,8,156.109,67.25337987843612,0.6599964238517941,19.799999999997908,13.999999999998636,0.7070707070707128,1,2.200000000001978,5.400000000000205,0.7,0.6933333333333334,4,2025-01-16 08:10:00
2025-01-17 08:50:00,8,155.633,67.26998491704661,2.497604907333084,20.50000000000125,10.300000000000864,0.5024390243902555,1,11.7999999999995,2.400000000000091,0.06818181818212647,0.6933333333333334,8,2025-01-17 08:50:00
2025-01-17 08:55:00,8,155.634,58.521870286576,2.359038473522901,15.800000000001546,16.30000000000109,1.0316455696202214,2,5.799999999999272,0.09999999999763531,0.842105263157875,0.68,7,2025-01-17 08:55:00
2025-01-17 19:00:00,19,156.281,82.82828282828132,4.402199682363062,21.20000000000175,13.500000000001933,0.6367924528302272,2,3.499999999999659,1.6999999999995907,0.694444444444576,-1.12,16,2025-01-17 19:00:00
2025-01-17 19:10:00,19,156.247,63.35407319269925,4.324023045469971,17.00000000000159,12.90000000000191,0.758823529411806,3,0.6000000000000227,3.1999999999982265,0.14285714285743287,-1.1066666666666667,34,2025-01-17 19:10:00
2025-01-17 19:15:00,19,156.284,59.36237045099517,4.177012688134596,17.00000000000159,12.90000000000191,0.758823529411806,4,0.6000000000000227,3.6999999999977717,1.0,-1.1066666666666667,13,2025-01-17 19:15:00
2025-01-20 08:10:00,8,156.052,74.91909385113114,0.3912510328433427,14.499999999998181,8.400000000000318,0.5793103448276808,1,6.099999999997863,4.300000000000637,0.8775510204081751,0.6933333333333334,6,2025-01-20 08:10:00
2025-01-20 09:20:00,9,156.181,74.24875926459542,1.9327184012979615,21.89999999999941,12.899999999999068,0.5890410958903843,2,19.999999999998863,3.1999999999982265,0.4177215189874966,-1.12,4,2025-01-20 09:20:00
2025-01-20 09:25:00,9,156.19,66.83318942478174,1.7716744725589706,17.29999999999734,10.899999999998045,0.630057803468192,3,21.999999999999886,1.099999999999568,0.5945945945942624,-1.1133333333333333,3,2025-01-20 09:25:00
2025-01-20 12:00:00,12,156.262,71.64187169050533,1.8797879336887036,14.799999999999613,11.099999999999,0.749999999999952,3,3.4000000000020236,1.300000000000523,0.6176470588232835,0.6933333333333334,10,2025-01-20 12:00:00
2025-01-20 12:25:00,12,156.337,56.849625599630855,1.5860046911086556,12.600000000000477,2.800000000002001,0.2222222222223726,3,3.3999999999991815,7.399999999998386,0.7623762376237513,-1.1066666666666667,37,2025-01-20 12:25:00
2025-01-21 03:40:00,3,155.737,57.45065383666421,1.2106463258248823,63.999999999998636,24.199999999999022,0.3781249999999928,2,55.70000000000164,2.7999999999991587,0.7281553398058547,-1.1066666666666667,1,2025-01-21 03:40:00
2025-01-21 09:35:00,9,155.574,75.38985547270207,2.005619020351901,19.10000000000025,12.300000000001887,0.6439790575917134,1,0.7999999999981355,5.60000000000116,0.8172043010753477,0.68,4,2025-01-21 09:35:00
2025-01-21 13:25:00,13,155.942,77.32661171771683,3.1237288274581942,14.099999999999113,9.499999999999886,0.6737588652482612,2,4.599999999999227,6.60000000000025,0.13445378151276963,-1.1066666666666667,12,2025-01-21 13:25:00
2025-01-21 13:30:00,13,155.947,70.57128663686866,3.065833207111268,16.499999999999204,14.799999999999613,0.8969696969697168,2,1.6999999999995907,0.49999999999954525,0.793650793650765,-1.1066666666666667,11,2025-01-21 13:30:00
2025-01-21 13:35:00,13,155.987,64.51885359273139,3.2011632426133474,16.499999999999204,10.699999999999932,0.6484848484848756,1,5.799999999999272,3.999999999999204,0.8909090909091003,-1.12,6,2025-01-21 13:35:00
2025-01-22 05:05:00,5,155.712,66.15776081425417,1.0466217617334905,12.999999999999545,7.200000000000273,0.5538461538461942,2,5.799999999999272,2.5999999999982037,0.6976744186045744,0.6933333333333334,3,2025-01-22 05:05:00
2025-01-22 17:10:00,17,156.128,80.76697626418733,2.672909092191844,31.30000000000166,13.599999999999568,0.43450479233223155,2,1.0000000000019327,1.6999999999995907,0.8842105263155344,0.6933333333333334,3,2025-01-22 17:10:00
2025-01-23 04:25:00,4,156.478,61.72912844543859,0.8713954248463551,20.09999999999934,12.999999999999545,0.6467661691542275,3,1.5999999999991132,1.2000000000000455,0.16279069767451082,0.6933333333333334,30,2025-01-23 04:25:00
2025-01-23 04:55:00,4,156.482,31.681216558711927,0.6692905818425743,15.899999999999181,4.4999999999987494,0.28301886792446423,1,1.5999999999991132,1.099999999999568,0.31428571428562146,0.6933333333333334,24,2025-01-23 04:55:00
2025-01-23 05:20:00,5,156.497,45.88728573190891,0.7784013593095551,7.199999999997431,4.2999999999977945,0.5972222222221291,1,2.899999999999636,0.7999999999981355,0.5200000000006821,0.6933333333333334,20,2025-01-23 05:20:00
2025-01-23 05:25:00,5,156.527,65.91170575632837,0.8184330155586395,7.199999999997431,3.5999999999972943,0.4999999999998026,2,1.700000000002433,3.499999999999659,0.8571428571427605,0.6933333333333334,19,2025-01-23 05:25:00
2025-01-23 14:30:00,14,156.514,63.67258931739493,0.6935515359685951,14.599999999998658,11.199999999999477,0.7671232876712676,3,3.3999999999991815,0.10000000000047748,0.7254901960787264,-1.1066666666666667,5,2025-01-23 14:30:00
2025-01-24 02:30:00,2,156.079,67.8414096916314,0.4613955184055385,17.500000000001137,9.000000000000341,0.5142857142857004,3,6.000000000000227,2.899999999999636,0.3387096774195323,0.6933333333333334,4,2025-01-24 02:30:00
2025-01-24 03:10:00,3,156.158,62.8815628815656,1.387071048532107,22.799999999998022,14.300000000000068,0.6271929824561978,2,8.499999999997954,0.9000000000014552,0.5660377358488037,0.6933333333333334,5,2025-01-24 03:10:00
