run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.0:d0:s100","0","0","0","19","0","-0.179984","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.0:d0:s125","0","0","0","19","0","-0.206420","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.0:d100:s100","0","0","0","19","0","-0.293010","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.0:d100:s125","0","0","0","19","0","-0.393676","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.0:d250:s100","0","0","0","19","0","-0.354838","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.0:d250:s125","0","0","0","19","0","-0.395243","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.5:d0:s100","0","0","0","19","0","-0.203159","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.5:d0:s125","0","0","0","19","0","-0.208847","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.5:d100:s100","0","0","0","19","0","-0.280791","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.5:d100:s125","0","0","0","19","0","-0.296900","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.5:d250:s100","0","0","0","19","0","-0.272814","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w7.5:d250:s125","0","0","0","19","0","-0.282650","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.0:d0:s100","0","0","0","19","0","-0.187464","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.0:d0:s125","0","0","0","19","0","-0.248532","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.0:d100:s100","0","0","0","19","0","-0.281077","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.0:d100:s125","0","0","0","19","0","-0.288331","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.0:d250:s100","0","0","0","19","0","-0.269521","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.0:d250:s125","0","0","0","19","0","-0.286772","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.5:d0:s100","0","0","0","19","0","-0.211600","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.5:d0:s125","0","0","0","19","0","-0.228111","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.5:d100:s100","0","0","0","19","0","-0.242890","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.5:d100:s125","0","0","0","19","0","-0.267552","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.5:d250:s100","0","0","0","19","0","-0.233616","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w8.5:d250:s125","0","0","0","19","0","-0.258390","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.0:d0:s100","0","0","0","19","0","-0.172163","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.0:d0:s125","0","0","0","19","0","-0.221409","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.0:d100:s100","0","0","0","19","0","-0.159261","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.0:d100:s125","0","0","0","19","0","-0.192614","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.0:d250:s100","0","0","0","19","0","-0.146245","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.0:d250:s125","0","0","0","19","0","-0.171091","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.5:d0:s100","0","0","0","19","0","-0.087373","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.5:d0:s125","0","0","0","19","0","-0.107864","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.5:d100:s100","0","0","0","19","0","-0.143913","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.5:d100:s125","0","0","0","19","0","-0.166560","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.5:d250:s100","0","0","0","19","0","-0.134161","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w9.5:d250:s125","0","0","0","19","0","-0.158281","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.0:d0:s100","0","0","0","19","0","-0.085570","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.0:d0:s125","0","0","0","19","0","-0.098859","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.0:d100:s100","0","0","0","19","0","-0.143832","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.0:d100:s125","0","0","0","19","0","-0.191239","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.0:d250:s100","0","0","0","19","0","-0.154969","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.0:d250:s125","0","0","0","19","0","-0.170514","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.5:d0:s100","0","0","0","19","0","-0.086378","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.5:d0:s125","0","0","0","19","0","-0.109377","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.5:d100:s100","0","0","0","19","0","-0.164832","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.5:d100:s125","0","0","0","19","0","-0.181466","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.5:d250:s100","0","0","0","19","0","-0.147143","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w10.5:d250:s125","0","0","0","19","0","-0.164894","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.0:d0:s100","0","0","0","19","0","-0.077399","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.0:d0:s125","0","0","0","19","0","-0.096862","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.0:d100:s100","0","0","0","19","0","-0.166275","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.0:d100:s125","0","0","0","19","0","-0.176396","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.0:d250:s100","0","0","0","19","0","-0.119002","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.0:d250:s125","0","0","0","19","0","-0.159468","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.5:d0:s100","0","0","0","19","0","-0.075607","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.5:d0:s125","0","0","0","19","0","-0.185223","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.5:d100:s100","0","0","0","19","0","-0.146175","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.5:d100:s125","0","0","0","19","0","-0.175114","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.5:d250:s100","0","0","0","19","0","-0.100822","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w11.5:d250:s125","0","0","0","19","0","-0.129140","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w12.0:d0:s100","0","0","0","19","0","-0.226931","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w12.0:d0:s125","0","0","0","19","0","-0.238337","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w12.0:d100:s100","0","0","0","19","0","-0.194944","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w12.0:d100:s125","0","0","0","19","0","-0.211666","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w12.0:d250:s100","0","0","0","19","0","-0.148270","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","detection_time_continuation:w12.0:d250:s125","0","0","0","19","0","-0.168783","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.0:d0:s100","0","0","0","19","0","-1.152554","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.0:d0:s125","0","0","0","19","0","-1.271633","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.0:d100:s100","0","0","0","19","0","-1.249319","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.0:d100:s125","0","0","0","19","0","-1.494637","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.0:d250:s100","0","0","0","19","0","-1.480833","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.0:d250:s125","0","0","0","19","0","-1.717677","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.5:d0:s100","0","0","0","19","0","-0.549946","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.5:d0:s125","0","0","0","19","0","-0.865858","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.5:d100:s100","0","0","0","19","0","-0.767323","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.5:d100:s125","0","0","0","19","0","-0.946646","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.5:d250:s100","0","0","0","19","0","-0.812282","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w1.5:d250:s125","0","0","0","19","0","-0.997245","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.0:d0:s100","0","0","0","19","0","-0.670774","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.0:d0:s125","0","0","0","19","0","-0.646649","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.0:d100:s100","0","0","0","19","0","-0.718249","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.0:d100:s125","0","0","0","19","0","-0.776721","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.0:d250:s100","0","0","0","19","0","-0.771602","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.0:d250:s125","0","0","0","19","0","-0.860898","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.5:d0:s100","0","0","0","19","0","-0.724922","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.5:d0:s125","0","0","0","19","0","-0.710709","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.5:d100:s100","0","0","0","19","0","-0.766393","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.5:d100:s125","0","0","0","19","0","-0.673185","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.5:d250:s100","0","0","0","19","0","-0.704366","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w2.5:d250:s125","0","0","0","19","0","-0.699967","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.0:d0:s100","0","0","0","19","0","-0.528414","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.0:d0:s125","0","0","0","19","0","-0.682779","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.0:d100:s100","0","0","0","19","0","-0.371739","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.0:d100:s125","0","0","0","19","0","-0.580136","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.0:d250:s100","0","0","0","19","0","-0.314123","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.0:d250:s125","0","0","0","19","0","-0.524598","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.5:d0:s100","0","0","0","19","0","-0.367310","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.5:d0:s125","0","0","0","19","0","-0.518049","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.5:d100:s100","0","0","0","19","0","-0.314160","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.5:d100:s125","0","0","0","19","0","-0.343598","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.5:d250:s100","0","0","0","19","0","-0.345140","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w3.5:d250:s125","0","0","0","19","0","-0.284517","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.0:d0:s100","0","0","0","19","0","-0.413295","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.0:d0:s125","0","0","0","19","0","-0.464553","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.0:d100:s100","0","0","0","19","0","-0.291960","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.0:d100:s125","0","0","0","19","0","-0.405957","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.0:d250:s100","0","0","0","19","0","-0.303156","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.0:d250:s125","0","0","0","19","0","-0.323135","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.5:d0:s100","0","0","0","19","0","-0.360013","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.5:d0:s125","0","0","0","19","0","-0.394798","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.5:d100:s100","0","0","0","19","0","-0.329528","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.5:d100:s125","0","0","0","19","0","-0.362095","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.5:d250:s100","0","0","0","19","0","-0.328495","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w4.5:d250:s125","0","0","0","19","0","-0.370130","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.0:d0:s100","0","0","0","19","0","-0.333389","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.0:d0:s125","0","0","0","19","0","-0.360170","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.0:d100:s100","0","0","0","19","0","-0.311325","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.0:d100:s125","0","0","0","19","0","-0.340270","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.0:d250:s100","0","0","0","19","0","-0.308968","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.0:d250:s125","0","0","0","19","0","-0.337893","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.5:d0:s100","0","0","0","19","0","-0.314627","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.5:d0:s125","0","0","0","19","0","-0.330882","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.5:d100:s100","0","0","0","19","0","-0.264783","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.5:d100:s125","0","0","0","19","0","-0.281364","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.5:d250:s100","0","0","0","19","0","-0.256205","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w5.5:d250:s125","0","0","0","19","0","-0.268156","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.0:d0:s100","0","0","0","19","0","-0.195077","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.0:d0:s125","0","0","0","19","0","-0.312689","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.0:d100:s100","0","0","0","19","0","-0.238370","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.0:d100:s125","0","0","0","19","0","-0.252689","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.0:d250:s100","0","0","0","19","0","-0.219275","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.0:d250:s125","0","0","0","19","0","-0.245320","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.5:d0:s100","0","0","0","19","0","-0.235426","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.5:d0:s125","0","0","0","19","0","-0.258414","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.5:d100:s100","0","0","0","19","0","-0.273013","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.5:d100:s125","0","0","0","19","0","-0.296407","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.5:d250:s100","0","0","0","19","0","-0.257721","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w6.5:d250:s125","0","0","0","19","0","-0.276385","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.0:d0:s100","0","0","0","19","0","-0.256047","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.0:d0:s125","0","0","0","19","0","-0.287444","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.0:d100:s100","0","0","0","19","0","-0.236255","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.0:d100:s125","0","0","0","19","0","-0.280068","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.0:d250:s100","0","0","0","19","0","-0.224868","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.0:d250:s125","0","0","0","19","0","-0.267635","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.5:d0:s100","0","0","0","19","0","-0.241770","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.5:d0:s125","0","0","0","19","0","-0.255080","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.5:d100:s100","0","0","0","19","0","-0.225206","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.5:d100:s125","0","0","0","19","0","-0.328805","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.5:d250:s100","0","0","0","19","0","-0.182006","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w7.5:d250:s125","0","0","0","19","0","-0.302002","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.0:d0:s100","0","0","0","19","0","-0.229904","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.0:d0:s125","0","0","0","19","0","-0.243462","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.0:d100:s100","0","0","0","19","0","-0.305619","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.0:d100:s125","0","0","0","19","0","-0.328561","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.0:d250:s100","0","0","0","19","0","-0.255551","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.0:d250:s125","0","0","0","19","0","-0.279959","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.5:d0:s100","0","0","0","19","0","-0.208128","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.5:d0:s125","0","0","0","19","0","-0.234160","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.5:d100:s100","0","0","0","19","0","-0.233888","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.5:d100:s125","0","0","0","19","0","-0.275348","11.000","11","19","2852152","0","15","380.828",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.5:d250:s100","0","0","0","19","0","-0.219409","11.000","11","19","2852152","0","15","380.844",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w8.5:d250:s125","0","0","0","19","0","-0.261735","11.000","11","19","2852152","0","15","380.844",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w9.0:d0:s100","0","0","0","19","0","-0.197196","11.000","11","19","2852152","0","15","380.844",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w9.0:d0:s125","0","0","0","19","0","-0.214892","11.000","11","19","2852152","0","15","380.844",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w9.0:d100:s100","0","0","0","19","0","-0.215192","11.000","11","19","2852152","0","15","380.844",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w9.0:d100:s125","0","0","0","19","0","-0.237601","11.000","11","19","2852152","0","15","380.844",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w9.0:d250:s100","0","0","0","19","0","-0.201633","11.000","11","19","2852152","0","15","380.844",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w9.0:d250:s125","0","0","0","19","0","-0.226889","11.000","11","19","2852152","0","15","380.844",""
"research_v6_execution_revision_202503_final","SCENARIO","post_burst_continuation:w9.5:d0:s100","0","0","0","19","0","-0.124595","11.000","11","19","2852152","0","15","380.844",""
