time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2024.01.26 11:04:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=5.97 vol=normal,HH_HL,0.015,0.1265,normal,true,,75.00,3.51,4.83,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7575,0.2000,false,true,29.0,0.038,97.381,97.196,0.000,0.185,0.00,97.442,97.225,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 11:10:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=5.97 vol=normal,HH_HL,0.015,0.1265,normal,true,,100.00,3.51,6.20,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7646,0.2000,false,true,29.0,0.038,97.431,97.196,0.000,0.235,0.00,97.442,97.225,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 11:15:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=5.97 vol=normal,HH_HL,0.015,0.1265,normal,true,,100.00,3.51,5.63,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7232,0.2000,false,true,28.0,0.039,97.415,97.197,0.000,0.218,0.00,97.442,97.225,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 11:24:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=5.97 vol=normal,HH_HL,0.015,0.1265,normal,true,,100.00,3.43,5.88,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6642,0.2000,false,true,26.0,0.039,97.429,97.199,0.000,0.230,0.00,97.442,97.225,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 11:44:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=5.97 vol=normal,HH_HL,0.015,0.1265,normal,true,,100.00,3.48,7.38,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9412,0.2000,false,true,32.0,0.034,97.444,97.193,0.000,0.251,0.00,97.442,97.225,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 11:49:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=5.97 vol=normal,HH_HL,0.015,0.1265,normal,true,,100.00,3.82,7.83,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8184,0.2000,false,true,28.0,0.034,97.465,97.197,0.000,0.268,0.00,97.442,97.225,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 11:54:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.126 range_atr=5.97 vol=normal,HH_HL,0.015,0.1265,normal,true,,100.00,3.82,7.10,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7368,0.2000,false,true,25.0,0.034,97.441,97.200,0.000,0.241,0.00,97.442,97.225,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 13:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.107 range_atr=6.17 vol=normal,HH_HL,0.013,0.1068,normal,true,,100.00,1.46,4.59,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5957,0.2000,false,true,20.0,0.034,97.497,97.343,0.000,0.154,0.00,97.445,97.363,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 13:39:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.107 range_atr=6.17 vol=normal,HH_HL,0.013,0.1068,normal,true,,100.00,1.46,3.87,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6498,0.2000,false,true,22.0,0.034,97.472,97.341,0.000,0.131,0.00,97.445,97.363,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 14:44:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.016 range_atr=7.87 vol=normal,HH_HL,0.003,0.0156,normal,true,,100.00,4.63,4.77,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3812,0.2000,false,true,18.0,0.047,147.793,147.568,148.131,0.225,1.50,148.082,147.586,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 14:49:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.016 range_atr=7.87 vol=normal,HH_HL,0.003,0.0156,normal,true,,100.00,5.15,4.93,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3772,0.2000,false,true,18.0,0.048,147.803,147.568,0.000,0.235,0.00,148.082,147.586,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 14:54:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.016 range_atr=7.87 vol=normal,HH_HL,0.003,0.0156,normal,true,,100.00,5.15,4.87,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3652,0.2000,false,true,18.0,0.049,147.808,147.568,0.000,0.240,0.00,148.082,147.586,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 14:59:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.016 range_atr=7.87 vol=normal,HH_HL,0.003,0.0156,normal,true,,75.00,5.15,4.35,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3895,0.2000,false,true,19.0,0.049,147.779,147.567,0.000,0.212,0.00,148.082,147.586,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 15:49:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.122 range_atr=6.73 vol=normal,HH_HL,0.014,0.1217,normal,true,,100.00,1.32,5.16,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5229,0.2000,false,true,22.0,0.042,97.558,97.341,0.000,0.217,0.00,97.494,97.363,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 15:54:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.122 range_atr=6.73 vol=normal,HH_HL,0.014,0.1217,normal,true,,75.00,1.32,4.41,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4382,0.2000,false,true,19.0,0.043,97.535,97.344,0.000,0.191,0.00,97.494,97.363,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 17:04:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.193 range_atr=7.56 vol=normal,HH_HL,0.022,0.1926,normal,true,,100.00,0.81,4.93,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4849,0.2000,false,true,23.0,0.047,97.598,97.364,0.000,0.234,0.00,97.570,97.387,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 17:09:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.193 range_atr=7.56 vol=normal,HH_HL,0.022,0.1926,normal,true,,100.00,0.81,4.24,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4154,0.2000,false,true,20.0,0.048,97.571,97.367,0.000,0.204,0.00,97.570,97.387,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 20:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.348 range_atr=8.24 vol=normal,HH_HL,0.040,0.3480,normal,true,,75.00,3.41,1.81,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8148,0.2000,false,true,22.0,0.027,97.474,97.425,97.548,0.049,1.50,97.652,97.447,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 20:39:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.348 range_atr=8.24 vol=normal,HH_HL,0.040,0.3480,normal,true,,75.00,3.41,2.03,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7235,0.2000,false,true,20.0,0.028,97.483,97.427,97.567,0.056,1.50,97.652,97.447,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 20:44:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.348 range_atr=8.24 vol=normal,HH_HL,0.040,0.3480,normal,true,,75.00,3.41,0.77,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.7035,0.2000,false,true,20.0,0.028,97.449,97.427,0.000,0.022,0.00,97.652,97.447,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 20:54:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.348 range_atr=8.24 vol=normal,HH_HL,0.040,0.3480,normal,true,,100.00,5.02,4.78,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7458,0.2000,false,true,22.0,0.029,97.469,97.328,0.000,0.141,0.00,97.652,97.350,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 20:59:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.348 range_atr=8.24 vol=normal,HH_HL,0.040,0.3480,normal,true,,75.00,5.02,4.41,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6588,0.2000,false,true,20.0,0.030,97.464,97.330,0.000,0.134,0.00,97.652,97.350,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 21:09:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.342 range_atr=7.91 vol=normal,HH_HL,0.041,0.3416,normal,true,,100.00,5.05,5.45,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7316,0.2000,false,true,22.0,0.030,97.492,97.328,0.000,0.164,0.00,97.652,97.350,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 21:24:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.342 range_atr=7.91 vol=normal,HH_HL,0.041,0.3416,normal,true,,100.00,5.30,5.11,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6863,0.2000,false,true,20.0,0.029,97.479,97.330,0.000,0.149,0.00,97.652,97.350,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.26 21:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.342 range_atr=7.91 vol=normal,HH_HL,0.041,0.3416,normal,true,,100.00,5.65,4.73,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7130,0.2000,false,true,22.0,0.031,97.474,97.328,0.000,0.146,0.00,97.652,97.350,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.29 14:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.336 range_atr=5.78 vol=normal,HH_HL,0.038,0.3361,normal,true,,100.00,1.68,3.50,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7819,0.2000,false,true,21.0,0.027,97.644,97.550,97.785,0.094,1.50,97.661,97.571,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.29 14:44:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.336 range_atr=5.78 vol=normal,HH_HL,0.038,0.3361,normal,true,,75.00,1.68,4.17,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6948,0.2000,false,true,20.0,0.029,97.671,97.551,0.000,0.120,0.00,97.661,97.571,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.29 14:49:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.336 range_atr=5.78 vol=normal,HH_HL,0.038,0.3361,normal,true,,100.00,1.77,4.33,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7568,0.2000,false,true,22.0,0.029,97.675,97.549,0.000,0.126,0.00,97.661,97.571,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.29 14:54:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.336 range_atr=5.78 vol=normal,HH_HL,0.038,0.3361,normal,true,,75.00,1.77,3.97,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6965,0.2000,false,true,20.0,0.029,97.665,97.551,0.000,0.114,0.00,97.661,97.571,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.29 15:24:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.364 range_atr=6.15 vol=normal,HH_HL,0.038,0.3636,normal,true,,100.00,1.87,5.24,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6768,0.2000,false,true,19.0,0.028,97.699,97.552,0.000,0.147,0.00,97.661,97.571,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.29 16:05:00,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.384 range_atr=7.66 vol=normal,HH_HL,1.41,0.3838,normal,true,,100.00,3.08,5.55,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1178,0.2000,true,false,18.0,1.53,2036.04,2027.56,0.00,8.48,0.00,2033.82,2027.74,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 14:24:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.476 range_atr=7.99 vol=normal,HH_HL,1.46,0.4757,normal,true,,100.00,5.97,5.48,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2107,0.2000,false,true,18.0,0.85,2035.93,2031.25,0.00,4.68,0.00,2040.36,2031.43,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 14:29:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.476 range_atr=7.99 vol=normal,HH_HL,1.46,0.4757,normal,true,,100.00,5.97,4.94,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2026,0.2000,false,true,18.0,0.89,2035.64,2031.25,0.00,4.39,0.00,2040.36,2031.43,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 15:54:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.461 range_atr=7.80 vol=normal,HH_HL,1.44,0.4608,normal,true,,100.00,3.74,3.21,true,true,true,,,,true,true,true,true,true,0.1450,0.2000,true,false,18.0,1.24,2037.06,2033.07,2043.05,3.99,1.50,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 15:54:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.461 range_atr=7.80 vol=normal,HH_HL,1.44,0.4608,normal,true,,100.00,3.74,3.21,true,true,true,,,,true,true,true,true,true,0.1450,0.2000,true,false,18.0,1.24,2037.06,2033.07,2043.05,3.99,1.50,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 15:59:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.461 range_atr=7.80 vol=normal,HH_HL,1.44,0.4608,normal,true,,100.00,3.74,3.99,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1487,0.2000,true,false,18.0,1.21,2037.90,2033.07,0.00,4.83,0.00,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 16:04:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.453 range_atr=7.69 vol=normal,HH_HL,1.44,0.4531,normal,true,,100.00,3.64,4.21,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1453,0.2000,true,false,18.0,1.24,2038.29,2033.07,0.00,5.22,0.00,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 16:09:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.453 range_atr=7.69 vol=normal,HH_HL,1.44,0.4531,normal,true,,100.00,3.64,6.41,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1472,0.2000,true,false,18.0,1.22,2040.91,2033.07,0.00,7.84,0.00,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 16:14:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.453 range_atr=7.69 vol=normal,HH_HL,1.44,0.4531,normal,true,,100.00,3.64,7.17,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1302,0.2000,true,false,18.0,1.38,2042.98,2033.07,0.00,9.91,0.00,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 16:19:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.453 range_atr=7.69 vol=normal,HH_HL,1.44,0.4531,normal,true,,100.00,3.09,8.09,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1168,0.2000,true,false,18.0,1.54,2045.54,2033.07,0.00,12.47,0.00,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 16:24:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.453 range_atr=7.69 vol=normal,HH_HL,1.44,0.4531,normal,true,,100.00,3.09,8.34,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1089,0.2000,true,false,18.0,1.65,2046.85,2033.07,0.00,13.78,0.00,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 16:29:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.453 range_atr=7.69 vol=normal,HH_HL,1.44,0.4531,normal,true,,100.00,3.09,8.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1056,0.2000,true,false,18.0,1.70,2047.58,2033.07,0.00,14.51,0.00,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 16:34:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.453 range_atr=7.69 vol=normal,HH_HL,1.44,0.4531,normal,true,,75.00,2.76,8.36,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1047,0.2000,true,false,18.0,1.72,2047.45,2033.07,0.00,14.38,0.00,2040.36,2033.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 23:44:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.281 range_atr=6.22 vol=normal,HH_HL,1.47,0.2807,normal,true,,75.00,10.89,4.87,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5373,0.2000,false,true,18.0,0.34,2036.73,2035.10,2039.18,1.63,1.50,2048.56,2035.28,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.30 23:49:57,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.281 range_atr=6.22 vol=normal,HH_HL,1.47,0.2807,normal,true,,75.00,11.77,4.72,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7415,0.2000,false,true,25.0,0.34,2036.62,2035.03,2039.01,1.59,1.50,2048.56,2035.28,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 05:14:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.394 range_atr=6.16 vol=normal,HH_HL,1.79,0.3940,normal,true,,75.00,2.52,-2.30,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.2838,0.2000,false,true,18.0,0.63,2034.04,2035.50,0.00,-1.46,0.00,2038.64,2035.68,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 06:04:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.368 range_atr=6.31 vol=normal,HH_HL,1.63,0.3675,normal,true,,100.00,5.55,2.87,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5323,0.2000,false,true,20.0,0.38,2033.73,2032.65,2035.35,1.08,1.50,2038.64,2032.85,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 06:54:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.368 range_atr=6.31 vol=normal,HH_HL,1.63,0.3675,normal,true,,100.00,6.35,4.50,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4970,0.2000,false,true,18.0,0.36,2034.48,2032.85,2036.93,1.63,1.50,2038.64,2033.03,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 16:19:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.340 range_atr=10.08 vol=low,HH_HL,0.95,0.3404,low,true,,100.00,2.22,4.18,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0973,0.2000,true,false,18.0,1.85,2043.54,2035.81,0.00,7.73,0.00,2040.43,2035.99,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 16:39:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.340 range_atr=10.08 vol=low,HH_HL,0.95,0.3404,low,true,,100.00,2.16,7.40,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1091,0.2000,true,false,18.0,1.65,2048.02,2035.81,0.00,12.21,0.00,2040.43,2035.99,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 16:44:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.340 range_atr=10.08 vol=low,HH_HL,0.95,0.3404,low,true,,100.00,2.16,7.67,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0973,0.2000,true,false,18.0,1.85,2050.00,2035.81,0.00,14.19,0.00,2040.43,2035.99,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 16:49:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.340 range_atr=10.08 vol=low,HH_HL,0.95,0.3404,low,true,,100.00,1.87,8.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0957,0.2000,true,false,18.0,1.88,2051.82,2035.81,0.00,16.01,0.00,2040.43,2035.99,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 16:54:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.340 range_atr=10.08 vol=low,HH_HL,0.95,0.3404,low,true,,75.00,1.87,9.03,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0890,0.2000,true,false,18.0,2.02,2054.09,2035.81,0.00,18.28,0.00,2040.43,2035.99,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 16:59:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.340 range_atr=10.08 vol=low,HH_HL,0.95,0.3404,low,true,,100.00,1.87,7.58,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0855,0.2000,true,false,18.0,2.11,2051.77,2035.81,0.00,15.96,0.00,2040.43,2035.99,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.31 21:49:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.478 range_atr=7.11 vol=normal,HH_HL,2.08,0.4781,normal,true,,100.00,5.06,2.70,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0548,0.2000,true,false,18.0,3.28,2048.00,2039.12,0.00,8.88,0.00,2055.94,2039.30,mid_fractal_low,DowFractal_ThirdWave_Regime
