time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.06.12 20:49:59,final_entry_candidate,XAUUSD,LONG,3384.24,3377.84,3392.56,3377.51,3377.84,2.41,2.30,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3338.57,3398.90,3319.34,3377.80,HH_HL,10,5.36,14.07,PERIOD_M15,3338.57,3398.90,3377.81,34.96,3.55,10,false,3377.81,2.31,10.66,PERIOD_M5,3381.82,3381.82,1,0.87,242.0,unclear,60.00,2.30,6.40,1.30,0.0646,,,true,,true,,0.00,false,0.42,2,0.27,micro_break,,4,1,0.87,10.66,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 20:49:59,order_blocked,XAUUSD,LONG,3384.24,3377.84,3392.56,3377.51,3377.84,2.41,2.30,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,3338.57,3398.90,3319.34,3377.80,HH_HL,10,5.36,14.07,PERIOD_M15,3338.57,3398.90,3377.81,34.96,3.55,10,false,3377.81,2.31,10.66,PERIOD_M5,3381.82,3381.82,1,0.87,242.0,unclear,60.00,2.30,6.40,1.30,0.0646,,existing_position,true,,true,,0.00,false,0.42,2,0.27,micro_break,,4,1,0.87,10.66,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 21:05:00,execution_block_candidate,USDJPY,SHORT,143.574,143.746,143.350,143.746,143.746,2.83,2.83,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.177,143.897,143.627,144.133,LL_LH,6,-0.109,0.305,PERIOD_M15,143.897,143.177,143.728,76.53,3.98,3,false,143.728,2.53,21.39,PERIOD_M5,143.544,143.544,1,0.49,30.0,acceptable,95.00,2.83,0.172,1.30,0.2958,,spread_guard,true,,true,,0.00,false,0.82,1,0.74,candle_reversal,,24,1,0.49,21.39,36.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 21:29:59,v4_blocked_candidate,USDJPY,SHORT,143.501,143.746,143.183,143.746,143.746,4.58,4.58,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.177,143.897,143.627,144.133,LL_LH,6,-0.109,0.305,PERIOD_M15,143.897,143.177,143.728,76.53,4.16,4,false,143.728,4.24,31.53,PERIOD_M5,143.518,143.518,1,0.32,17.0,acceptable,110.00,4.58,0.245,1.30,0.3364,v4_impulse_consumed,,true,,true,,55.00,false,1.61,1,0.24,candle_reversal,v4_impulse_consumed,13,1,0.32,31.53,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 21:49:59,v4_blocked_candidate,USDJPY,SHORT,143.520,143.732,143.244,143.744,143.732,4.44,4.20,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.177,143.897,143.627,144.133,LL_LH,6,-0.109,0.305,PERIOD_M15,143.897,143.177,143.728,76.53,4.61,6,false,143.728,4.12,28.89,PERIOD_M5,143.466,143.466,1,1.07,54.0,late,95.00,4.20,0.212,1.30,0.3173,v4_impulse_consumed,,true,,true,,0.00,false,0.00,1,1.07,early_lower_high,v4_impulse_consumed,17,1,1.07,28.89,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 22:04:59,execution_block_candidate,USDJPY,SHORT,143.575,143.656,143.470,143.746,143.656,3.83,1.81,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.177,143.897,143.627,144.133,LL_LH,7,-0.116,0.302,PERIOD_M15,143.897,143.177,143.728,76.53,5.13,7,false,143.728,3.43,21.25,PERIOD_M5,143.476,143.476,1,2.22,99.0,late,70.00,1.81,0.081,1.30,0.4032,,spread_guard,true,,true,,0.00,false,0.09,1,2.44,candle_reversal,,20,1,2.22,21.25,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 22:04:59,execution_block_candidate,GBPUSD,LONG,1.35960,1.35834,1.36124,1.35834,1.35834,3.89,3.89,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.35812,1.36227,1.35218,1.35891,HH_HL,6,0.00080,0.00233,PERIOD_M15,1.35812,1.36227,1.35854,89.88,5.93,4,false,1.35854,3.27,25.54,PERIOD_M5,1.35951,1.35951,1,0.28,9.0,acceptable,60.00,3.89,0.00126,1.30,0.6167,,spread_guard,true,,true,,55.00,false,0.83,4,0.03,micro_break,,20,1,0.28,25.54,90.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 23:29:59,execution_block_candidate,EURUSD,LONG,1.15808,1.15722,1.15920,1.15722,1.15722,3.33,3.33,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15630,1.16308,1.15051,1.15320,HH_HL,8,0.00149,0.00239,PERIOD_M15,1.15630,1.16308,1.15740,83.78,9.09,3,false,1.15740,2.63,10.03,PERIOD_M5,1.15797,1.15797,1,0.43,11.0,acceptable,70.00,3.33,0.00086,1.30,0.6961,,spread_guard,true,,true,,20.00,false,0.39,1,0.15,candle_reversal,,21,1,0.43,10.03,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 23:44:59,execution_block_candidate,USDJPY,SHORT,143.549,143.616,143.462,143.618,143.616,1.99,1.93,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.177,143.897,143.627,144.133,LL_LH,8,-0.125,0.288,PERIOD_M15,143.897,143.177,143.593,57.78,4.94,6,false,143.593,1.27,6.11,PERIOD_M5,143.537,143.537,1,0.35,12.0,acceptable,85.00,1.93,0.067,1.30,0.7202,,spread_guard,true,,true,,0.00,false,0.37,2,0.55,early_lower_high,,19,1,0.35,6.11,54.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.12 23:57:59,execution_block_candidate,USDJPY,SHORT,143.489,143.612,143.329,143.618,143.612,3.90,3.72,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.177,143.897,143.627,144.133,LL_LH,8,-0.125,0.288,PERIOD_M15,143.897,143.177,143.593,57.78,5.31,7,false,143.593,3.14,14.44,PERIOD_M5,143.527,143.527,1,1.15,38.0,late,60.00,3.72,0.123,1.30,0.7559,,spread_guard,true,,true,,20.00,false,0.85,2,0.03,micro_break,,22,1,1.15,14.44,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 02:39:59,execution_block_candidate,GBPUSD,LONG,1.36206,1.36096,1.36349,1.36096,1.36096,4.54,4.54,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.35812,1.36227,1.35218,1.35891,HH_HL,10,0.00109,0.00191,PERIOD_M15,1.35812,1.36227,1.36116,26.75,1.85,4,false,1.36116,3.72,21.69,PERIOD_M5,1.36178,1.36178,1,1.16,28.0,late,110.00,4.54,0.00110,1.30,0.8260,,spread_guard,true,,true,,0.00,false,0.74,1,0.66,candle_reversal,,23,1,1.16,21.69,36.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 03:09:59,v4_blocked_candidate,EURUSD,LONG,1.15952,1.15842,1.16095,1.15842,1.15842,3.41,3.41,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15729,1.16308,1.15630,1.15320,HH_HL,12,0.00166,0.00196,PERIOD_M15,1.15729,1.16308,1.15860,77.37,8.76,4,false,1.15860,2.85,15.89,PERIOD_M5,1.16087,1.16087,1,4.18,135.0,late,60.00,3.41,0.00110,1.30,0.5575,v4_impulse_consumed,,true,,true,,70.00,true,3.78,6,5.23,micro_break,v4_impulse_consumed,13,1,4.18,15.89,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 06:04:59,final_entry_candidate,USDJPY,SHORT,143.137,143.301,142.924,143.301,143.301,1.60,1.60,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,12,-0.172,0.240,PERIOD_M15,143.897,142.784,143.283,44.83,2.23,5,false,143.283,1.43,13.12,PERIOD_M5,142.944,142.944,1,1.89,193.0,late,70.00,1.60,0.164,1.30,0.1760,,,true,,true,,0.00,false,0.00,1,1.89,candle_reversal,,13,1,1.89,13.12,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 06:04:59,order_attempt,USDJPY,SHORT,143.137,143.301,142.924,143.301,143.301,1.60,1.60,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,12,-0.172,0.240,PERIOD_M15,143.897,142.784,143.283,44.83,2.23,5,false,143.283,1.43,13.12,PERIOD_M5,142.944,142.944,1,1.89,193.0,late,70.00,1.60,0.164,1.30,0.1760,,,true,,true,,0.00,false,0.00,1,1.89,candle_reversal,,13,1,1.89,13.12,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 06:04:59,order_sent,USDJPY,SHORT,143.137,143.301,142.924,143.301,143.301,1.60,1.60,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,12,-0.172,0.240,PERIOD_M15,143.897,142.784,143.283,44.83,2.23,5,false,143.283,1.43,13.12,PERIOD_M5,142.944,142.944,1,1.89,193.0,late,70.00,1.60,0.164,1.30,0.1760,,,true,,true,,0.00,false,0.00,1,1.89,candle_reversal,,13,1,1.89,13.12,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 07:19:59,execution_block_candidate,AUDJPY,SHORT,92.958,93.180,92.669,93.180,93.180,2.26,2.26,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,92.304,93.752,93.647,93.901,LL_LH,8,-0.154,0.289,PERIOD_M15,93.752,92.304,93.152,58.56,3.98,3,false,93.152,1.98,13.40,PERIOD_M5,92.951,92.951,1,0.07,7.0,early,95.00,2.26,0.222,1.30,0.2855,,spread_guard,true,,true,,0.00,false,0.58,1,0.49,candle_reversal,,7,1,0.07,13.40,36.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 07:34:59,execution_block_candidate,GBPJPY,SHORT,194.442,194.702,194.104,194.702,194.702,2.07,2.07,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,193.750,195.443,194.874,195.509,LL_LH,8,-0.120,0.418,PERIOD_M15,195.443,193.750,194.664,53.99,3.62,4,false,194.664,1.77,13.11,PERIOD_M5,194.254,194.254,1,1.50,188.0,late,70.00,2.07,0.260,1.30,0.3023,,spread_guard,true,,true,,0.00,false,0.00,1,1.50,candle_reversal,,10,1,1.50,13.11,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 07:34:59,execution_block_candidate,AUDJPY,SHORT,92.993,93.180,92.750,93.180,93.180,2.10,2.10,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,92.304,93.752,93.647,93.901,LL_LH,8,-0.154,0.289,PERIOD_M15,93.752,92.304,93.152,58.56,4.23,4,false,93.152,1.79,10.98,PERIOD_M5,92.901,92.901,1,1.03,92.0,late,70.00,2.10,0.187,1.30,0.3144,,spread_guard,true,,true,,0.00,false,0.04,1,1.03,candle_reversal,,10,1,1.03,10.98,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:04:59,execution_block_candidate,GBPJPY,SHORT,194.394,194.702,193.994,194.702,194.702,3.27,3.27,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,193.750,195.443,194.874,195.509,LL_LH,9,-0.131,0.403,PERIOD_M15,195.443,193.750,194.664,53.99,3.99,6,false,194.664,2.87,15.95,PERIOD_M5,194.397,194.397,1,0.03,3.0,early,70.00,3.27,0.308,1.30,0.4036,,spread_guard,true,,true,,0.00,false,0.66,1,0.49,candle_reversal,,16,1,0.03,15.95,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:04:59,execution_block_candidate,AUDJPY,SHORT,92.938,93.180,92.623,93.180,93.180,3.87,3.87,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,92.304,93.752,93.647,93.901,LL_LH,9,-0.160,0.277,PERIOD_M15,93.752,92.304,93.152,58.56,4.93,6,false,93.152,3.42,14.78,PERIOD_M5,92.954,92.954,1,0.26,16.0,acceptable,95.00,3.87,0.242,1.30,0.4475,,spread_guard,true,,true,,20.00,false,0.96,1,0.19,candle_reversal,,16,1,0.26,14.78,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:09:59,execution_block_candidate,GBPJPY,SHORT,194.376,194.610,194.072,194.702,194.610,3.65,2.62,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,193.750,195.443,194.874,195.509,LL_LH,9,-0.131,0.403,PERIOD_M15,195.443,193.750,194.664,53.99,3.99,6,false,194.664,3.23,17.01,PERIOD_M5,194.405,194.405,1,0.32,29.0,acceptable,85.00,2.62,0.234,1.30,0.4256,,spread_guard,true,,true,,20.00,false,0.62,2,0.25,early_lower_high,,17,1,0.32,17.01,36.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:14:59,v4_blocked_candidate,USDJPY,SHORT,143.542,143.775,143.239,143.754,143.775,2.55,2.80,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,14,-0.165,0.265,PERIOD_M15,143.897,142.784,143.736,85.53,5.04,6,false,143.736,2.34,17.43,PERIOD_M5,143.576,143.576,1,0.41,34.0,acceptable,60.00,2.80,0.233,1.30,0.2167,v4_impulse_consumed,,true,,true,,70.00,true,2.05,3,0.42,micro_break,v4_impulse_consumed,7,1,0.41,17.43,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:34:59,execution_block_candidate,AUDJPY,SHORT,92.994,93.134,92.812,93.180,93.134,2.94,2.21,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,92.304,93.752,93.647,93.901,LL_LH,9,-0.160,0.277,PERIOD_M15,93.752,92.304,93.152,58.56,5.27,8,false,93.152,2.49,10.91,PERIOD_M5,92.990,92.990,1,0.06,4.0,early,70.00,2.21,0.140,1.30,0.4419,,spread_guard,true,,true,,0.00,false,0.00,1,2.07,candle_reversal,,22,1,0.06,10.91,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:49:59,execution_block_candidate,AUDJPY,SHORT,93.004,93.134,92.835,93.180,93.134,2.68,1.98,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,92.304,93.752,93.647,93.901,LL_LH,9,-0.160,0.277,PERIOD_M15,93.752,92.304,93.152,58.56,5.46,9,false,93.152,2.26,10.22,PERIOD_M5,92.964,92.964,1,0.61,40.0,unclear,75.00,1.98,0.130,1.30,0.4270,,spread_guard,true,,true,,0.00,false,0.24,1,1.02,early_lower_high,,4,1,0.61,10.22,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:54:59,final_entry_candidate,USDJPY,SHORT,143.557,143.882,143.135,143.775,143.882,2.36,3.51,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,14,-0.165,0.265,PERIOD_M15,143.897,142.784,143.757,87.42,4.97,5,false,143.757,2.16,17.97,PERIOD_M5,143.605,143.605,1,0.52,48.0,acceptable,70.00,3.51,0.325,1.30,0.1946,,,true,,true,,35.00,false,1.24,1,0.56,candle_reversal,,5,1,0.52,17.97,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:54:59,order_attempt,USDJPY,SHORT,143.557,143.882,143.135,143.775,143.882,2.36,3.51,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,14,-0.165,0.265,PERIOD_M15,143.897,142.784,143.757,87.42,4.97,5,false,143.757,2.16,17.97,PERIOD_M5,143.605,143.605,1,0.52,48.0,acceptable,70.00,3.51,0.325,1.30,0.1946,,,true,,true,,35.00,false,1.24,1,0.56,candle_reversal,,5,1,0.52,17.97,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:54:59,order_sent,USDJPY,SHORT,143.557,143.882,143.135,143.775,143.882,2.36,3.51,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,14,-0.165,0.265,PERIOD_M15,143.897,142.784,143.757,87.42,4.97,5,false,143.757,2.16,17.97,PERIOD_M5,143.605,143.605,1,0.52,48.0,acceptable,70.00,3.51,0.325,1.30,0.1946,,,true,,true,,35.00,false,1.24,1,0.56,candle_reversal,,5,1,0.52,17.97,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:59:59,final_entry_candidate,USDJPY,SHORT,143.531,143.879,143.079,143.772,143.879,2.60,3.75,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,14,-0.165,0.265,PERIOD_M15,143.897,142.784,143.757,87.42,4.97,5,false,143.757,2.44,20.31,PERIOD_M5,143.579,143.579,1,0.52,48.0,acceptable,85.00,3.75,0.348,1.30,0.1618,,,true,,true,,20.00,false,0.98,2,0.02,early_lower_high,,6,1,0.52,20.31,64.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:59:59,v4_blocked_candidate,GBPJPY,SHORT,194.321,194.706,193.821,194.702,194.706,4.14,4.18,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,193.750,195.443,194.874,195.509,LL_LH,9,-0.131,0.403,PERIOD_M15,195.443,193.750,194.664,53.99,4.32,9,false,194.664,3.73,20.26,PERIOD_M5,194.405,194.405,1,0.91,84.0,late,60.00,4.18,0.385,1.30,0.4127,v4_impulse_consumed,,true,,true,,90.00,true,1.53,6,0.23,micro_break,v4_impulse_consumed,6,1,0.91,20.26,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:59:59,execution_block_candidate,AUDJPY,SHORT,92.903,93.134,92.603,93.180,93.134,4.20,3.50,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,92.304,93.752,93.647,93.901,LL_LH,9,-0.160,0.277,PERIOD_M15,93.752,92.304,93.152,58.56,5.46,9,false,93.152,3.77,17.20,PERIOD_M5,92.961,92.961,1,0.88,58.0,unclear,90.00,3.50,0.231,1.30,0.4242,,spread_guard,true,,true,,35.00,false,1.23,1,0.55,micro_break,,6,1,0.88,17.20,46.00,90.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 08:59:59,order_blocked,USDJPY,SHORT,143.531,143.879,143.079,143.772,143.879,2.60,3.75,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.784,143.897,143.466,144.133,LL_LH,14,-0.165,0.265,PERIOD_M15,143.897,142.784,143.757,87.42,4.97,5,false,143.757,2.44,20.31,PERIOD_M5,143.579,143.579,1,0.52,48.0,acceptable,85.00,3.75,0.348,1.30,0.1618,,existing_position,true,,true,,20.00,false,0.98,2,0.02,early_lower_high,,6,1,0.52,20.31,64.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 09:19:59,execution_block_candidate,GBPJPY,SHORT,194.308,194.706,193.791,194.706,194.706,3.43,3.43,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,193.750,195.443,194.874,195.509,LL_LH,10,-0.121,0.401,PERIOD_M15,195.443,193.750,194.668,54.22,4.42,4,false,194.668,3.10,21.26,PERIOD_M5,194.247,194.247,1,0.53,61.0,acceptable,85.00,3.43,0.398,1.30,0.3276,,spread_guard,true,,true,,0.00,false,0.16,1,0.84,candle_reversal,,10,1,0.53,21.26,18.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.06.13 11:59:59,execution_block_candidate,GBPJPY,SHORT,194.957,195.119,194.746,195.119,195.119,1.49,1.49,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,193.750,195.443,194.874,195.509,LL_LH,12,-0.095,0.441,PERIOD_M15,195.443,193.750,195.081,78.62,6.37,3,false,195.081,1.14,7.32,PERIOD_M5,194.857,194.857,1,0.92,100.0,late,110.00,1.49,0.162,1.30,0.3491,,spread_guard,true,,true,,0.00,false,0.91,1,1.23,candle_reversal,,11,1,0.92,7.32,46.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
