time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.08.27 16:44:59,execution_block_candidate,EURJPY,SHORT,171.596,171.717,171.415,171.717,171.717,1.71,1.71,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,171.240,171.896,171.479,172.106,LL_LH,10,-0.081,0.169,PERIOD_M15,171.896,171.240,171.687,68.14,4.16,4,false,171.687,1.29,13.87,PERIOD_M5,171.552,171.552,1,0.62,44.0,unclear,70.00,1.71,0.121,1.50,0.4242,,spread_guard,true,,true,,0.00,false,0.44,1,1.00,candle_reversal,,14,1,0.62,13.87,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 17:39:59,execution_block_candidate,GBPJPY,LONG,199.006,198.843,199.251,198.843,198.845,2.20,2.17,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.765,199.009,198.652,198.741,HH_HL,10,0.003,0.182,PERIOD_M15,198.765,199.009,198.881,52.46,0.98,7,false,198.881,1.68,51.23,PERIOD_M5,199.094,199.094,1,1.19,88.0,late,70.00,2.20,0.163,1.50,0.5120,,spread_guard,true,,true,,0.00,false,0.00,1,2.25,candle_reversal,,22,1,1.19,51.23,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 18:34:59,execution_block_candidate,GBPJPY,LONG,198.988,198.873,199.161,198.873,198.873,1.51,1.51,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.765,199.009,198.652,198.741,HH_HL,11,0.002,0.180,PERIOD_M15,198.765,199.009,198.911,40.16,0.77,4,false,198.911,1.01,31.56,PERIOD_M5,199.032,199.032,1,0.58,44.0,acceptable,70.00,1.51,0.115,1.50,0.5000,,spread_guard,true,,true,,0.00,false,0.00,1,1.08,candle_reversal,,11,1,0.58,31.56,18.00,70.00,third_wave_middle,valid_but_not_initial,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 19:04:59,execution_block_candidate,GBPJPY,LONG,199.004,198.873,199.201,198.873,198.857,2.46,2.76,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.765,199.173,198.652,199.009,HH_HL,5,0.003,0.179,PERIOD_M15,198.765,199.173,198.911,64.22,2.13,6,false,198.911,1.75,22.79,PERIOD_M5,198.950,198.950,1,1.01,54.0,late,70.00,2.46,0.131,1.50,0.7131,,spread_guard,true,,true,,20.00,false,0.51,1,0.24,candle_reversal,,4,1,1.01,22.79,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.27 19:59:59,execution_block_candidate,EURJPY,SHORT,171.489,171.608,171.311,171.608,171.608,2.34,2.34,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,171.240,171.772,171.479,171.896,LL_LH,8,-0.079,0.198,PERIOD_M15,171.772,171.240,171.578,63.53,2.99,3,false,171.578,1.75,16.73,PERIOD_M5,171.408,171.408,1,1.59,81.0,late,70.00,2.34,0.119,1.50,0.5907,,spread_guard,true,,true,,0.00,false,0.00,1,1.59,candle_reversal,,9,1,1.59,16.73,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 06:04:59,execution_block_candidate,AUDJPY,LONG,95.999,95.848,96.226,95.848,95.896,3.72,2.54,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.713,96.053,95.613,95.969,HH_HL,6,0.024,0.112,PERIOD_M15,95.713,96.053,95.876,52.06,2.30,8,false,95.876,3.03,36.18,PERIOD_M5,95.990,95.990,1,0.22,9.0,early,70.00,3.72,0.151,1.50,0.6901,,spread_guard,true,,true,,0.00,false,0.30,1,0.62,candle_reversal,,24,1,0.22,36.18,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 09:24:59,execution_block_candidate,USDJPY,SHORT,147.078,147.221,146.864,147.221,147.221,2.46,2.46,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.071,147.474,147.196,147.511,LL_LH,6,-0.032,0.175,PERIOD_M15,147.474,147.071,147.202,32.51,1.55,5,false,147.202,2.13,30.77,PERIOD_M5,146.993,146.993,1,1.46,85.0,late,70.00,2.46,0.143,1.50,0.3268,,spread_guard,true,,true,,0.00,false,0.00,1,1.46,candle_reversal,,14,1,1.46,30.77,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:44:59,final_entry_candidate,USDJPY,SHORT,146.960,147.241,146.539,147.241,147.241,3.67,3.67,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.92,4,false,147.226,3.47,44.63,PERIOD_M5,146.869,146.869,1,1.19,91.0,late,70.00,3.67,0.281,1.50,0.1959,,,true,,true,,0.00,false,0.00,1,1.19,candle_reversal,,14,1,1.19,44.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:44:59,order_attempt,USDJPY,SHORT,146.960,147.241,146.539,147.241,147.241,3.67,3.67,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.92,4,false,147.226,3.47,44.63,PERIOD_M5,146.869,146.869,1,1.19,91.0,late,70.00,3.67,0.281,1.50,0.1959,,,true,,true,,0.00,false,0.00,1,1.19,candle_reversal,,14,1,1.19,44.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:44:59,order_sent,USDJPY,SHORT,146.960,147.241,146.539,147.241,147.241,3.67,3.67,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.92,4,false,147.226,3.47,44.63,PERIOD_M5,146.869,146.869,1,1.19,91.0,late,70.00,3.67,0.281,1.50,0.1959,,,true,,true,,0.00,false,0.00,1,1.19,candle_reversal,,14,1,1.19,44.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:59:59,final_entry_candidate,USDJPY,SHORT,146.971,147.241,146.566,147.241,147.214,3.60,3.24,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.99,5,false,147.226,3.40,42.79,PERIOD_M5,146.873,146.873,1,1.31,98.0,late,70.00,3.60,0.270,1.50,0.2000,,,true,,true,,0.00,false,0.00,1,1.36,candle_reversal,,17,1,1.31,42.79,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:59:59,order_blocked,USDJPY,SHORT,146.971,147.241,146.566,147.241,147.214,3.60,3.24,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.99,5,false,147.226,3.40,42.79,PERIOD_M5,146.873,146.873,1,1.31,98.0,late,70.00,3.60,0.270,1.50,0.2000,,existing_position,true,,true,,0.00,false,0.00,1,1.36,candle_reversal,,17,1,1.31,42.79,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:04:59,execution_block_candidate,GBPUSD,LONG,1.35169,1.35021,1.35391,1.35021,1.35021,2.83,2.83,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34882,1.35254,1.34822,1.35124,HH_HL,6,0.00029,0.00155,PERIOD_M15,1.34882,1.35254,1.35041,57.26,1.72,3,false,1.35041,2.45,34.41,PERIOD_M5,1.35160,1.35160,1,0.17,9.0,early,70.00,2.83,0.00148,1.50,0.3830,,spread_guard,true,,true,,20.00,false,0.52,1,0.08,candle_reversal,,24,1,0.17,34.41,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:19:59,execution_block_candidate,GBPJPY,SHORT,198.607,198.763,198.373,198.763,198.763,2.50,2.50,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.439,198.796,198.536,198.959,LL_LH,6,-0.027,0.240,PERIOD_M15,198.796,198.439,198.716,77.59,2.04,4,false,198.716,1.75,30.53,PERIOD_M5,198.583,198.583,1,0.38,24.0,acceptable,70.00,2.50,0.156,1.50,0.7537,,spread_guard,true,,true,,0.00,false,0.63,1,0.38,candle_reversal,,24,1,0.38,30.53,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:29:59,execution_block_candidate,USDJPY,SHORT,146.930,147.079,146.707,147.079,147.079,3.22,3.22,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.799,147.226,146.993,147.395,LL_LH,5,-0.052,0.205,PERIOD_M15,147.226,146.799,147.064,62.06,2.13,5,false,147.064,2.90,31.38,PERIOD_M5,146.881,146.881,1,1.06,49.0,late,85.00,3.22,0.149,1.50,0.3246,,spread_guard,true,,true,,0.00,false,0.45,1,1.06,candle_reversal,,15,1,1.06,31.38,18.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:29:59,execution_block_candidate,GBPUSD,LONG,1.35232,1.35021,1.35549,1.35021,1.35021,4.34,4.34,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34882,1.35254,1.34822,1.35124,HH_HL,6,0.00029,0.00155,PERIOD_M15,1.34882,1.35254,1.35041,57.26,1.86,4,false,1.35041,3.93,51.34,PERIOD_M5,1.35215,1.35215,1,0.35,17.0,acceptable,110.00,4.34,0.00211,1.50,0.4118,,spread_guard,true,,true,,20.00,false,0.76,1,0.19,candle_reversal,,12,1,0.35,51.34,36.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:49:59,execution_block_candidate,GBPJPY,SHORT,198.542,198.766,198.206,198.766,198.754,3.87,3.66,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.439,198.796,198.536,198.959,LL_LH,6,-0.027,0.240,PERIOD_M15,198.796,198.439,198.716,77.59,2.11,6,false,198.716,3.01,48.74,PERIOD_M5,198.549,198.549,1,0.12,7.0,early,110.00,3.87,0.224,1.50,0.8642,,spread_guard,true,,true,,55.00,false,2.16,1,0.02,candle_reversal,,18,1,0.12,48.74,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:54:59,v4_blocked_candidate,GBPUSD,LONG,1.35223,1.35021,1.35526,1.35021,1.35060,5.38,4.34,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34882,1.35254,1.34822,1.35124,HH_HL,6,0.00029,0.00155,PERIOD_M15,1.34882,1.35254,1.35041,57.26,2.07,6,false,1.35041,4.84,48.92,PERIOD_M5,1.35219,1.35219,1,0.11,4.0,early,70.00,5.38,0.00202,1.50,0.5323,v4_impulse_consumed,,true,,true,,0.00,false,0.48,1,0.00,candle_reversal,v4_impulse_consumed,17,1,0.11,48.92,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 22:59:59,execution_block_candidate,AUDJPY,LONG,95.973,95.888,96.101,95.888,95.888,4.78,4.78,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.853,96.074,95.823,96.053,HH_HL,6,0.022,0.121,PERIOD_M15,95.853,96.074,95.916,71.49,4.05,4,false,95.916,3.20,25.79,PERIOD_M5,95.969,95.969,1,0.22,4.0,early,70.00,4.78,0.085,1.50,1.5743,,spread_guard,true,,true,,20.00,false,0.00,1,0.22,candle_reversal,,24,1,0.22,25.79,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 01:14:58,execution_block_candidate,USDJPY,SHORT,146.941,147.005,146.845,147.005,146.991,0.92,0.72,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.655,147.226,146.799,147.395,LL_LH,9,-0.049,0.177,PERIOD_M15,147.226,146.655,146.990,58.67,5.16,7,false,146.990,0.71,8.58,PERIOD_M5,146.807,146.807,1,1.93,134.0,late,70.00,0.92,0.064,1.50,0.2163,,spread_guard,true,,true,,0.00,false,0.00,1,2.31,candle_reversal,,22,1,1.93,8.58,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 01:54:59,execution_block_candidate,GBPUSD,LONG,1.35080,1.35012,1.35182,1.35012,1.35015,3.95,3.78,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34882,1.35297,1.34822,1.35263,HH_HL,9,0.00036,0.00143,PERIOD_M15,1.34882,1.35297,1.35032,63.86,8.07,6,false,1.35032,2.79,11.57,PERIOD_M5,1.35096,1.35096,1,0.93,16.0,late,70.00,3.95,0.00068,1.50,1.1618,,spread_guard,true,,true,,0.00,false,0.00,1,1.34,candle_reversal,,19,1,0.93,11.57,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 02:09:57,execution_block_candidate,EURUSD,LONG,1.16790,1.16727,1.16885,1.16727,1.16711,3.00,3.76,sl_too_wide,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16579,1.16966,1.16282,1.16862,HH_HL,10,0.00039,0.00138,PERIOD_M15,1.16579,1.16966,1.16745,57.11,7.06,6,false,1.16745,2.14,11.63,PERIOD_M5,1.16748,1.16748,1,2.00,42.0,late,65.00,3.00,0.00063,1.50,0.8571,,spread_guard,true,,true,,0.00,false,0.86,1,0.33,candle_reversal,,5,1,2.00,11.63,18.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 04:24:59,execution_block_candidate,EURJPY,SHORT,171.483,171.618,171.281,171.618,171.618,2.01,2.01,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,171.398,171.699,171.446,171.780,LL_LH,4,-0.007,0.179,PERIOD_M15,171.699,171.398,171.588,63.12,1.94,3,false,171.588,1.57,34.88,PERIOD_M5,171.377,171.377,1,1.58,106.0,late,70.00,2.01,0.135,1.50,0.4478,,spread_guard,true,,true,,0.00,false,0.00,1,1.79,candle_reversal,,20,1,1.58,34.88,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 04:24:59,execution_block_candidate,GBPJPY,SHORT,198.444,198.536,198.306,198.536,198.536,1.17,1.17,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.255,198.649,198.376,198.807,LL_LH,4,-0.023,0.202,PERIOD_M15,198.649,198.255,198.496,61.17,1.99,3,false,198.496,0.66,13.20,PERIOD_M5,198.294,198.294,1,1.91,150.0,late,70.00,1.17,0.092,1.50,0.5096,,spread_guard,true,,true,,0.00,false,0.00,1,2.17,candle_reversal,,10,1,1.91,13.20,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 06:09:59,final_entry_candidate,XAUUSD,LONG,3411.80,3407.68,3417.98,3407.68,3408.90,2.86,2.01,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3394.19,3423.15,3393.81,3399.25,HH_HL,13,2.50,6.39,PERIOD_M15,3394.19,3423.15,3407.88,52.73,6.44,6,false,3407.88,2.72,13.54,PERIOD_M5,3413.91,3413.91,1,1.47,211.0,late,70.00,2.86,4.12,1.50,0.1389,,,true,,true,,0.00,false,0.00,1,1.49,candle_reversal,,18,1,1.47,13.54,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 06:09:59,order_attempt,XAUUSD,LONG,3411.80,3407.68,3417.98,3407.68,3408.90,2.86,2.01,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3394.19,3423.15,3393.81,3399.25,HH_HL,13,2.50,6.39,PERIOD_M15,3394.19,3423.15,3407.88,52.73,6.44,6,false,3407.88,2.72,13.54,PERIOD_M5,3413.91,3413.91,1,1.47,211.0,late,70.00,2.86,4.12,1.50,0.1389,,,true,,true,,0.00,false,0.00,1,1.49,candle_reversal,,18,1,1.47,13.54,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 06:09:59,order_sent,XAUUSD,LONG,3411.80,3407.68,3417.98,3407.68,3408.90,2.86,2.01,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3394.19,3423.15,3393.81,3399.25,HH_HL,13,2.50,6.39,PERIOD_M15,3394.19,3423.15,3407.88,52.73,6.44,6,false,3407.88,2.72,13.54,PERIOD_M5,3413.91,3413.91,1,1.47,211.0,late,70.00,2.86,4.12,1.50,0.1389,,,true,,true,,0.00,false,0.00,1,1.49,candle_reversal,,18,1,1.47,13.54,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 07:39:59,execution_block_candidate,GBPJPY,SHORT,198.340,198.564,198.004,198.564,198.483,4.72,3.02,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.255,198.649,198.376,198.807,LL_LH,7,-0.037,0.193,PERIOD_M15,198.649,198.255,198.526,68.78,2.65,12,false,198.526,3.92,47.21,PERIOD_M5,198.319,198.319,1,0.44,21.0,acceptable,70.00,4.72,0.224,1.50,0.8012,,spread_guard,true,,true,,0.00,false,0.19,1,0.44,candle_reversal,,6,1,0.44,47.21,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 07:59:59,execution_block_candidate,EURJPY,SHORT,171.347,171.484,171.142,171.484,171.484,2.91,2.91,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,171.398,171.699,171.446,171.780,LL_LH,7,-0.026,0.163,PERIOD_M15,171.699,171.398,171.454,18.60,0.59,3,false,171.454,2.27,35.55,PERIOD_M5,171.315,171.315,1,0.68,32.0,unclear,70.00,2.91,0.137,1.50,0.6373,,spread_guard,true,,true,,0.00,false,0.00,1,0.68,candle_reversal,,11,1,0.68,35.55,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 07:59:59,execution_block_candidate,GBPJPY,SHORT,198.351,198.483,198.153,198.483,198.483,2.45,2.45,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.255,198.649,198.376,198.807,LL_LH,7,-0.037,0.193,PERIOD_M15,198.649,198.255,198.445,48.22,1.88,3,false,198.445,1.75,23.86,PERIOD_M5,198.311,198.311,1,0.74,40.0,unclear,70.00,2.45,0.132,1.50,0.7065,,spread_guard,true,,true,,0.00,false,0.00,1,0.74,candle_reversal,,10,1,0.74,23.86,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 14:34:58,execution_block_candidate,GBPJPY,SHORT,198.084,198.269,197.807,198.269,198.269,2.88,2.88,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,197.905,198.594,198.258,198.649,LL_LH,4,-0.067,0.234,PERIOD_M15,198.594,197.905,198.231,47.31,2.42,3,false,198.231,2.29,21.34,PERIOD_M5,198.041,198.041,1,0.67,43.0,unclear,70.00,2.88,0.185,1.50,0.5918,,spread_guard,true,,true,,0.00,false,0.28,1,0.79,candle_reversal,,7,1,0.67,21.34,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 15:09:59,execution_block_candidate,GBPJPY,SHORT,198.080,198.269,197.797,198.269,198.269,3.14,3.14,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,197.905,198.594,198.258,198.649,LL_LH,5,-0.076,0.224,PERIOD_M15,198.594,197.905,198.231,47.31,2.87,5,false,198.231,2.51,21.92,PERIOD_M5,198.019,198.019,1,1.01,61.0,late,70.00,3.14,0.189,1.50,0.6311,,spread_guard,true,,true,,0.00,false,0.00,1,1.01,candle_reversal,,14,1,1.01,21.92,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 17:09:59,execution_block_candidate,GBPJPY,SHORT,198.106,198.354,197.734,198.354,198.354,2.95,2.95,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,197.905,198.594,198.258,198.649,LL_LH,7,-0.075,0.231,PERIOD_M15,198.594,197.905,198.316,59.65,3.24,5,false,198.316,2.50,30.48,PERIOD_M5,198.006,198.006,1,1.19,100.0,late,70.00,2.95,0.248,1.50,0.4520,,spread_guard,true,,true,,0.00,false,0.58,1,1.19,candle_reversal,,14,1,1.19,30.48,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 17:14:59,execution_block_candidate,AUDJPY,LONG,96.124,96.007,96.300,96.007,96.018,2.93,2.65,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.988,96.171,95.744,96.156,HH_HL,7,0.035,0.112,PERIOD_M15,95.988,96.171,96.035,74.32,2.52,6,false,96.035,2.23,48.63,PERIOD_M5,96.174,96.174,1,1.25,50.0,late,70.00,2.93,0.117,1.50,0.7013,,spread_guard,true,,true,,0.00,false,0.00,1,1.25,candle_reversal,,20,1,1.25,48.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 18:59:59,execution_block_candidate,AUDJPY,LONG,96.150,95.986,96.396,95.986,95.986,3.41,3.41,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.988,96.171,95.744,96.156,HH_HL,8,0.034,0.115,PERIOD_M15,95.988,96.171,96.014,85.79,1.97,3,false,96.014,2.82,74.32,PERIOD_M5,96.114,96.114,1,0.75,36.0,unclear,70.00,3.41,0.164,1.50,0.5816,,spread_guard,true,,true,,0.00,false,0.00,1,0.52,candle_reversal,,11,1,0.75,74.32,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 19:14:59,execution_block_candidate,GBPJPY,SHORT,198.391,198.542,198.165,198.542,198.542,2.41,2.41,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,197.905,198.594,198.258,198.649,LL_LH,9,-0.072,0.244,PERIOD_M15,198.594,197.905,198.504,86.94,3.90,3,false,198.504,1.80,16.40,PERIOD_M5,198.386,198.386,1,0.08,5.0,early,70.00,2.41,0.151,1.50,0.6059,,spread_guard,true,,true,,20.00,false,0.00,1,0.08,candle_reversal,,9,1,0.08,16.40,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
