open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.07.07 04:20:00,2025.07.07 04:41:03,XAUUSD,SHORT,0.07,3312.82,3318.61,1624,1625,0.0,0.0,-40.53,-40.53,9057.67,sl 3318.58,21.05,2025.07.07 04:20:00,2025.07.07 04:40:00
2025.07.07 05:50:00,2025.07.07 06:17:09,XAUUSD,SHORT,0.06,3306.88,3313.58,1626,1627,0.0,0.0,-40.2,-40.2,9017.47,sl 3313.52,27.15,2025.07.07 05:50:00,2025.07.07 06:15:00
2025.07.07 06:50:00,2025.07.07 13:41:58,XAUUSD,SHORT,0.06,3310.53,3300.29,1628,1629,0.0,0.0,61.44,61.44,9078.91,tp 3300.29,411.97,2025.07.07 06:50:00,2025.07.07 13:40:00
2025.07.07 13:45:00,2025.07.07 13:50:00,XAUUSD,SHORT,0.09,3298.52,3303.22,1630,1631,0.0,0.0,-42.3,-42.3,9036.61,sl 3303.21,5.0,2025.07.07 13:45:00,2025.07.07 13:50:00
2025.07.07 13:55:00,2025.07.07 15:38:43,XAUUSD,SHORT,0.08,3303.54,3308.72,1632,1633,0.0,0.0,-41.44,-41.44,8995.17,sl 3308.57,103.72,2025.07.07 13:55:00,2025.07.07 15:35:00
2025.07.07 19:55:00,2025.07.08 01:06:41,USDJPY,LONG,0.52,146.078,145.954,1634,1635,0.0,2.71,-44.18,-41.47,8953.7,sl 145.955,311.68,2025.07.07 19:55:00,2025.07.08 01:05:00
2025.07.08 04:05:00,2025.07.08 04:12:34,USDJPY,LONG,0.47,146.111,146.319,1636,1637,0.0,0.0,66.81,66.81,9020.51,tp 146.319,7.57,2025.07.08 04:05:00,2025.07.08 04:10:00
2025.07.08 04:20:00,2025.07.08 04:26:14,USDJPY,LONG,0.39,146.354,146.186,1638,1639,0.0,0.0,-44.82,-44.82,8975.69,sl 146.186,6.23,2025.07.08 04:20:00,2025.07.08 04:25:00
2025.07.08 04:30:00,2025.07.08 07:05:26,USDJPY,LONG,0.39,146.2,146.031,1640,1641,0.0,0.0,-45.13,-45.13,8930.56,sl 146.032,155.43,2025.07.08 04:30:00,2025.07.08 07:05:00
2025.07.08 10:00:00,2025.07.08 10:08:12,USDJPY,LONG,0.51,146.257,146.126,1642,1643,0.0,0.0,-45.72,-45.72,8884.84,sl 146.131,8.2,2025.07.08 10:00:00,2025.07.08 10:05:00
2025.07.08 23:05:00,2025.07.09 03:03:22,XAUUSD,SHORT,0.09,3302.52,3307.29,1644,1645,0.0,2.3,-42.93,-40.63,8844.21,sl 3307.26,238.37,2025.07.08 23:05:00,2025.07.09 03:00:00
2025.07.09 04:20:00,2025.07.09 05:39:17,XAUUSD,SHORT,0.11,3304.07,3298.13,1646,1647,0.0,0.0,65.34,65.34,8909.55,tp 3298.13,79.28,2025.07.09 04:20:00,2025.07.09 05:35:00
2025.07.09 05:40:00,2025.07.09 05:49:40,XAUUSD,SHORT,0.09,3297.89,3290.83,1648,1649,0.0,0.0,63.54,63.54,8973.09,tp 3290.92,9.67,2025.07.09 05:40:00,2025.07.09 05:45:00
2025.07.09 05:50:00,2025.07.09 07:05:53,XAUUSD,SHORT,0.08,3290.2,3295.44,1650,1651,0.0,0.0,-41.92,-41.92,8931.17,sl 3295.38,75.88,2025.07.09 05:50:00,2025.07.09 07:05:00
2025.07.09 08:05:00,2025.07.09 11:20:31,XAUUSD,SHORT,0.08,3293.31,3285.51,1652,1653,0.0,0.0,62.4,62.4,8993.57,tp 3285.52,195.52,2025.07.09 08:05:00,2025.07.09 11:20:00
2025.07.09 11:25:00,2025.07.09 13:05:36,XAUUSD,SHORT,0.08,3286.44,3291.72,1654,1655,0.0,0.0,-42.24,-42.24,8951.33,sl 3291.72,100.6,2025.07.09 11:25:00,2025.07.09 13:05:00
2025.07.09 14:30:00,2025.07.09 15:15:54,XAUUSD,SHORT,0.1,3287.8,3292.22,1656,1657,0.0,0.0,-44.2,-44.2,8907.13,sl 3292.22,45.9,2025.07.09 14:30:00,2025.07.09 15:15:00
2025.07.11 03:35:00,2025.07.11 03:59:14,XAUUSD,LONG,0.17,3332.56,3329.85,1658,1659,0.0,0.0,-46.07,-46.07,8861.06,sl 3330.00,24.23,2025.07.11 03:35:00,2025.07.11 03:55:00
2025.07.11 04:00:00,2025.07.11 04:00:15,XAUUSD,LONG,0.14,3330.89,3327.69,1660,1661,0.0,0.0,-44.8,-44.8,8816.26,sl 3327.73,0.25,2025.07.11 04:00:00,2025.07.11 04:00:00
2025.07.11 04:35:00,2025.07.11 08:22:33,XAUUSD,LONG,0.1,3330.02,3336.49,1662,1663,0.0,0.0,64.7,64.7,8880.96,tp 3336.35,227.55,2025.07.11 04:35:00,2025.07.11 08:20:00
2025.07.11 08:25:00,2025.07.11 08:40:20,XAUUSD,LONG,0.13,3338.96,3335.67,1664,1665,0.0,0.0,-42.77,-42.77,8838.19,sl 3335.67,15.33,2025.07.11 08:25:00,2025.07.11 08:40:00
2025.07.11 08:45:00,2025.07.11 09:17:11,XAUUSD,LONG,0.11,3335.24,3340.96,1666,1667,0.0,0.0,62.92,62.92,8901.11,tp 3340.96,32.18,2025.07.11 08:45:00,2025.07.11 09:15:00
2025.07.11 09:20:00,2025.07.11 09:47:22,XAUUSD,LONG,0.11,3341.84,3337.85,1668,1669,0.0,0.0,-43.89,-43.89,8857.22,sl 3337.86,27.37,2025.07.11 09:20:00,2025.07.11 09:45:00
2025.07.11 10:50:00,2025.07.11 11:53:40,XAUUSD,LONG,0.08,3339.99,3334.82,1670,1671,0.0,0.0,-41.36,-41.36,8815.86,sl 3334.82,63.67,2025.07.11 10:50:00,2025.07.11 11:50:00
2025.07.11 11:55:00,2025.07.11 13:05:03,XAUUSD,LONG,0.07,3333.59,3341.92,1672,1673,0.0,0.0,58.31,58.31,8874.17,tp 3341.91,70.05,2025.07.11 11:55:00,2025.07.11 13:05:00
2025.07.11 13:10:00,2025.07.11 14:45:19,XAUUSD,LONG,0.09,3342.01,3349.3,1674,1675,0.0,0.0,65.61,65.61,8939.78,tp 3349.30,95.32,2025.07.11 13:10:00,2025.07.11 14:45:00
2025.07.11 14:50:00,2025.07.11 15:50:02,XAUUSD,LONG,0.09,3349.2,3356.62,1676,1677,0.0,0.0,66.78,66.78,9006.56,tp 3356.61,60.03,2025.07.11 14:50:00,2025.07.11 15:50:00
2025.07.11 15:55:00,2025.07.11 16:25:24,XAUUSD,LONG,0.08,3355.4,3350.18,1678,1679,0.0,0.0,-41.76,-41.76,8964.8,sl 3350.19,30.4,2025.07.11 15:55:00,2025.07.11 16:25:00
2025.07.11 17:15:00,2025.07.11 17:47:07,USDJPY,LONG,0.4,147.492,147.332,1680,1681,0.0,0.0,-43.44,-43.44,8921.36,sl 147.332,32.12,2025.07.11 17:15:00,2025.07.11 17:45:00
2025.07.11 17:50:00,2025.07.11 19:20:24,XAUUSD,LONG,0.06,3360.77,3353.93,1682,1683,0.0,0.0,-41.04,-41.04,8880.32,sl 3353.96,90.4,2025.07.11 17:50:00,2025.07.11 19:20:00
2025.07.11 21:00:00,2025.07.14 01:01:00,XAUUSD,LONG,0.08,3353.53,3364.25,1684,1685,0.0,-6.68,85.76,79.08000000000001,8959.4,tp 3361.34,3121.0,2025.07.11 21:00:00,2025.07.14 01:00:00
2025.07.14 01:20:00,2025.07.14 02:07:05,XAUUSD,LONG,0.1,3366.05,3372.29,1686,1687,0.0,0.0,62.4,62.4,9021.8,tp 3372.29,47.08,2025.07.14 01:20:00,2025.07.14 02:05:00
2025.07.14 02:10:00,2025.07.14 02:20:03,USDJPY,LONG,0.5,147.49,147.356,1688,1689,0.0,0.0,-45.47,-45.47,8976.33,sl 147.359,10.05,2025.07.14 02:10:00,2025.07.14 02:20:00
2025.07.14 02:25:00,2025.07.14 04:09:09,XAUUSD,LONG,0.09,3368.27,3363.3,1690,1691,0.0,0.0,-44.73,-44.73,8931.6,sl 3363.39,104.15,2025.07.14 02:25:00,2025.07.14 04:05:00
2025.07.14 09:50:00,2025.07.14 10:10:09,XAUUSD,LONG,0.11,3365.15,3371.28,1692,1693,0.0,0.0,67.43,67.43,8999.03,tp 3371.24,20.15,2025.07.14 09:50:00,2025.07.14 10:10:00
2025.07.14 13:00:00,2025.07.14 14:59:04,XAUUSD,LONG,0.08,3370.4,3365.19,1694,1695,0.0,0.0,-41.68,-41.68,8957.35,sl 3365.28,119.07,2025.07.14 13:00:00,2025.07.14 14:55:00
2025.07.14 15:00:00,2025.07.14 15:20:16,XAUUSD,LONG,0.11,3364.29,3360.04,1696,1697,0.0,0.0,-46.75,-46.75,8910.6,sl 3360.25,20.27,2025.07.14 15:00:00,2025.07.14 15:20:00
2025.07.15 07:15:00,2025.07.15 10:02:44,XAUUSD,LONG,0.12,3361.06,3357.47,1698,1699,0.0,0.0,-43.08,-43.08,8867.52,sl 3357.47,167.73,2025.07.15 07:15:00,2025.07.15 10:00:00
2025.07.15 15:50:00,2025.07.15 15:52:58,USDJPY,LONG,0.54,148.086,147.962,1700,1701,0.0,0.0,-45.25,-45.25,8822.27,sl 147.966,2.97,2025.07.15 15:50:00,2025.07.15 15:50:00
2025.07.15 15:55:00,2025.07.15 16:09:35,USDJPY,LONG,0.54,147.924,148.108,1702,1703,0.0,0.0,67.09,67.09,8889.36,tp 148.104,14.58,2025.07.15 15:55:00,2025.07.15 16:05:00
2025.07.15 16:10:00,2025.07.15 16:34:16,USDJPY,LONG,0.45,148.134,148.35,1704,1705,0.0,0.0,65.52,65.52,8954.88,tp 148.350,24.27,2025.07.15 16:10:00,2025.07.15 16:30:00
2025.07.15 16:35:00,2025.07.15 16:56:56,USDJPY,LONG,0.38,148.361,148.628,1706,1707,0.0,0.0,68.26,68.26,9023.14,tp 148.623,21.93,2025.07.15 16:35:00,2025.07.15 16:55:00
2025.07.15 17:00:00,2025.07.15 17:26:12,USDJPY,LONG,0.35,148.588,148.87,1708,1709,0.0,0.0,66.3,66.3,9089.44,tp 148.868,26.2,2025.07.15 17:00:00,2025.07.15 17:25:00
2025.07.15 17:35:00,2025.07.16 09:56:51,USDJPY,LONG,0.29,148.874,148.638,1710,1711,0.0,1.48,-46.04,-44.56,9044.88,sl 148.644,981.85,2025.07.15 17:35:00,2025.07.16 09:55:00
2025.07.16 14:05:00,2025.07.16 14:41:43,XAUUSD,SHORT,0.14,3334.69,3337.74,1712,1713,0.0,0.0,-42.7,-42.7,9002.18,sl 3337.74,36.72,2025.07.16 14:05:00,2025.07.16 14:40:00
2025.07.17 08:20:00,2025.07.17 09:13:41,XAUUSD,SHORT,0.12,3339.08,3333.6,1714,1715,0.0,0.0,65.76,65.76,9067.94,tp 3333.62,53.68,2025.07.17 08:20:00,2025.07.17 09:10:00
2025.07.17 09:20:00,2025.07.17 10:48:35,XAUUSD,SHORT,0.11,3333.26,3327.13,1716,1717,0.0,0.0,67.43,67.43,9135.37,tp 3327.13,88.58,2025.07.17 09:20:00,2025.07.17 10:45:00
2025.07.17 10:50:00,2025.07.17 11:20:55,XAUUSD,SHORT,0.09,3326.04,3330.88,1718,1719,0.0,0.0,-43.56,-43.56,9091.81,sl 3330.88,30.92,2025.07.17 10:50:00,2025.07.17 11:20:00
2025.07.17 15:50:00,2025.07.17 16:37:10,XAUUSD,SHORT,0.08,3314.83,3320.62,1720,1721,0.0,0.0,-46.32,-46.32,9045.49,sl 3320.35,47.17,2025.07.17 15:50:00,2025.07.17 16:35:00
2025.07.18 14:20:00,2025.07.18 15:03:10,XAUUSD,LONG,0.12,3353.13,3358.6,1722,1723,0.0,0.0,65.64,65.64,9111.13,tp 3358.60,43.17,2025.07.18 14:20:00,2025.07.18 15:00:00
2025.07.18 15:20:00,2025.07.18 16:33:23,XAUUSD,LONG,0.11,3359.22,3355.05,1724,1725,0.0,0.0,-45.87,-45.87,9065.26,sl 3355.18,73.38,2025.07.18 15:20:00,2025.07.18 16:30:00
2025.07.18 18:50:00,2025.07.18 20:23:25,XAUUSD,LONG,0.1,3355.23,3350.85,1726,1727,0.0,0.0,-43.8,-43.8,9021.46,sl 3350.85,93.42,2025.07.18 18:50:00,2025.07.18 20:20:00
2025.07.18 21:10:00,2025.07.18 22:52:07,XAUUSD,LONG,0.13,3351.21,3347.77,1728,1729,0.0,0.0,-44.72,-44.72,8976.74,sl 3347.87,102.12,2025.07.18 21:10:00,2025.07.18 22:50:00
2025.07.21 08:20:00,2025.07.21 08:35:41,XAUUSD,LONG,0.12,3363.96,3369.63,1730,1731,0.0,0.0,68.04,68.04,9044.78,tp 3369.52,15.68,2025.07.21 08:20:00,2025.07.21 08:35:00
2025.07.21 08:40:00,2025.07.21 11:00:10,XAUUSD,LONG,0.11,3367.28,3363.34,1732,1733,0.0,0.0,-43.34,-43.34,9001.44,sl 3363.36,140.17,2025.07.21 08:40:00,2025.07.21 11:00:00
2025.07.21 11:35:00,2025.07.21 14:27:42,XAUUSD,LONG,0.1,3366.12,3372.33,1734,1735,0.0,0.0,62.1,62.1,9063.54,tp 3372.33,172.7,2025.07.21 11:35:00,2025.07.21 14:25:00
2025.07.21 14:30:00,2025.07.21 14:33:19,XAUUSD,LONG,0.15,3373.71,3370.74,1736,1737,0.0,0.0,-44.55,-44.55,9018.99,sl 3370.74,3.32,2025.07.21 14:30:00,2025.07.21 14:30:00
2025.07.21 14:35:00,2025.07.21 15:02:01,XAUUSD,LONG,0.14,3372.12,3376.78,1738,1739,0.0,0.0,65.24,65.24,9084.23,tp 3376.75,27.02,2025.07.21 14:35:00,2025.07.21 15:00:00
2025.07.21 15:05:00,2025.07.21 15:24:39,XAUUSD,LONG,0.14,3376.26,3381.09,1740,1741,0.0,0.0,67.62,67.62,9151.85,tp 3381.03,19.65,2025.07.21 15:05:00,2025.07.21 15:20:00
2025.07.21 15:25:00,2025.07.21 15:41:05,XAUUSD,LONG,0.14,3381.2,3386.09,1742,1743,0.0,0.0,68.46,68.46,9220.31,tp 3385.95,16.08,2025.07.21 15:25:00,2025.07.21 15:40:00
2025.07.21 15:45:00,2025.07.21 16:46:21,XAUUSD,LONG,0.11,3386.18,3392.32,1744,1745,0.0,0.0,67.54,67.54,9287.85,tp 3392.25,61.35,2025.07.21 15:45:00,2025.07.21 16:45:00
2025.07.21 16:50:00,2025.07.21 17:02:03,XAUUSD,LONG,0.09,3391.34,3386.38,1746,1747,0.0,0.0,-44.64,-44.64,9243.21,sl 3386.48,12.05,2025.07.21 16:50:00,2025.07.21 17:00:00
2025.07.21 17:20:00,2025.07.22 04:41:33,XAUUSD,LONG,0.07,3394.8,3388.86,1748,1749,0.0,-5.84,-41.58,-47.42,9195.79,sl 3388.94,681.55,2025.07.21 17:20:00,2025.07.22 04:40:00
2025.07.22 16:05:00,2025.07.22 16:27:45,XAUUSD,LONG,0.11,3409.91,3416.01,1750,1751,0.0,0.0,67.1,67.1,9262.89,tp 3416.00,22.75,2025.07.22 16:05:00,2025.07.22 16:25:00
2025.07.22 16:30:00,2025.07.22 17:00:03,XAUUSD,LONG,0.1,3415.78,3411.23,1752,1753,0.0,0.0,-45.5,-45.5,9217.39,sl 3411.25,30.05,2025.07.22 16:30:00,2025.07.22 17:00:00
2025.07.22 17:20:00,2025.07.22 17:38:56,XAUUSD,LONG,0.06,3417.2,3427.3,1754,1755,0.0,0.0,60.6,60.6,9277.99,tp 3427.30,18.93,2025.07.22 17:20:00,2025.07.22 17:35:00
2025.07.22 17:40:00,2025.07.23 03:24:10,XAUUSD,LONG,0.06,3426.55,3437.43,1756,1757,0.0,-5.01,65.28,60.27,9338.26,tp 3437.42,584.17,2025.07.22 17:40:00,2025.07.23 03:20:00
2025.07.23 03:25:00,2025.07.23 03:26:24,XAUUSD,LONG,0.12,3437.92,3434.2,1758,1759,0.0,0.0,-44.64,-44.64,9293.62,sl 3434.24,1.4,2025.07.23 03:25:00,2025.07.23 03:25:00
2025.07.23 03:30:00,2025.07.23 03:34:07,XAUUSD,LONG,0.12,3432.55,3428.87,1760,1761,0.0,0.0,-44.16,-44.16,9249.46,sl 3428.87,4.12,2025.07.23 03:30:00,2025.07.23 03:30:00
2025.07.23 03:55:00,2025.07.23 04:04:36,XAUUSD,LONG,0.1,3430.2,3425.94,1762,1763,0.0,0.0,-42.6,-42.6,9206.86,sl 3425.94,9.6,2025.07.23 03:55:00,2025.07.23 04:00:00
2025.07.24 05:05:00,2025.07.24 05:13:31,XAUUSD,SHORT,0.11,3387.31,3381.52,1764,1765,0.0,0.0,63.69,63.69,9270.55,tp 3381.52,8.52,2025.07.24 05:05:00,2025.07.24 05:10:00
2025.07.24 05:15:00,2025.07.24 05:19:17,XAUUSD,SHORT,0.1,3382.09,3386.51,1766,1767,0.0,0.0,-44.2,-44.2,9226.35,sl 3386.50,4.28,2025.07.24 05:15:00,2025.07.24 05:15:00
2025.07.24 05:25:00,2025.07.24 06:02:38,XAUUSD,SHORT,0.1,3387.93,3381.3,1768,1769,0.0,0.0,66.3,66.3,9292.65,tp 3381.32,37.63,2025.07.24 05:25:00,2025.07.24 06:00:00
2025.07.24 06:10:00,2025.07.24 06:39:38,XAUUSD,SHORT,0.08,3377.95,3383.2,1770,1771,0.0,0.0,-42.0,-42.0,9250.65,sl 3383.18,29.63,2025.07.24 06:10:00,2025.07.24 06:35:00
2025.07.24 08:15:00,2025.07.24 09:29:40,XAUUSD,SHORT,0.08,3380.04,3372.2,1772,1773,0.0,0.0,62.72,62.72,9313.37,tp 3372.21,74.67,2025.07.24 08:15:00,2025.07.24 09:25:00
2025.07.24 09:30:00,2025.07.24 09:39:03,XAUUSD,SHORT,0.09,3371.89,3376.88,1774,1775,0.0,0.0,-44.91,-44.91,9268.46,sl 3376.88,9.05,2025.07.24 09:30:00,2025.07.24 09:35:00
2025.07.24 09:40:00,2025.07.24 10:54:40,XAUUSD,SHORT,0.09,3376.06,3368.57,1776,1777,0.0,0.0,67.41,67.41,9335.87,tp 3368.58,74.67,2025.07.24 09:40:00,2025.07.24 10:50:00
2025.07.24 11:00:00,2025.07.24 11:28:40,XAUUSD,SHORT,0.08,3367.68,3373.3,1778,1779,0.0,0.0,-44.96,-44.96,9290.91,sl 3373.30,28.67,2025.07.24 11:00:00,2025.07.24 11:25:00
2025.07.24 12:00:00,2025.07.24 15:01:19,XAUUSD,SHORT,0.07,3369.71,3360.56,1780,1781,0.0,0.0,64.05,64.05,9354.96,tp 3360.56,181.32,2025.07.24 12:00:00,2025.07.24 15:00:00
2025.07.24 15:50:00,2025.07.24 16:08:42,XAUUSD,SHORT,0.1,3354.36,3358.76,1782,1783,0.0,0.0,-44.0,-44.0,9310.96,sl 3358.76,18.7,2025.07.24 15:50:00,2025.07.24 16:05:00
2025.07.24 16:10:00,2025.07.24 16:38:38,XAUUSD,SHORT,0.09,3358.43,3363.25,1784,1785,0.0,0.0,-43.38,-43.38,9267.58,sl 3363.25,28.63,2025.07.24 16:10:00,2025.07.24 16:35:00
2025.07.24 18:15:00,2025.07.25 06:37:27,XAUUSD,SHORT,0.06,3370.89,3360.3,1786,1787,0.0,1.53,63.54,65.07,9332.65,tp 3360.30,742.45,2025.07.24 18:15:00,2025.07.25 06:35:00
2025.07.25 06:50:00,2025.07.25 08:44:17,XAUUSD,SHORT,0.13,3361.5,3356.48,1788,1789,0.0,0.0,65.26,65.26,9397.91,tp 3356.48,114.28,2025.07.25 06:50:00,2025.07.25 08:40:00
2025.07.25 08:50:00,2025.07.25 10:17:06,XAUUSD,SHORT,0.13,3356.57,3360.04,1790,1791,0.0,0.0,-45.11,-45.11,9352.8,sl 3360.02,87.1,2025.07.25 08:50:00,2025.07.25 10:15:00
2025.07.25 10:20:00,2025.07.25 10:40:09,XAUUSD,SHORT,0.11,3358.86,3352.87,1792,1793,0.0,0.0,65.89,65.89,9418.69,tp 3352.87,20.15,2025.07.25 10:20:00,2025.07.25 10:40:00
2025.07.25 10:45:00,2025.07.25 11:29:01,XAUUSD,SHORT,0.11,3353.46,3347.42,1794,1795,0.0,0.0,66.44,66.44,9485.13,tp 3347.49,44.02,2025.07.25 10:45:00,2025.07.25 11:25:00
2025.07.25 11:30:00,2025.07.25 17:16:12,USDJPY,LONG,0.37,147.745,147.556,1796,1797,0.0,0.0,-47.39,-47.39,9437.74,sl 147.556,346.2,2025.07.25 11:30:00,2025.07.25 17:15:00
2025.07.25 17:20:00,2025.07.25 18:41:15,XAUUSD,SHORT,0.08,3336.23,3328.16,1798,1799,0.0,0.0,64.56,64.56,9502.3,tp 3328.18,81.25,2025.07.25 17:20:00,2025.07.25 18:40:00
