time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2024.08.07 11:04:59,EURJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.380 range_atr=7.79 vol=normal,HH_HL,0.305,0.3803,normal,true,,70.00,3.92,2.88,0,existing_position,160.264,159.514,161.239,0.09,0.750,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.92,1,0.16,candle_reversal,,7,1,0.16,18.66,46.00,70.00,0.1153,0.2000,true,false,30.0,0.260,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.07 11:04:59,GBPJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.248 range_atr=7.20 vol=normal,HH_HL,0.255,0.2481,normal,true,,70.00,4.54,3.10,0,,186.386,185.325,187.765,0.06,1.061,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.90,1,0.11,candle_reversal,,7,1,0.11,19.83,18.00,70.00,0.1109,0.2000,true,false,38.0,0.343,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.07 11:04:59,GBPJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.248 range_atr=7.20 vol=normal,HH_HL,0.255,0.2481,normal,true,,70.00,4.54,3.10,10009,order_sent,186.386,185.325,187.765,0.06,1.061,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.90,1,0.11,candle_reversal,,7,1,0.11,19.83,18.00,70.00,0.1109,0.2000,true,false,38.0,0.343,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.07 11:34:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.374 range_atr=7.92 vol=normal,HH_HL,0.291,0.3744,normal,true,,70.00,4.04,3.05,0,,146.710,146.052,147.565,0.10,0.658,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.22,candle_reversal,,13,1,1.07,16.98,18.00,70.00,0.1065,0.2000,true,false,23.0,0.216,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.07 11:34:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.374 range_atr=7.92 vol=normal,HH_HL,0.291,0.3744,normal,true,,70.00,4.04,3.05,10009,order_sent,146.710,146.052,147.565,0.10,0.658,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.22,candle_reversal,,13,1,1.07,16.98,18.00,70.00,0.1065,0.2000,true,false,23.0,0.216,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.07 14:09:59,GBPJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.408 range_atr=6.59 vol=normal,HH_HL,0.441,0.4078,normal,true,,110.00,2.61,2.87,0,existing_position,187.439,186.835,188.224,0.11,0.604,1.30,existing_position,,existing_position,true,,true,,55.00,false,1.55,1,0.04,candle_reversal,,24,1,0.50,20.92,82.00,110.00,0.1808,0.2000,true,false,38.0,0.210,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 06:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.503 range_atr=7.22 vol=normal,HH_HL,3.48,0.5026,normal,true,,70.00,2.71,1.29,0,,2422.12,2420.30,2424.49,0.26,1.82,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.77,candle_reversal,,1,1,0.87,8.04,18.00,70.00,0.1273,0.2000,true,false,18.0,1.41,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 06:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.503 range_atr=7.22 vol=normal,HH_HL,3.48,0.5026,normal,true,,70.00,2.71,1.29,10009,order_sent,2422.12,2420.30,2424.49,0.26,1.82,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.77,candle_reversal,,1,1,0.87,8.04,18.00,70.00,0.1273,0.2000,true,false,18.0,1.41,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 08:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.612 range_atr=8.04 vol=normal,HH_HL,3.65,0.6124,normal,true,,110.00,3.78,3.16,0,,2422.74,2419.17,2427.38,0.13,3.57,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.92,1,1.51,candle_reversal,,14,1,0.83,12.75,46.00,110.00,0.1591,0.2000,true,false,18.0,1.13,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 08:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.612 range_atr=8.04 vol=normal,HH_HL,3.65,0.6124,normal,true,,110.00,3.78,3.16,10009,order_sent,2422.74,2419.17,2427.38,0.13,3.57,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.92,1,1.51,candle_reversal,,14,1,0.83,12.75,46.00,110.00,0.1591,0.2000,true,false,18.0,1.13,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 09:54:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.668 range_atr=8.93 vol=normal,HH_HL,3.59,0.6680,normal,true,,110.00,5.12,2.52,0,,2420.74,2416.69,2426.01,0.11,4.05,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.65,1,0.63,candle_reversal,,10,1,0.14,14.55,64.00,110.00,0.1121,0.2000,true,false,18.0,1.60,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 09:54:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.668 range_atr=8.93 vol=normal,HH_HL,3.59,0.6680,normal,true,,110.00,5.12,2.52,10009,order_sent,2420.74,2416.69,2426.01,0.11,4.05,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.65,1,0.63,candle_reversal,,10,1,0.14,14.55,64.00,110.00,0.1121,0.2000,true,false,18.0,1.60,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 10:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.694 range_atr=9.36 vol=normal,HH_HL,3.56,0.6945,normal,true,,75.00,5.03,2.94,0,existing_position,2421.35,2416.69,2427.41,0.10,4.66,1.30,existing_position,,existing_position,true,,true,,35.00,false,0.79,3,0.64,micro_break,,14,1,0.13,16.85,54.00,75.00,0.1137,0.2000,true,false,18.0,1.58,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 12:44:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.737 range_atr=10.06 vol=normal,HH_HL,3.52,0.7375,normal,true,,60.00,2.40,1.89,0,,2424.28,2422.01,2427.23,0.20,2.27,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.60,2,1.04,micro_break,,11,1,0.36,17.34,36.00,60.00,0.1500,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 12:44:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.737 range_atr=10.06 vol=normal,HH_HL,3.52,0.7375,normal,true,,60.00,2.40,1.89,10009,order_sent,2424.28,2422.01,2427.23,0.20,2.27,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.60,2,1.04,micro_break,,11,1,0.36,17.34,36.00,60.00,0.1500,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 21:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.461 range_atr=8.33 vol=normal,HH_HL,3.10,0.4606,normal,true,,70.00,3.00,2.39,0,,2430.01,2427.06,2433.85,0.16,2.95,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.46,1,0.32,candle_reversal,,8,1,0.32,16.54,18.00,70.00,0.1457,0.2000,true,false,18.0,1.24,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.09 21:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.461 range_atr=8.33 vol=normal,HH_HL,3.10,0.4606,normal,true,,70.00,3.00,2.39,10009,order_sent,2430.01,2427.06,2433.85,0.16,2.95,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.46,1,0.32,candle_reversal,,8,1,0.32,16.54,18.00,70.00,0.1457,0.2000,true,false,18.0,1.24,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.12 19:04:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.444 range_atr=7.35 vol=normal,HH_HL,0.118,0.4436,normal,true,,60.00,4.52,2.33,0,,147.500,147.218,147.867,0.24,0.282,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.05,3,1.41,micro_break,,7,1,0.03,22.80,82.00,60.00,0.1899,0.2000,true,false,23.0,0.121,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.12 19:04:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.444 range_atr=7.35 vol=normal,HH_HL,0.118,0.4436,normal,true,,60.00,4.52,2.33,10009,order_sent,147.500,147.218,147.867,0.24,0.282,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.05,3,1.41,micro_break,,7,1,0.03,22.80,82.00,60.00,0.1899,0.2000,true,false,23.0,0.121,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.19 06:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.607 range_atr=8.45 vol=normal,HH_HL,5.65,0.6074,normal,true,,70.00,3.79,3.48,0,,2503.80,2497.14,2512.46,0.07,6.66,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.06,candle_reversal,,19,1,0.14,12.71,18.00,70.00,0.0942,0.2000,true,false,18.0,1.91,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.19 06:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.607 range_atr=8.45 vol=normal,HH_HL,5.65,0.6074,normal,true,,70.00,3.79,3.48,10009,order_sent,2503.80,2497.14,2512.46,0.07,6.66,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.06,candle_reversal,,19,1,0.14,12.71,18.00,70.00,0.0942,0.2000,true,false,18.0,1.91,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.19 09:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=12.28 vol=normal,HH_HL,5.21,0.8132,normal,true,,70.00,4.41,3.23,0,existing_position,2504.47,2498.92,2511.69,0.08,5.55,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.00,1,0.12,candle_reversal,,18,1,0.12,35.68,18.00,70.00,0.1047,0.2000,true,false,18.0,1.72,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.19 09:44:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=12.28 vol=normal,HH_HL,5.21,0.8132,normal,true,,95.00,4.33,2.62,0,existing_position,2504.58,2499.48,2511.21,0.09,5.10,1.30,existing_position,,existing_position,true,,true,,20.00,false,1.19,1,0.24,candle_reversal,,21,1,0.14,36.37,64.00,95.00,0.0924,0.2000,true,false,18.0,1.95,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.19 10:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.825 range_atr=12.44 vol=normal,HH_HL,5.22,0.8249,normal,true,,70.00,4.14,2.28,0,existing_position,2503.97,2499.48,2509.81,0.10,4.49,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.44,1,0.62,candle_reversal,,24,1,0.32,27.07,18.00,70.00,0.0913,0.2000,true,false,18.0,1.97,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.19 10:54:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.825 range_atr=12.44 vol=normal,HH_HL,5.22,0.8249,normal,true,,70.00,3.82,1.99,0,existing_position,2503.20,2499.54,2507.96,0.12,3.66,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.31,1,0.89,candle_reversal,,18,1,0.34,22.24,46.00,70.00,0.0977,0.2000,true,false,18.0,1.84,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.19 11:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.814 range_atr=12.58 vol=normal,HH_HL,5.10,0.8143,normal,true,,85.00,3.91,3.39,0,existing_position,2505.10,2499.54,2512.33,0.08,5.56,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.76,1,1.01,candle_reversal,,13,1,1.01,33.79,36.00,85.00,0.1098,0.2000,true,false,18.0,1.64,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.19 11:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.814 range_atr=12.58 vol=normal,HH_HL,5.10,0.8143,normal,true,,70.00,3.80,2.40,0,existing_position,2503.31,2499.80,2507.87,0.13,3.51,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,2.64,candle_reversal,,17,1,2.64,22.55,18.00,70.00,0.1232,0.2000,true,false,18.0,1.46,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.20 23:04:55,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.282 range_atr=5.44 vol=normal,HH_HL,2.38,0.2817,normal,true,,60.00,7.28,4.03,0,,2515.22,2510.73,2521.06,0.10,4.49,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,1.07,2,0.02,micro_break,,24,1,0.40,14.00,82.00,60.00,0.1616,0.2000,true,false,18.0,1.11,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.20 23:04:55,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.282 range_atr=5.44 vol=normal,HH_HL,2.38,0.2817,normal,true,,60.00,7.28,4.03,10009,order_sent,2515.22,2510.73,2521.06,0.10,4.49,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,1.07,2,0.02,micro_break,,24,1,0.40,14.00,82.00,60.00,0.1616,0.2000,true,false,18.0,1.11,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.21 08:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.175 range_atr=7.39 vol=normal,HH_HL,1.09,0.1753,normal,true,,75.00,2.41,3.35,0,existing_position,2517.01,2513.66,2521.37,0.14,3.35,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.95,1,0.12,micro_break,,20,1,0.75,43.71,64.00,75.00,0.1803,0.2000,true,false,18.0,1.00,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.21 10:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.268 range_atr=9.13 vol=normal,HH_HL,1.35,0.2682,normal,true,,60.00,2.88,1.87,0,existing_position,2515.47,2511.60,2520.50,0.12,3.87,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.61,2,1.48,micro_break,,13,1,0.31,40.73,36.00,60.00,0.0872,0.2000,true,false,18.0,2.06,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.21 10:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.268 range_atr=9.13 vol=normal,HH_HL,1.35,0.2682,normal,true,,75.00,2.88,1.27,0,existing_position,2514.02,2511.60,2517.17,0.19,2.42,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.60,1,1.54,micro_break,,15,1,1.00,24.72,82.00,75.00,0.0942,0.2000,true,false,18.0,1.91,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.22 21:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.548 range_atr=6.37 vol=normal,LL_LH,-4.22,0.5477,normal,true,,80.00,4.62,1.99,0,,2481.93,2484.96,2477.99,0.15,3.03,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.46,1,0.31,candle_reversal,,22,1,0.83,10.59,64.00,80.00,0.1181,0.2000,true,false,18.0,1.52,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.22 21:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.548 range_atr=6.37 vol=normal,LL_LH,-4.22,0.5477,normal,true,,80.00,4.62,1.99,10009,order_sent,2481.93,2484.96,2477.99,0.15,3.03,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.46,1,0.31,candle_reversal,,22,1,0.83,10.59,64.00,80.00,0.1181,0.2000,true,false,18.0,1.52,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.22 21:44:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.548 range_atr=6.37 vol=normal,LL_LH,-4.22,0.5477,normal,true,,60.00,4.62,2.72,0,existing_position,2481.10,2484.97,2476.07,0.12,3.87,1.30,existing_position,,existing_position,true,,true,,55.00,false,1.43,2,0.25,micro_break,,23,1,0.78,12.76,82.00,60.00,0.1336,0.2000,true,false,19.0,1.42,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.23 23:44:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.050 range_atr=7.50 vol=normal,HH_HL,0.32,0.0499,normal,true,,90.00,4.58,1.73,0,,2511.05,2509.40,2513.20,0.28,1.65,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.12,2,1.01,micro_break,,20,1,0.47,13.31,82.00,90.00,0.1993,0.2000,true,false,19.0,0.95,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.23 23:44:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.050 range_atr=7.50 vol=normal,HH_HL,0.32,0.0499,normal,true,,90.00,4.58,1.73,10009,order_sent,2511.05,2509.40,2513.20,0.28,1.65,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.12,2,1.01,micro_break,,20,1,0.47,13.31,82.00,90.00,0.1993,0.2000,true,false,19.0,0.95,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:34:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.036 range_atr=7.57 vol=normal,HH_HL,0.23,0.0363,normal,true,,70.00,3.22,2.50,0,,2513.92,2510.37,2518.54,0.13,3.55,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.14,1,0.95,candle_reversal,,10,1,0.95,32.18,18.00,70.00,0.1337,0.2000,true,false,19.0,1.42,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:34:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.036 range_atr=7.57 vol=normal,HH_HL,0.23,0.0363,normal,true,,70.00,3.22,2.50,10009,order_sent,2513.92,2510.37,2518.54,0.13,3.55,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.14,1,0.95,candle_reversal,,10,1,0.95,32.18,18.00,70.00,0.1337,0.2000,true,false,19.0,1.42,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 05:54:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.036 range_atr=7.57 vol=normal,HH_HL,0.23,0.0363,normal,true,,70.00,3.30,2.24,0,existing_position,2513.10,2510.36,2516.66,0.17,2.74,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,1.78,candle_reversal,,14,1,1.48,24.33,18.00,70.00,0.1636,0.2000,true,false,20.0,1.22,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 18:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.308 range_atr=11.20 vol=normal,HH_HL,1.54,0.3081,normal,true,,70.00,4.18,1.42,0,,2514.17,2510.42,2519.05,0.12,3.75,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.80,candle_reversal,,14,1,1.79,19.59,18.00,70.00,0.0681,0.2000,true,false,18.0,2.64,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 18:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.308 range_atr=11.20 vol=normal,HH_HL,1.54,0.3081,normal,true,,70.00,4.18,1.42,10009,order_sent,2514.17,2510.42,2519.05,0.12,3.75,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.80,candle_reversal,,14,1,1.79,19.59,18.00,70.00,0.0681,0.2000,true,false,18.0,2.64,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 18:44:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.308 range_atr=11.20 vol=normal,HH_HL,1.54,0.3081,normal,true,,60.00,4.09,1.59,0,existing_position,2514.44,2511.19,2518.67,0.14,3.25,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.82,2,1.21,micro_break,,20,1,0.26,21.08,36.00,60.00,0.0880,0.2000,true,false,18.0,2.05,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.26 19:44:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.299 range_atr=11.01 vol=normal,HH_HL,1.52,0.2990,normal,true,,60.00,3.90,4.01,0,existing_position,2517.31,2511.19,2525.27,0.07,6.12,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.78,2,0.29,micro_break,,15,1,0.91,32.58,36.00,60.00,0.1178,0.2000,true,false,18.0,1.53,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.28 06:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.182 range_atr=4.40 vol=normal,HH_HL,1.05,0.1821,normal,true,,60.00,6.59,1.86,0,,2515.65,2513.09,2518.98,0.18,2.56,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.05,2,0.78,micro_break,,5,1,0.44,8.85,82.00,60.00,0.1308,0.2000,true,false,18.0,1.38,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.28 06:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.182 range_atr=4.40 vol=normal,HH_HL,1.05,0.1821,normal,true,,60.00,6.59,1.86,10009,order_sent,2515.65,2513.09,2518.98,0.18,2.56,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.05,2,0.78,micro_break,,5,1,0.44,8.85,82.00,60.00,0.1308,0.2000,true,false,18.0,1.38,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.28 18:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.303 range_atr=6.02 vol=normal,LL_LH,-1.78,0.3034,normal,true,,70.00,3.25,1.22,0,,2506.20,2509.29,2502.18,0.15,3.09,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.23,1,0.58,candle_reversal,,20,1,0.58,16.06,36.00,70.00,0.0711,0.2000,true,false,18.0,2.53,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.28 18:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.303 range_atr=6.02 vol=normal,LL_LH,-1.78,0.3034,normal,true,,70.00,3.25,1.22,10009,order_sent,2506.20,2509.29,2502.18,0.15,3.09,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.23,1,0.58,candle_reversal,,20,1,0.58,16.06,36.00,70.00,0.0711,0.2000,true,false,18.0,2.53,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.30 13:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.151 range_atr=8.41 vol=normal,HH_HL,0.63,0.1510,normal,true,,70.00,2.24,1.56,0,,2524.10,2521.86,2527.01,0.20,2.24,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.23,candle_reversal,,24,1,1.23,12.48,18.00,70.00,0.1255,0.2000,true,false,18.0,1.43,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.30 13:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.151 range_atr=8.41 vol=normal,HH_HL,0.63,0.1510,normal,true,,70.00,2.24,1.56,10009,order_sent,2524.10,2521.86,2527.01,0.20,2.24,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.23,candle_reversal,,24,1,1.23,12.48,18.00,70.00,0.1255,0.2000,true,false,18.0,1.43,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.30 14:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.181 range_atr=7.66 vol=normal,HH_HL,0.83,0.1813,normal,true,,70.00,4.70,2.99,0,,2519.65,2514.83,2525.92,0.09,4.82,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.24,candle_reversal,,11,1,1.12,28.10,18.00,70.00,0.1118,0.2000,true,false,18.0,1.61,DowFractal_ThirdWave_V4_EarlyReversal
2024.08.30 14:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.181 range_atr=7.66 vol=normal,HH_HL,0.83,0.1813,normal,true,,70.00,4.70,2.99,10009,order_sent,2519.65,2514.83,2525.92,0.09,4.82,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.24,candle_reversal,,11,1,1.12,28.10,18.00,70.00,0.1118,0.2000,true,false,18.0,1.61,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.03 21:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.394 range_atr=5.17 vol=high,LL_LH,-3.54,0.3943,high,true,,70.00,5.82,3.03,0,,2487.93,2492.21,2482.37,0.10,4.28,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.62,1,0.34,candle_reversal,,10,1,0.14,14.30,18.00,70.00,0.1273,0.2000,true,false,18.0,1.41,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.03 21:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.394 range_atr=5.17 vol=high,LL_LH,-3.54,0.3943,high,true,,70.00,5.82,3.03,10009,order_sent,2487.93,2492.21,2482.37,0.10,4.28,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.62,1,0.34,candle_reversal,,10,1,0.14,14.30,18.00,70.00,0.1273,0.2000,true,false,18.0,1.41,DowFractal_ThirdWave_V4_EarlyReversal
