time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2024.01.23 19:44:59,v4_blocked_candidate,XAUUSD,SHORT,2023.04,2026.51,2018.88,2027.90,2026.51,4.65,3.32,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2021.38,2030.29,2022.35,2037.86,LL_LH,4,-0.59,4.83,PERIOD_M15,2030.29,2021.38,2027.72,71.16,2.62,6,false,2027.72,4.48,52.53,PERIOD_M5,2023.34,2023.34,1,0.29,30.0,acceptable,75.00,3.32,3.47,1.20,0.1721,v4_impulse_consumed,,true,,true,,20.00,false,0.86,2,0.22,micro_break,v4_impulse_consumed,18,1,0.29,52.53,54.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 01:49:59,execution_block_candidate,GBPUSD,SHORT,1.26892,1.26952,1.26820,1.26952,1.26952,1.31,1.31,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.26484,1.27179,1.26992,1.27465,LL_LH,10,-0.00010,0.00166,PERIOD_M15,1.27179,1.26484,1.26936,65.04,5.91,3,false,1.26936,0.96,6.33,PERIOD_M5,1.26903,1.26903,1,0.24,11.0,early,60.00,1.31,0.00060,1.20,0.3495,,spread_guard,true,,true,,20.00,false,0.15,2,0.13,micro_break,,7,1,0.24,6.33,54.00,60.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 01:54:58,execution_block_candidate,GBPUSD,SHORT,1.26898,1.26952,1.26833,1.26952,1.26952,1.20,1.20,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.26484,1.27179,1.26992,1.27465,LL_LH,10,-0.00010,0.00166,PERIOD_M15,1.27179,1.26484,1.26936,65.04,5.91,3,false,1.26936,0.85,5.47,PERIOD_M5,1.26898,1.26898,1,0.00,0.0,early,60.00,1.20,0.00054,1.20,0.3567,,spread_guard,true,,true,,55.00,false,0.51,3,0.20,micro_break,,8,1,0.00,5.47,72.00,60.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 02:04:59,execution_block_candidate,XAUUSD,LONG,2028.89,2027.06,2031.09,2027.61,2027.06,1.69,2.42,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2022.60,2030.65,2021.38,2027.72,HH_HL,6,0.06,3.77,PERIOD_M15,2022.60,2030.65,2027.85,34.78,2.36,7,false,2027.85,1.37,12.92,PERIOD_M5,2028.56,2028.56,1,0.44,33.0,acceptable,60.00,2.42,1.83,1.20,0.3170,,spread_guard,true,,true,,0.00,false,1.03,2,0.79,micro_break,,6,1,0.44,12.92,64.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 02:29:58,execution_block_candidate,GBPUSD,SHORT,1.26890,1.26972,1.26792,1.26949,1.26972,3.86,5.36,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.26484,1.27179,1.26992,1.27465,LL_LH,11,-0.00010,0.00167,PERIOD_M15,1.27179,1.26484,1.26936,65.04,6.06,5,false,1.26936,3.01,6.62,PERIOD_M5,1.26929,1.26929,1,2.55,39.0,late,65.00,5.36,0.00082,1.20,0.8505,,spread_guard,true,,true,,0.00,false,0.59,1,0.26,candle_reversal,,2,1,2.55,6.62,18.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 09:29:59,execution_block_candidate,AUDJPY,SHORT,97.164,97.291,97.012,97.216,97.291,1.35,3.30,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.034,97.627,97.376,97.653,LL_LH,10,-0.045,0.133,PERIOD_M15,97.627,97.034,97.196,27.32,2.44,9,false,97.196,0.83,5.40,PERIOD_M5,97.149,97.149,1,0.39,15.0,acceptable,70.00,3.30,0.127,1.20,0.5195,,spread_guard,true,,true,,0.00,false,0.10,1,0.39,candle_reversal,,8,1,0.39,5.40,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 10:39:59,execution_block_candidate,AUDJPY,SHORT,97.199,97.344,97.025,97.291,97.344,1.42,2.25,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.034,97.627,97.376,97.653,LL_LH,11,-0.038,0.134,PERIOD_M15,97.627,97.034,97.271,39.97,3.06,7,false,97.271,1.12,12.14,PERIOD_M5,97.206,97.206,1,0.11,7.0,early,95.00,2.25,0.145,1.20,0.3097,,spread_guard,true,,true,,0.00,false,0.50,1,0.76,candle_reversal,,5,1,0.11,12.14,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 12:09:59,final_entry_candidate,XAUUSD,LONG,2032.16,2028.85,2036.13,2027.98,2028.85,3.33,2.63,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2022.81,2030.65,2022.60,2027.72,HH_HL,14,0.15,3.20,PERIOD_M15,2022.81,2030.65,2028.17,31.63,1.05,7,false,2028.17,3.17,50.89,PERIOD_M5,2032.41,2032.41,1,0.20,25.0,early,70.00,2.63,3.31,1.20,0.1511,,,true,,true,,0.00,false,0.00,1,1.54,candle_reversal,,22,1,0.20,50.89,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 12:09:59,order_attempt,XAUUSD,LONG,2032.16,2028.85,2036.13,2027.98,2028.85,3.33,2.63,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2022.81,2030.65,2022.60,2027.72,HH_HL,14,0.15,3.20,PERIOD_M15,2022.81,2030.65,2028.17,31.63,1.05,7,false,2028.17,3.17,50.89,PERIOD_M5,2032.41,2032.41,1,0.20,25.0,early,70.00,2.63,3.31,1.20,0.1511,,,true,,true,,0.00,false,0.00,1,1.54,candle_reversal,,22,1,0.20,50.89,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 12:09:59,order_sent,XAUUSD,LONG,2032.16,2028.85,2036.13,2027.98,2028.85,3.33,2.63,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2022.81,2030.65,2022.60,2027.72,HH_HL,14,0.15,3.20,PERIOD_M15,2022.81,2030.65,2028.17,31.63,1.05,7,false,2028.17,3.17,50.89,PERIOD_M5,2032.41,2032.41,1,0.20,25.0,early,70.00,2.63,3.31,1.20,0.1511,,,true,,true,,0.00,false,0.00,1,1.54,candle_reversal,,22,1,0.20,50.89,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 12:49:59,v4_blocked_candidate,AUDJPY,SHORT,97.257,97.408,97.076,97.408,97.408,3.84,3.84,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.034,97.627,97.376,97.653,LL_LH,13,-0.031,0.146,PERIOD_M15,97.627,97.034,97.388,59.70,4.49,4,false,97.388,3.33,22.09,PERIOD_M5,97.304,97.304,1,1.19,47.0,late,60.00,3.84,0.151,1.20,0.5082,v4_impulse_consumed,,true,,true,,35.00,false,1.17,4,0.64,micro_break,v4_impulse_consumed,12,1,1.19,22.09,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 12:54:59,v4_blocked_candidate,AUDJPY,SHORT,97.244,97.410,97.045,97.410,97.410,4.81,4.81,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.034,97.627,97.376,97.653,LL_LH,13,-0.031,0.146,PERIOD_M15,97.627,97.034,97.388,59.70,4.49,4,false,97.388,4.17,24.28,PERIOD_M5,97.282,97.282,1,1.10,38.0,late,60.00,4.81,0.166,1.20,0.6377,v4_impulse_consumed,,true,,true,,70.00,true,1.88,5,0.38,micro_break,v4_impulse_consumed,13,1,1.10,24.28,136.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 12:59:59,v4_blocked_candidate,AUDJPY,SHORT,97.255,97.408,97.071,97.408,97.408,4.43,4.43,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.034,97.627,97.376,97.653,LL_LH,13,-0.031,0.146,PERIOD_M15,97.627,97.034,97.388,59.70,4.49,4,false,97.388,3.86,22.43,PERIOD_M5,97.257,97.257,1,0.06,2.0,early,60.00,4.43,0.153,1.20,0.5797,v4_impulse_consumed,,true,,true,,70.00,true,2.14,6,0.78,micro_break,v4_impulse_consumed,14,1,0.06,22.43,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 13:04:59,v4_blocked_candidate,XAUUSD,LONG,2032.18,2029.12,2035.85,2027.99,2029.12,4.18,3.05,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2022.81,2030.65,2022.60,2027.72,HH_HL,15,0.48,3.05,PERIOD_M15,2022.81,2030.65,2028.17,31.63,1.03,11,false,2028.17,4.00,51.15,PERIOD_M5,2031.90,2031.90,1,0.28,28.0,acceptable,60.00,3.05,3.06,1.20,0.1795,v4_impulse_consumed,,true,,true,,70.00,true,2.80,3,0.80,micro_break,v4_impulse_consumed,4,1,0.28,51.15,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 17:10:00,v4_blocked_candidate,AUDJPY,SHORT,97.039,97.200,96.846,97.214,97.200,3.01,2.77,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,97.034,97.388,97.376,97.627,LL_LH,11,-0.037,0.155,PERIOD_M15,97.388,97.034,97.194,45.20,2.00,6,false,97.194,2.66,43.79,PERIOD_M5,97.021,97.021,1,0.31,18.0,acceptable,60.00,2.77,0.161,1.20,0.3436,v4_impulse_consumed,,true,,true,,70.00,true,2.23,3,1.61,micro_break,v4_impulse_consumed,19,1,0.31,43.79,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 20:19:59,v4_blocked_candidate,AUDJPY,SHORT,97.127,97.247,96.983,97.230,97.247,3.11,3.62,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.910,97.388,97.034,97.627,LL_LH,9,-0.033,0.152,PERIOD_M15,97.388,96.910,97.210,62.76,3.35,7,false,97.210,2.50,17.36,PERIOD_M5,97.131,97.131,1,0.12,4.0,early,60.00,3.62,0.120,1.20,0.6034,v4_impulse_consumed,,true,,true,,70.00,true,2.59,4,0.63,micro_break,v4_impulse_consumed,3,1,0.12,17.36,136.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 20:44:59,execution_block_candidate,AUDJPY,SHORT,97.100,97.249,96.921,97.232,97.249,3.26,3.68,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.910,97.388,97.034,97.627,LL_LH,9,-0.033,0.152,PERIOD_M15,97.388,96.910,97.210,62.76,3.59,8,false,97.210,2.72,23.01,PERIOD_M5,97.102,97.102,1,0.05,2.0,early,75.00,3.68,0.149,1.20,0.5432,,spread_guard,true,,true,,0.00,false,1.06,2,0.54,micro_break,,8,1,0.05,23.01,82.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 22:34:59,execution_block_candidate,AUDJPY,SHORT,97.018,97.122,96.893,97.122,97.122,3.09,3.09,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.910,97.388,97.034,97.627,LL_LH,11,-0.031,0.154,PERIOD_M15,97.388,96.910,97.099,39.54,2.95,3,false,97.099,2.41,16.95,PERIOD_M5,97.011,97.011,1,0.21,7.0,early,70.00,3.09,0.104,1.20,0.6837,,spread_guard,true,,true,,20.00,false,0.33,1,0.21,candle_reversal,,24,1,0.21,16.95,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.24 23:19:59,v4_blocked_candidate,AUDJPY,SHORT,96.995,97.108,96.859,97.120,97.108,4.45,4.03,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.910,97.227,97.034,97.388,LL_LH,6,-0.030,0.150,PERIOD_M15,97.227,96.910,97.099,59.62,2.88,6,false,97.099,3.70,32.81,PERIOD_M5,97.003,97.003,1,0.28,8.0,acceptable,60.00,4.03,0.113,1.20,0.7481,v4_impulse_consumed,,true,,true,,55.00,false,1.14,4,0.25,micro_break,v4_impulse_consumed,18,1,0.28,32.81,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 02:44:59,execution_block_candidate,AUDJPY,SHORT,97.042,97.104,96.968,97.105,97.104,1.62,1.60,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.910,97.227,97.034,97.388,LL_LH,9,-0.033,0.151,PERIOD_M15,97.227,96.910,97.083,54.57,2.29,6,false,97.083,1.06,12.93,PERIOD_M5,96.987,96.987,1,1.42,55.0,late,70.00,1.60,0.062,1.20,0.5662,,spread_guard,true,,true,,0.00,false,0.00,1,1.42,candle_reversal,,18,1,1.42,12.93,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 03:39:59,v4_blocked_candidate,AUDJPY,SHORT,96.996,97.124,96.842,97.103,97.124,2.52,3.01,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.712,97.227,96.910,97.388,LL_LH,7,-0.028,0.149,PERIOD_M15,97.227,96.712,97.083,72.04,4.44,10,false,97.083,2.05,16.89,PERIOD_M5,97.011,97.011,1,0.35,15.0,acceptable,60.00,3.01,0.128,1.20,0.4706,v4_impulse_consumed,,true,,true,,70.00,true,2.21,4,0.64,micro_break,v4_impulse_consumed,6,1,0.35,16.89,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 03:49:59,execution_block_candidate,GBPJPY,SHORT,187.686,187.859,187.478,187.788,187.859,1.41,2.38,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,187.432,187.853,187.561,188.466,LL_LH,8,-0.047,0.278,PERIOD_M15,187.853,187.432,187.773,81.00,2.73,7,false,187.773,1.20,20.67,PERIOD_M5,187.632,187.632,1,0.74,54.0,unclear,110.00,2.38,0.173,1.20,0.2067,,spread_guard,true,,true,,35.00,false,1.43,1,1.06,candle_reversal,,6,1,0.74,20.67,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 03:49:59,execution_block_candidate,AUDJPY,SHORT,96.988,97.126,96.822,97.126,97.126,3.38,3.38,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.712,97.227,96.910,97.388,LL_LH,7,-0.028,0.149,PERIOD_M15,97.227,96.712,97.104,76.12,5.62,3,false,97.104,2.84,22.52,PERIOD_M5,96.969,96.969,1,0.47,19.0,acceptable,85.00,3.38,0.138,1.20,0.5385,,spread_guard,true,,true,,35.00,false,1.32,1,0.56,candle_reversal,,8,1,0.47,22.52,64.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 05:59:59,execution_block_candidate,GBPJPY,SHORT,187.706,187.825,187.563,187.825,187.825,2.40,2.40,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,187.432,187.853,187.561,188.466,LL_LH,10,-0.050,0.259,PERIOD_M15,187.853,187.432,187.810,89.79,3.82,4,false,187.810,2.09,24.70,PERIOD_M5,187.711,187.711,1,0.10,5.0,early,70.00,2.40,0.119,1.20,0.3022,,spread_guard,true,,true,,20.00,false,0.64,1,0.16,candle_reversal,,13,1,0.10,24.70,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 06:09:59,execution_block_candidate,AUDJPY,SHORT,97.081,97.136,97.015,97.136,97.136,1.98,1.98,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.712,97.227,96.910,97.388,LL_LH,10,-0.031,0.137,PERIOD_M15,97.227,96.712,97.117,78.64,6.19,3,false,97.117,1.30,6.99,PERIOD_M5,97.057,97.057,1,0.87,24.0,unclear,70.00,1.98,0.055,1.20,0.6856,,spread_guard,true,,true,,0.00,false,0.47,1,0.94,candle_reversal,,10,1,0.87,6.99,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 06:39:59,execution_block_candidate,XAUUSD,SHORT,2015.41,2017.01,2013.49,2017.01,2017.01,2.97,2.97,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2011.17,2017.60,2011.87,2036.60,LL_LH,8,-0.52,4.56,PERIOD_M15,2017.60,2011.17,2016.83,88.02,4.89,5,false,2016.83,2.63,22.08,PERIOD_M5,2015.81,2015.81,1,0.74,40.0,unclear,95.00,2.97,1.60,1.20,0.3338,,spread_guard,true,,true,,0.00,false,0.33,1,0.26,candle_reversal,,24,1,0.74,22.08,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 06:44:59,execution_block_candidate,XAUUSD,SHORT,2015.21,2017.01,2013.05,2017.01,2017.01,3.48,3.48,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2011.17,2017.60,2011.87,2036.60,LL_LH,8,-0.52,4.56,PERIOD_M15,2017.60,2011.17,2016.83,88.02,4.89,5,false,2016.83,3.13,25.19,PERIOD_M5,2015.70,2015.70,1,0.95,49.0,late,75.00,3.48,1.80,1.20,0.3476,,spread_guard,true,,true,,35.00,false,1.27,2,0.35,micro_break,,16,1,0.95,25.19,82.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 06:49:59,v4_blocked_candidate,XAUUSD,SHORT,2015.48,2016.86,2013.82,2017.01,2016.86,2.97,2.68,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2011.17,2017.60,2011.87,2036.60,LL_LH,8,-0.52,4.56,PERIOD_M15,2017.60,2011.17,2016.83,88.02,4.83,6,false,2016.83,2.62,21.00,PERIOD_M5,2015.39,2015.39,1,0.17,9.0,early,60.00,2.68,1.38,1.20,0.3490,v4_impulse_consumed,,true,,true,,70.00,true,1.75,3,1.30,micro_break,v4_impulse_consumed,17,1,0.17,21.00,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 07:39:59,execution_block_candidate,XAUUSD,SHORT,2015.61,2016.70,2014.30,2016.56,2016.70,1.84,2.12,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2011.17,2017.60,2011.87,2036.60,LL_LH,9,-0.56,4.29,PERIOD_M15,2017.60,2011.17,2016.38,81.03,5.25,5,false,2016.38,1.50,11.98,PERIOD_M5,2015.73,2015.73,1,0.23,12.0,early,95.00,2.12,1.09,1.20,0.3495,,spread_guard,true,,true,,35.00,false,2.06,1,1.65,candle_reversal,,4,1,0.23,11.98,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 08:09:59,execution_block_candidate,XAUUSD,SHORT,2015.17,2016.70,2013.33,2016.70,2016.70,2.51,2.51,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2011.17,2017.60,2011.87,2036.60,LL_LH,10,-0.58,3.59,PERIOD_M15,2017.60,2011.17,2016.52,83.20,5.32,3,false,2016.52,2.22,21.00,PERIOD_M5,2014.92,2014.92,1,0.41,25.0,acceptable,70.00,2.51,1.53,1.20,0.2958,,spread_guard,true,,true,,0.00,false,0.00,1,0.71,candle_reversal,,10,1,0.41,21.00,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 09:14:59,v4_blocked_candidate,XAUUSD,SHORT,2015.04,2016.75,2012.99,2016.70,2016.75,2.04,2.10,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2011.17,2017.60,2011.87,2036.60,LL_LH,11,-0.62,2.99,PERIOD_M15,2017.60,2011.17,2016.52,83.20,5.49,7,false,2016.52,1.82,23.02,PERIOD_M5,2014.91,2014.91,1,0.16,13.0,early,60.00,2.10,1.71,1.20,0.2209,v4_impulse_consumed,,true,,true,,35.00,false,2.21,2,1.35,micro_break,v4_impulse_consumed,7,1,0.16,23.02,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 20:24:59,execution_block_candidate,EURJPY,SHORT,160.121,160.295,159.912,160.295,160.295,2.69,2.69,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,159.689,160.898,160.588,160.962,LL_LH,5,-0.080,0.275,PERIOD_M15,160.898,159.689,160.273,48.30,4.19,4,false,160.273,2.35,12.57,PERIOD_M5,160.152,160.152,1,0.48,31.0,acceptable,95.00,2.69,0.174,1.20,0.3403,,spread_guard,true,,true,,20.00,false,0.77,1,0.14,candle_reversal,,13,1,0.48,12.57,36.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.25 20:24:59,execution_block_candidate,GBPJPY,SHORT,187.553,187.702,187.374,187.702,187.702,1.86,1.86,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,187.151,188.045,187.662,188.184,LL_LH,5,-0.056,0.288,PERIOD_M15,188.045,187.151,187.681,59.28,3.34,4,false,187.681,1.60,14.32,PERIOD_M5,187.585,187.585,1,0.40,32.0,acceptable,95.00,1.86,0.149,1.20,0.2623,,spread_guard,true,,true,,0.00,false,0.25,1,0.71,candle_reversal,,13,1,0.40,14.32,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
