time,event,symbol,direction,session,entry_selection_mode,scan_interval,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,h4_impulse_pass,h4_pullback_zone_pass,h1_counter_trend_pass,neckline_pass,structure_sl_pass,rr_pass,spread_guard_pass,spread_guard_blocked,setup_pass,entry_pass,final_entry_pass,h4_impulse_high,h4_impulse_low,h4_fib_retracement_pct,h4_atr,h1_atr,m15_atr,spread_atr,spread_points,neckline_price,neckline_break_close_price,right_side_level,entry_price,sl,tp,volume,risk_r,rr,bars_since_right_side,distance_neckline_to_entry,distance_neckline_to_entry_atr,distance_right_side_to_entry,distance_right_side_to_entry_atr,sl_points,sl_atr,tp_points,tp_atr,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor,structural_bos_mode,structural_bos_state,m15_confirmation_type,h1_bos_level,h1_counter_nwave_high,h1_counter_nwave_low,distance_bos_to_entry,distance_bos_to_entry_atr,bars_since_bos,h4_pivot_sequence,h1_pivot_sequence,h4_impulse_atr,h1_counter_wave_atr,h4_correction_depth,true_bos_level,bos_level_source_pivot,room_to_1r,room_to_2r,room_to_target_label,h4_bias_state,h4_ma_state,h4_dow_state,h4_fib_zone,h1_pullback_type,h1_prev_extreme_break_state,h1_counter_nwave_state,bos_level_type,m15_trigger_type,nearest_obstacle_type,nearest_obstacle_price,cond_h4_bias_ma,cond_h4_dow_bias,cond_h4_fib_382_618,cond_h1_prev_extreme_break,cond_h1_counter_nwave,cond_h1_counter_wave_atr,cond_true_bos_level,cond_m15_prev_extreme_bos,cond_m15_close_bos,cond_room_to_1r,cond_room_to_2r,cond_sl_atr_ok
2025.11.06 01:04:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,spread_guard,spread_guard,unknown,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,0.000,0.000,0.00,0.163,0.069,0.080,0.3503,28.0,100.234,100.076,100.319,100.191,100.347,99.879,0.48,0.156,2.00,1,0.043,0.54,0.128,1.60,156.0,1.95,312.0,3.90,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,100.234,100.319,100.193,0.000,0.00,1,,high_latest@2025.11.05 22:15=100.31900|low_latest@2025.11.05 21:00=100.23400|bos@2025.11.05 21:00=100.23400,0.00,1.82,0.00,100.234,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,no_known_obstacle,0.000,false,true,false,true,true,true,true,false,true,true,true,true
2025.11.06 01:09:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,unknown,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,0.000,0.000,0.00,0.163,0.069,0.080,0.3506,28.0,100.234,100.191,100.319,100.195,100.347,99.891,0.50,0.152,2.00,1,0.039,0.49,0.124,1.55,152.0,1.90,304.0,3.81,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,100.234,100.319,100.193,0.000,0.00,1,,high_latest@2025.11.05 22:15=100.31900|low_latest@2025.11.05 21:00=100.23400|bos@2025.11.05 21:00=100.23400,0.00,1.82,0.00,100.234,h1_last_higher_low,0.01,0.01,insufficient_room_to_1r,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,100.193,false,true,false,true,true,true,true,false,true,false,false,true
2025.11.06 01:14:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,unknown,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,0.000,0.000,0.00,0.163,0.069,0.071,0.3932,28.0,100.234,100.195,100.319,100.216,100.347,99.954,0.58,0.131,2.00,1,0.018,0.25,0.103,1.45,131.0,1.84,262.0,3.68,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,100.234,100.319,100.193,0.000,0.00,1,,high_latest@2025.11.05 22:15=100.31900|low_latest@2025.11.05 21:00=100.23400|bos@2025.11.05 21:00=100.23400,0.00,1.82,0.00,100.234,h1_last_higher_low,0.18,0.09,insufficient_room_to_1r,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,100.193,false,true,false,true,true,true,true,false,true,false,false,true
2025.11.06 01:19:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,unknown,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,0.000,0.000,0.00,0.163,0.078,0.068,0.4100,28.0,100.234,100.216,100.319,100.208,100.347,99.930,0.54,0.139,2.00,1,0.026,0.38,0.111,1.63,139.0,2.04,278.0,4.07,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,100.234,100.319,100.193,0.000,0.00,1,,high_latest@2025.11.05 22:15=100.31900|low_latest@2025.11.05 21:00=100.23400|bos@2025.11.05 21:00=100.23400,0.00,1.62,0.00,100.234,h1_last_higher_low,0.11,0.05,insufficient_room_to_1r,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,100.193,false,true,false,true,true,true,true,false,true,false,false,true
2025.11.06 01:29:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,unknown,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,0.000,0.000,0.00,0.163,0.078,0.063,0.4465,28.0,100.234,100.201,100.319,100.211,100.347,99.939,0.56,0.136,2.00,1,0.023,0.37,0.108,1.72,136.0,2.17,272.0,4.34,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,100.234,100.319,100.193,0.000,0.00,1,,high_latest@2025.11.05 22:15=100.31900|low_latest@2025.11.05 21:00=100.23400|bos@2025.11.05 21:00=100.23400,0.00,1.62,0.00,100.234,h1_last_higher_low,0.13,0.07,insufficient_room_to_1r,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,100.193,false,true,false,true,true,true,true,false,true,false,false,true
2025.11.07 03:34:59,blocked_candidate,EURJPY,LONG,server_00_07,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,unknown,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,0.000,0.000,0.00,0.232,0.122,0.084,0.3584,30.0,176.733,176.769,176.554,176.672,176.524,176.968,0.51,0.148,2.00,1,0.061,0.73,0.118,1.41,148.0,1.77,296.0,3.54,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,176.733,176.749,176.554,0.000,0.00,1,,high_latest@2025.11.07 01:00=176.73300|low_latest@2025.11.07 00:00=176.55400|bos@2025.11.07 01:00=176.73300,0.00,1.60,0.00,176.733,h1_last_lower_high,0.52,0.26,insufficient_room_to_1r,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,176.749,true,false,false,true,true,true,true,false,true,false,false,true
2025.11.07 03:44:59,blocked_candidate,EURJPY,LONG,server_00_07,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,unknown,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,0.000,0.000,0.00,0.232,0.122,0.097,0.3091,30.0,176.733,176.747,176.554,176.724,176.524,177.124,0.38,0.200,2.00,1,0.009,0.09,0.170,1.75,200.0,2.06,400.0,4.12,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,176.733,176.749,176.554,0.000,0.00,1,,high_latest@2025.11.07 01:00=176.73300|low_latest@2025.11.07 00:00=176.55400|bos@2025.11.07 01:00=176.73300,0.00,1.60,0.00,176.733,h1_last_lower_high,0.13,0.06,insufficient_room_to_1r,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,176.749,true,false,false,true,true,true,true,false,true,false,false,true
2025.11.07 06:24:59,blocked_candidate,GBPJPY,LONG,server_00_07,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,spread_guard,spread_guard,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,true,true,true,true,true,true,false,true,true,false,false,201.190,200.285,49.28,0.338,0.129,0.066,0.5745,38.0,200.976,200.883,200.788,200.893,200.750,201.179,0.53,0.143,2.00,1,0.083,1.25,0.105,1.59,143.0,2.16,286.0,4.32,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,200.976,201.237,200.788,0.000,0.00,1,A_low@2025.11.06 19:00=200.28500|B_high@2025.11.06 21:00=201.19000|C_low@2025.11.07 00:00=200.74400,high_latest@2025.11.07 04:45=200.97600|low_latest@2025.11.07 04:15=200.78800|bos@2025.11.07 04:45=200.97600,2.68,3.48,49.28,200.976,h1_last_lower_high,2.08,1.04,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h4_impulse_high,201.190,true,true,true,true,true,true,true,true,false,true,true,true
2025.11.07 10:04:59,blocked_candidate,AUDJPY,SHORT,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,spread_guard,spread_guard,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,99.354,98.911,97.29,0.203,0.080,0.044,0.6405,28.0,98.957,99.453,99.567,99.501,99.595,99.313,0.81,0.094,2.00,1,0.544,12.44,0.066,1.51,94.0,2.15,188.0,4.30,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,98.957,99.567,98.957,0.000,0.00,1,A_high@2025.11.06 21:00=99.35400|B_low@2025.11.07 00:00=98.91100|C_high@2025.11.07 02:00=99.34200,high_latest@2025.11.07 09:15=99.56700|low_latest@2025.11.07 06:00=98.95700|bos@2025.11.07 06:00=98.95700,2.18,6.67,97.29,98.957,h1_last_higher_low,5.79,2.89,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_prev_extreme_bos,h1_counter_low,98.957,true,false,false,true,false,true,true,true,false,true,true,true
2025.11.07 10:19:59,blocked_candidate,GBPUSD,LONG,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,1.31417,1.30798,29.24,0.00101,0.00045,0.00041,0.4878,20.0,1.31213,1.31229,1.31126,1.31177,1.31106,1.31319,0.69,0.00071,2.00,1,0.00036,0.88,0.00051,1.24,71.0,1.73,142.0,3.46,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,1.31213,1.31213,1.31126,0.00000,0.00,1,A_low@2025.11.06 17:00=1.30798|B_high@2025.11.06 20:00=1.31417|C_low@2025.11.07 00:00=1.31236,high_latest@2025.11.07 07:30=1.31213|low_latest@2025.11.07 08:45=1.31126|bos@2025.11.07 07:30=1.31213,6.10,1.54,29.24,1.31213,h1_last_lower_high,0.51,0.25,insufficient_room_to_1r,none,ma_bias_pass,dow_bias_fail,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_true_bos_close,h1_counter_high,1.31213,true,false,false,true,false,true,true,false,true,false,false,true
2025.11.07 10:49:59,blocked_candidate,USDJPY,SHORT,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,spread_guard,spread_guard,unknown,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,0.000,0.000,0.00,0.193,0.094,0.064,0.2803,18.0,153.376,153.375,153.533,153.446,153.551,153.236,0.72,0.105,2.00,1,0.070,1.09,0.087,1.35,105.0,1.64,210.0,3.27,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,153.376,153.533,153.009,0.000,0.00,1,,high_latest@2025.11.07 09:00=153.53300|low_latest@2025.11.07 09:15=153.37600|bos@2025.11.07 09:15=153.37600,0.00,5.54,0.00,153.376,h1_last_higher_low,4.16,2.08,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,153.009,true,false,false,true,true,true,true,false,true,true,true,true
2025.11.07 13:09:59,blocked_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,true,true,true,true,true,true,true,false,true,false,false,4003.24,3974.57,61.67,9.96,4.75,2.82,0.0638,18.0,4009.47,4011.70,4003.17,4006.91,4002.99,4014.75,0.12,3.92,2.00,1,2.56,0.91,3.74,1.33,392.0,1.39,784.0,2.78,152.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4009.47,4014.19,4003.17,0.00,0.00,1,A_low@2025.11.07 01:00=3974.57000|B_high@2025.11.07 04:00=4003.24000|C_low@2025.11.07 06:00=3985.56000,high_latest@2025.11.07 12:15=4009.47000|low_latest@2025.11.07 12:15=4003.17000|bos@2025.11.07 12:15=4009.47000,2.88,2.32,61.67,4009.47,h1_last_lower_high,1.86,0.93,room_to_1r_only,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,4014.19,true,true,true,true,true,true,true,true,true,true,false,true
2025.11.07 13:24:59,blocked_candidate,GBPUSD,LONG,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,spread_guard,spread_guard,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,1.31417,1.30798,29.24,0.00107,0.00079,0.00044,0.4509,20.0,1.31267,1.31132,1.31126,1.31149,1.31106,1.31235,1.00,0.00043,2.00,1,0.00118,2.66,0.00023,0.52,43.0,0.97,86.0,1.94,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,1.31267,1.31267,1.31126,0.00000,0.00,1,A_low@2025.11.06 17:00=1.30798|B_high@2025.11.06 20:00=1.31417|C_low@2025.11.07 00:00=1.31236,high_latest@2025.11.07 10:00=1.31267|low_latest@2025.11.07 08:45=1.31126|bos@2025.11.07 10:00=1.31267,5.77,1.11,29.24,1.31267,h1_last_lower_high,2.74,1.37,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,1.31267,true,false,false,true,false,true,true,true,false,true,true,true
2025.11.07 16:39:59,blocked_candidate,AUDJPY,LONG,server_16_23,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,spread_guard,spread_guard,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,true,true,true,true,true,true,false,true,true,false,false,99.567,98.957,38.85,0.223,0.117,0.077,0.3633,28.0,99.337,99.352,99.100,99.162,99.072,99.342,0.84,0.090,2.00,1,0.175,2.27,0.062,0.80,90.0,1.17,180.0,2.34,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,99.337,99.545,99.100,0.000,0.00,1,A_low@2025.11.07 06:00=98.95700|B_high@2025.11.07 09:00=99.56700|C_low@2025.11.07 10:00=99.33000,high_latest@2025.11.07 13:45=99.33700|low_latest@2025.11.07 14:45=99.10000|bos@2025.11.07 13:45=99.33700,2.74,3.80,38.85,99.337,h1_last_lower_high,4.26,2.13,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,99.545,false,true,true,true,true,true,true,false,true,true,true,true
2025.11.11 08:34:59,blocked_candidate,USDJPY,LONG,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,spread_guard,spread_guard,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,154.159,153.882,70.40,0.150,0.068,0.038,0.4710,18.0,154.346,154.214,154.214,154.256,154.196,154.376,1.00,0.060,2.00,1,0.090,2.36,0.042,1.10,60.0,1.57,120.0,3.14,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,154.346,154.385,154.214,0.000,0.00,1,A_low@2025.11.10 18:00=153.88200|B_high@2025.11.10 23:00=154.15900|C_low@2025.11.11 00:00=153.96400,high_latest@2025.11.11 06:30=154.34600|low_latest@2025.11.11 05:30=154.21400|bos@2025.11.11 06:30=154.34600,1.85,2.51,70.40,154.346,h1_last_lower_high,2.15,1.07,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,154.385,true,true,false,true,true,true,true,true,false,true,true,true
2025.11.11 08:34:59,blocked_candidate,GBPJPY,LONG,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,true,true,true,true,true,true,false,true,true,false,false,203.095,202.451,54.35,0.189,0.083,0.051,0.7389,38.0,203.210,203.104,203.066,203.127,203.028,203.325,0.77,0.099,2.00,1,0.083,1.61,0.061,1.19,99.0,1.93,198.0,3.85,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,203.210,203.215,203.066,0.000,0.00,1,A_low@2025.11.10 18:00=202.45100|B_high@2025.11.10 23:00=203.09500|C_low@2025.11.11 00:00=202.74500,high_latest@2025.11.11 06:45=203.21000|low_latest@2025.11.11 05:15=203.06600|bos@2025.11.11 06:45=203.21000,3.41,1.78,54.35,203.210,h1_last_lower_high,0.89,0.44,insufficient_room_to_1r,none,ma_bias_pass,dow_bias_fail,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,203.215,true,false,true,true,true,true,true,true,false,false,false,true
2025.11.11 08:39:59,blocked_candidate,USDJPY,LONG,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,spread_guard,spread_guard,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,false,true,true,false,false,154.159,153.882,70.40,0.150,0.068,0.037,0.4818,18.0,154.346,154.238,154.214,154.254,154.196,154.370,1.00,0.058,2.00,1,0.092,2.46,0.040,1.07,58.0,1.55,116.0,3.11,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,154.346,154.385,154.214,0.000,0.00,1,A_low@2025.11.10 18:00=153.88200|B_high@2025.11.10 23:00=154.15900|C_low@2025.11.11 00:00=153.96400,high_latest@2025.11.11 06:30=154.34600|low_latest@2025.11.11 05:30=154.21400|bos@2025.11.11 06:30=154.34600,1.85,2.51,70.40,154.346,h1_last_lower_high,2.26,1.13,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,154.385,true,true,false,true,true,true,true,true,false,true,true,true
2025.11.11 10:34:59,blocked_candidate,XAUUSD,LONG,server_08_15,all_score_passing,300,Nested_Fixed_Room2R_LowerTF,fixed_condition_room_to_2r_fail,fixed_condition_room_to_2r_fail,,too_shallow_pullback,none,counter_nwave_pass,condition_factorial_candidate,true,false,true,true,true,true,true,false,true,false,false,4148.90,4074.36,32.52,10.75,7.17,3.73,0.0483,18.0,4133.08,4134.64,4125.00,4131.96,4124.81,4146.26,0.06,7.15,2.00,1,1.12,0.30,6.96,1.87,715.0,1.92,1430.0,3.84,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4133.08,4137.82,4125.00,0.00,0.00,1,A_low@2025.11.10 16:00=4074.36000|B_high@2025.11.11 06:00=4148.90000|C_low@2025.11.11 07:00=4124.66000,high_latest@2025.11.11 09:15=4133.08000|low_latest@2025.11.11 09:45=4125.00000|bos@2025.11.11 09:15=4133.08000,6.94,1.79,32.52,4133.08,h1_last_lower_high,0.82,0.41,insufficient_room_to_1r,none,ma_bias_pass,dow_bias_pass,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,4137.82,true,true,false,true,true,true,true,false,true,false,false,true
