time,event,symbol,direction,session,order_retcode,order_comment,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,entry_price,sl,tp,volume,risk_r,rr,sl_points,sl_atr,tp_points,tp_atr,neckline_price,neckline_break_close_price,right_side_level,bars_since_right_side,distance_neckline_to_entry_atr,distance_right_side_to_entry_atr,spread_atr,spread_points,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor,structural_bos_mode,structural_bos_state,m15_confirmation_type,h1_bos_level,h1_counter_nwave_high,h1_counter_nwave_low,distance_bos_to_entry,distance_bos_to_entry_atr,bars_since_bos,h4_pivot_sequence,h1_pivot_sequence,h4_impulse_atr,h1_counter_wave_atr,h4_correction_depth,true_bos_level,bos_level_source_pivot,room_to_1r,room_to_2r,room_to_target_label,h4_bias_state,h4_ma_state,h4_dow_state,h4_fib_zone,h1_pullback_type,h1_prev_extreme_break_state,h1_counter_nwave_state,bos_level_type,m15_trigger_type,nearest_obstacle_type,nearest_obstacle_price,cond_h4_bias_ma,cond_h4_dow_bias,cond_h4_fib_382_618,cond_h1_prev_extreme_break,cond_h1_counter_nwave,cond_h1_counter_wave_atr,cond_true_bos_level,cond_m15_prev_extreme_bos,cond_m15_close_bos,cond_room_to_1r,cond_room_to_2r,cond_sl_atr_ok
2025.07.01 22:24:59,order_sent,XAUUSD,LONG,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3339.00,3336.79,3343.42,0.22,2.21,2.00,221.0,1.75,442.0,3.49,3340.82,3339.86,3336.97,1,1.44,1.60,0.1421,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3340.82,3343.45,3336.97,0.00,0.00,1,A_low@2025.06.30 04:00=3259.47000|B_high@2025.06.30 10:00=3296.78000|C_low@2025.06.30 14:00=3274.56000,high_latest@2025.07.01 20:45=3340.82000|low_latest@2025.07.01 20:15=3336.97000|bos@2025.07.01 20:45=3340.82000,4.76,2.16,59.56,3340.82,h1_last_lower_high,2.01,1.01,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3343.45,true,true,true,true,true,true,true,true,false,true,true,true
2025.07.04 13:54:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3336.52,3332.78,3344.00,0.13,3.74,2.00,374.0,1.92,748.0,3.84,3344.18,3337.25,3332.97,1,3.94,1.82,0.0977,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3344.18,3345.03,3332.97,0.00,0.00,1,,high_latest@2025.07.04 11:30=3344.18000|low_latest@2025.07.04 12:30=3332.97000|bos@2025.07.04 11:30=3344.18000,0.00,3.62,0.00,3344.18,h1_last_lower_high,2.28,1.14,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3345.03,false,true,false,true,true,true,true,true,false,true,true,true
2025.07.04 13:54:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3336.52,3332.78,3344.00,0.13,3.74,2.00,374.0,1.92,748.0,3.84,3344.18,3337.25,3332.97,1,3.94,1.82,0.0977,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3344.18,3345.03,3332.97,0.00,0.00,1,,high_latest@2025.07.04 11:30=3344.18000|low_latest@2025.07.04 12:30=3332.97000|bos@2025.07.04 11:30=3344.18000,0.00,3.62,0.00,3344.18,h1_last_lower_high,2.28,1.14,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3345.03,false,true,false,true,true,true,true,true,false,true,true,true
2025.07.10 18:05:00,order_attempt,USDJPY,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,146.451,146.556,146.241,0.67,0.105,2.00,105.0,1.28,210.0,2.57,146.195,146.451,146.540,1,3.13,1.09,0.1956,16.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,146.195,146.540,146.076,0.000,0.00,1,,high_latest@2025.07.10 15:45=146.54000|low_latest@2025.07.10 15:00=146.19500|bos@2025.07.10 15:00=146.19500,0.00,3.29,0.00,146.195,h1_last_higher_low,3.57,1.79,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,146.076,true,false,false,true,true,true,true,true,false,true,true,true
2025.07.10 18:05:00,order_sent,USDJPY,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,146.451,146.556,146.241,0.67,0.105,2.00,105.0,1.28,210.0,2.57,146.195,146.451,146.540,1,3.13,1.09,0.1956,16.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,146.195,146.540,146.076,0.000,0.00,1,,high_latest@2025.07.10 15:45=146.54000|low_latest@2025.07.10 15:00=146.19500|bos@2025.07.10 15:00=146.19500,0.00,3.29,0.00,146.195,h1_last_higher_low,3.57,1.79,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,146.076,true,false,false,true,true,true,true,true,false,true,true,true
2025.07.16 19:04:59,order_attempt,USDJPY,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_fail,condition_factorial_candidate,148.174,148.941,146.640,0.09,0.767,2.00,767.0,1.97,1534.0,3.94,148.466,148.098,148.922,1,0.75,1.92,0.0411,16.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,148.466,148.922,148.466,0.000,0.00,1,A_high@2025.07.16 07:00=149.17700|B_low@2025.07.16 10:00=148.61000|C_high@2025.07.16 16:00=148.92200,high_latest@2025.07.16 16:45=148.92200|low_latest@2025.07.16 15:30=148.46600|bos@2025.07.16 15:30=148.46600,1.63,0.80,55.03,148.466,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.000,false,true,true,true,false,false,true,false,true,true,true,true
2025.07.16 19:04:59,order_sent,USDJPY,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_fail,condition_factorial_candidate,148.174,148.941,146.640,0.09,0.767,2.00,767.0,1.97,1534.0,3.94,148.466,148.098,148.922,1,0.75,1.92,0.0411,16.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,148.466,148.922,148.466,0.000,0.00,1,A_high@2025.07.16 07:00=149.17700|B_low@2025.07.16 10:00=148.61000|C_high@2025.07.16 16:00=148.92200,high_latest@2025.07.16 16:45=148.92200|low_latest@2025.07.16 15:30=148.46600|bos@2025.07.16 15:30=148.46600,1.63,0.80,55.03,148.466,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.000,false,true,true,true,false,false,true,false,true,true,true,true
2025.07.16 19:04:59,order_attempt,XAUUSD,LONG,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3342.93,3319.11,3390.57,0.02,23.82,2.00,2382.0,2.06,4764.0,4.11,3339.46,3343.86,3319.69,1,0.30,2.01,0.0155,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3339.46,3340.89,3319.69,0.00,0.00,1,A_low@2025.07.16 01:00=3323.76000|B_high@2025.07.16 04:00=3335.04000|C_low@2025.07.16 05:00=3325.04000,high_latest@2025.07.16 16:15=3339.46000|low_latest@2025.07.16 17:30=3319.69000|bos@2025.07.16 16:15=3339.46000,1.07,1.83,88.65,3339.46,h1_last_lower_high,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,no_known_obstacle,0.00,false,true,false,true,true,true,true,false,true,true,true,true
2025.07.16 19:04:59,order_sent,XAUUSD,LONG,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3342.93,3319.11,3390.57,0.02,23.82,2.00,2382.0,2.06,4764.0,4.11,3339.46,3343.86,3319.69,1,0.30,2.01,0.0155,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3339.46,3340.89,3319.69,0.00,0.00,1,A_low@2025.07.16 01:00=3323.76000|B_high@2025.07.16 04:00=3335.04000|C_low@2025.07.16 05:00=3325.04000,high_latest@2025.07.16 16:15=3339.46000|low_latest@2025.07.16 17:30=3319.69000|bos@2025.07.16 16:15=3339.46000,1.07,1.83,88.65,3339.46,h1_last_lower_high,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,no_known_obstacle,0.00,false,true,false,true,true,true,true,false,true,true,true,true
2025.07.23 02:19:59,order_attempt,XAUUSD,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,3428.71,3427.52,3431.09,0.40,1.19,2.00,119.0,0.95,238.0,1.91,3432.98,3431.88,3427.72,1,3.43,0.79,0.1605,20.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3432.98,3432.98,3427.72,0.00,0.00,1,,high_latest@2025.07.23 01:00=3432.98000|low_latest@2025.07.22 23:45=3427.72000|bos@2025.07.23 01:00=3432.98000,0.00,2.15,0.00,3432.98,h1_last_lower_high,3.59,1.79,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3432.98,true,false,false,true,false,true,true,true,false,true,true,true
2025.07.23 02:19:59,order_sent,XAUUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,3428.71,3427.52,3431.09,0.40,1.19,2.00,119.0,0.95,238.0,1.91,3432.98,3431.88,3427.72,1,3.43,0.79,0.1605,20.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3432.98,3432.98,3427.72,0.00,0.00,1,,high_latest@2025.07.23 01:00=3432.98000|low_latest@2025.07.22 23:45=3427.72000|bos@2025.07.23 01:00=3432.98000,0.00,2.15,0.00,3432.98,h1_last_lower_high,3.59,1.79,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3432.98,true,false,false,true,false,true,true,true,false,true,true,true
2025.08.01 16:14:59,order_attempt,EURJPY,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,171.425,171.717,170.841,0.24,0.292,2.00,292.0,1.61,584.0,3.22,171.537,171.319,171.687,1,0.62,1.44,0.1652,30.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,171.537,171.687,171.475,0.000,0.00,1,A_high@2025.08.01 04:00=172.37600|B_low@2025.08.01 07:00=171.89400|C_high@2025.08.01 09:00=172.21000,high_latest@2025.08.01 14:45=171.68700|low_latest@2025.08.01 13:45=171.53700|bos@2025.08.01 13:45=171.53700,1.99,1.37,65.56,171.537,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,no_known_obstacle,0.000,false,true,false,true,true,true,true,true,true,true,true,true
2025.08.01 16:14:59,order_sent,EURJPY,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,171.425,171.717,170.841,0.24,0.292,2.00,292.0,1.61,584.0,3.22,171.537,171.319,171.687,1,0.62,1.44,0.1652,30.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,171.537,171.687,171.475,0.000,0.00,1,A_high@2025.08.01 04:00=172.37600|B_low@2025.08.01 07:00=171.89400|C_high@2025.08.01 09:00=172.21000,high_latest@2025.08.01 14:45=171.68700|low_latest@2025.08.01 13:45=171.53700|bos@2025.08.01 13:45=171.53700,1.99,1.37,65.56,171.537,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,no_known_obstacle,0.000,false,true,false,true,true,true,true,true,true,true,true,true
2025.08.04 03:04:59,order_attempt,XAUUSD,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,3357.68,3354.38,3364.28,0.14,3.30,2.00,330.0,2.00,660.0,3.99,3369.04,3361.97,3354.57,1,6.88,1.88,0.1150,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3369.04,3369.04,3354.57,0.00,0.00,1,A_low@2025.08.01 10:00=3285.21000|B_high@2025.08.01 17:00=3355.08000|C_low@2025.08.01 19:00=3340.52000,high_latest@2025.08.04 01:00=3369.04000|low_latest@2025.08.04 02:15=3354.57000|bos@2025.08.04 01:00=3369.04000,6.03,1.78,20.84,3369.04,h1_last_lower_high,3.44,1.72,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3369.04,true,true,false,true,false,true,true,true,false,true,true,true
2025.08.04 03:04:59,order_sent,XAUUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,3357.68,3354.38,3364.28,0.14,3.30,2.00,330.0,2.00,660.0,3.99,3369.04,3361.97,3354.57,1,6.88,1.88,0.1150,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3369.04,3369.04,3354.57,0.00,0.00,1,A_low@2025.08.01 10:00=3285.21000|B_high@2025.08.01 17:00=3355.08000|C_low@2025.08.01 19:00=3340.52000,high_latest@2025.08.04 01:00=3369.04000|low_latest@2025.08.04 02:15=3354.57000|bos@2025.08.04 01:00=3369.04000,6.03,1.78,20.84,3369.04,h1_last_lower_high,3.44,1.72,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3369.04,true,true,false,true,false,true,true,true,false,true,true,true
2025.08.05 08:59:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_fail,condition_factorial_candidate,3374.18,3371.06,3380.42,0.15,3.12,2.00,312.0,1.99,624.0,3.99,3382.42,3372.70,3371.24,1,5.27,1.88,0.1151,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3382.42,3382.42,3371.24,0.00,0.00,1,A_low@2025.08.04 13:00=3352.93000|B_high@2025.08.04 16:00=3385.40000|C_low@2025.08.04 19:00=3370.55000,high_latest@2025.08.05 04:00=3382.42000|low_latest@2025.08.05 07:00=3371.24000|bos@2025.08.05 04:00=3382.42000,6.51,3.39,45.73,3382.42,h1_last_lower_high,2.64,1.32,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3382.42,true,true,true,true,false,true,true,true,false,true,true,true
2025.08.05 08:59:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_fail,condition_factorial_candidate,3374.18,3371.06,3380.42,0.15,3.12,2.00,312.0,1.99,624.0,3.99,3382.42,3372.70,3371.24,1,5.27,1.88,0.1151,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3382.42,3382.42,3371.24,0.00,0.00,1,A_low@2025.08.04 13:00=3352.93000|B_high@2025.08.04 16:00=3385.40000|C_low@2025.08.04 19:00=3370.55000,high_latest@2025.08.05 04:00=3382.42000|low_latest@2025.08.05 07:00=3371.24000|bos@2025.08.05 04:00=3382.42000,6.51,3.39,45.73,3382.42,h1_last_lower_high,2.64,1.32,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3382.42,true,true,true,true,false,true,true,true,false,true,true,true
2025.08.08 05:20:00,order_attempt,XAUUSD,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3387.89,3380.91,3401.85,0.06,6.98,2.00,698.0,2.11,1396.0,4.22,3402.48,3387.44,3381.10,1,4.41,2.05,0.0574,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3402.48,3407.43,3381.10,0.00,0.00,1,,high_latest@2025.08.08 03:00=3402.48000|low_latest@2025.08.08 04:30=3381.10000|bos@2025.08.08 03:00=3402.48000,0.00,4.27,0.00,3402.48,h1_last_lower_high,2.80,1.40,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3407.43,true,true,false,true,true,true,true,true,false,true,true,true
2025.08.08 05:20:00,order_sent,XAUUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3387.89,3380.91,3401.85,0.06,6.98,2.00,698.0,2.11,1396.0,4.22,3402.48,3387.44,3381.10,1,4.41,2.05,0.0574,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3402.48,3407.43,3381.10,0.00,0.00,1,,high_latest@2025.08.08 03:00=3402.48000|low_latest@2025.08.08 04:30=3381.10000|bos@2025.08.08 03:00=3402.48000,0.00,4.27,0.00,3402.48,h1_last_lower_high,2.80,1.40,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3407.43,true,true,false,true,true,true,true,true,false,true,true,true
2025.08.18 18:54:59,order_attempt,XAUUSD,LONG,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3334.80,3332.07,3340.26,0.17,2.73,2.00,273.0,1.46,546.0,2.93,3338.66,3336.39,3332.26,1,2.07,1.36,0.1019,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3338.66,3348.69,3332.26,0.00,0.00,1,A_low@2025.08.18 02:00=3323.51000|B_high@2025.08.18 08:00=3358.35000|C_low@2025.08.18 11:00=3344.61000,high_latest@2025.08.18 17:30=3338.66000|low_latest@2025.08.18 18:00=3332.26000|bos@2025.08.18 17:30=3338.66000,5.01,4.50,39.44,3338.66,h1_last_lower_high,5.09,2.54,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3348.69,false,true,true,true,true,true,true,true,false,true,true,true
2025.08.18 18:54:59,order_sent,XAUUSD,LONG,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3334.80,3332.07,3340.26,0.17,2.73,2.00,273.0,1.46,546.0,2.93,3338.66,3336.39,3332.26,1,2.07,1.36,0.1019,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3338.66,3348.69,3332.26,0.00,0.00,1,A_low@2025.08.18 02:00=3323.51000|B_high@2025.08.18 08:00=3358.35000|C_low@2025.08.18 11:00=3344.61000,high_latest@2025.08.18 17:30=3338.66000|low_latest@2025.08.18 18:00=3332.26000|bos@2025.08.18 17:30=3338.66000,5.01,4.50,39.44,3338.66,h1_last_lower_high,5.09,2.54,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3348.69,false,true,true,true,true,true,true,true,false,true,true,true
