open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.08.09 08:05:00,2024.08.09 08:39:16,XAUUSD,LONG,0.13,2422.74,2418.98,274,275,0.0,0.0,-48.88,-48.88,9442.06,sl 2419.17,34.27,2024.08.09 08:05:00,2024.08.09 08:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,137,2024-08,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.16,3.57,1.20,0.1591,2422.74,2419.17,2427.02,-1.0532,357.0,428.4,3.792,46.41
2024.08.09 09:55:00,2024.08.09 10:38:38,XAUUSD,LONG,0.11,2420.74,2425.68,276,277,0.0,0.0,54.34,54.34,9496.4,tp 2425.60,43.63,2024.08.09 09:55:00,2024.08.09 10:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,138,2024-08,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.52,4.05,1.20,0.1121,2420.74,2416.69,2425.60,1.2198,405.0,486.0,3.024,44.55
2024.08.09 12:45:00,2024.08.09 13:32:29,XAUUSD,LONG,0.2,2424.28,2427.03,278,279,0.0,0.0,55.0,55.0,9551.4,tp 2427.00,47.48,2024.08.09 12:45:00,2024.08.09 13:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,139,2024-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.89,2.27,1.20,0.1500,2424.28,2422.01,2427.00,1.2115,227.0,272.4,2.268,45.4
2024.08.09 22:00:00,2024.08.12 01:04:20,XAUUSD,LONG,0.16,2430.01,2426.97,280,281,0.0,-13.35,-48.64,-61.99,9489.41,sl 2427.06,3064.33,2024.08.09 22:00:00,2024.08.12 01:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,140,2024-08,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.39,2.95,1.20,0.1457,2430.01,2427.06,2433.55,-1.0305,295.0,354.0,2.868,60.16
2024.08.12 19:05:00,2024.08.12 20:01:26,USDJPY,LONG,0.24,147.5,147.215,282,283,0.0,0.0,-46.46,-46.46,9442.95,sl 147.218,56.43,2024.08.12 19:05:00,2024.08.12 20:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,141,2024-08,19,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.33,0.282,1.20,0.1899,147.500,147.218,147.838,-1.0106,282.0,338.4,2.796,45.97
2024.08.19 06:40:00,2024.08.19 13:11:35,XAUUSD,LONG,0.07,2503.8,2497.13,284,285,0.0,0.0,-46.69,-46.69,9396.26,sl 2497.14,391.58,2024.08.19 06:40:00,2024.08.19 13:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,142,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.48,6.66,1.20,0.0942,2503.80,2497.14,2511.79,-1.0015,666.0,799.2,4.176,46.62
2024.08.20 23:05:00,2024.08.21 10:42:27,XAUUSD,LONG,0.1,2515.22,2510.7,286,287,0.0,-8.35,-45.2,-53.550000000000004,9342.71,sl 2510.73,697.45,2024.08.20 23:05:00,2024.08.21 10:40:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,143,2024-08,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,4.03,4.49,1.20,0.1616,2515.22,2510.73,2520.61,-1.0067,449.0,538.8,4.836,53.19
2024.08.22 21:40:00,2024.08.22 23:14:54,XAUUSD,SHORT,0.15,2481.93,2484.98,288,289,0.0,0.0,-45.75,-45.75,9296.96,sl 2484.96,94.9,2024.08.22 21:40:00,2024.08.22 23:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,144,2024-08,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,3.03,1.20,0.1181,2481.93,2484.96,2478.29,-1.0066,303.0,363.6,2.388,45.45
2024.08.23 23:45:00,2024.08.26 01:06:55,XAUUSD,LONG,0.28,2511.05,2513.03,290,291,0.0,-23.37,55.44,32.06999999999999,9329.03,tp 2513.03,2961.92,2024.08.23 23:45:00,2024.08.26 01:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,145,2024-08,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.73,1.65,1.20,0.1993,2511.05,2509.40,2513.03,1.2,165.0,198.0,2.076,26.72
2024.08.26 05:35:00,2024.08.26 06:38:50,XAUUSD,LONG,0.13,2513.92,2510.37,292,293,0.0,0.0,-46.15,-46.15,9282.88,sl 2510.37,63.83,2024.08.26 05:35:00,2024.08.26 06:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,146,2024-08,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.5,3.55,1.20,0.1337,2513.92,2510.37,2518.18,-1.0,355.0,426.0,3.0,46.15
2024.08.26 18:15:00,2024.08.26 19:51:12,XAUUSD,LONG,0.12,2514.17,2518.69,294,295,0.0,0.0,54.24,54.24,9337.12,tp 2518.67,96.2,2024.08.26 18:15:00,2024.08.26 19:50:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,147,2024-08,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.42,3.75,1.20,0.0681,2514.17,2510.42,2518.67,1.2053,375.0,450.0,1.704,45.0
2024.08.28 06:50:00,2024.08.28 07:28:29,XAUUSD,LONG,0.18,2515.65,2512.88,296,297,0.0,0.0,-49.86,-49.86,9287.26,sl 2513.09,38.48,2024.08.28 06:50:00,2024.08.28 07:25:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,148,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.86,2.56,1.20,0.1308,2515.65,2513.09,2518.72,-1.082,256.0,307.2,2.232,46.08
2024.08.28 18:10:00,2024.08.28 18:36:45,XAUUSD,SHORT,0.15,2506.2,2509.37,298,299,0.0,0.0,-47.55,-47.55,9239.71,sl 2509.29,26.75,2024.08.28 18:10:00,2024.08.28 18:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,149,2024-08,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.22,3.09,1.20,0.0711,2506.20,2509.29,2502.49,-1.0259,309.0,370.8,1.464,46.35
2024.08.30 13:05:00,2024.08.30 13:12:59,XAUUSD,LONG,0.2,2524.1,2521.84,300,301,0.0,0.0,-45.2,-45.2,9194.51,sl 2521.86,7.98,2024.08.30 13:05:00,2024.08.30 13:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,150,2024-08,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.56,2.24,1.20,0.1255,2524.10,2521.86,2526.79,-1.0089,224.0,268.8,1.872,44.8
2024.08.30 15:00:00,2024.08.30 16:09:57,XAUUSD,LONG,0.09,2519.65,2514.8,302,303,0.0,0.0,-43.65,-43.65,9150.86,sl 2514.83,69.95,2024.08.30 15:00:00,2024.08.30 16:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,151,2024-08,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.99,4.82,1.20,0.1118,2519.65,2514.83,2525.43,-1.0062,482.0,578.4,3.588,43.38
2024.09.03 21:40:00,2024.09.03 22:12:33,XAUUSD,SHORT,0.1,2487.93,2492.26,304,305,0.0,0.0,-43.3,-43.3,9107.56,sl 2492.21,32.55,2024.09.03 21:40:00,2024.09.03 22:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,152,2024-09,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.03,4.28,1.20,0.1273,2487.93,2492.21,2482.79,-1.0117,428.0,513.6,3.636,42.8
2024.09.03 23:25:00,2024.09.04 01:43:24,XAUUSD,SHORT,0.17,2491.96,2494.52,306,307,0.0,4.34,-43.52,-39.18000000000001,9068.38,sl 2494.52,138.4,2024.09.03 23:25:00,2024.09.04 01:40:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,153,2024-09,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.55,2.56,1.20,0.1796,2491.96,2494.52,2488.89,-1.0,256.0,307.2,3.06,39.18
2024.09.04 04:30:00,2024.09.04 04:34:11,XAUUSD,SHORT,0.42,2493.71,2492.44,308,309,0.0,0.0,53.34,53.34,9121.72,tp 2492.44,4.18,2024.09.04 04:30:00,2024.09.04 04:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,154,2024-09,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.8,1.06,1.20,0.1356,2493.71,2494.77,2492.44,1.1981,106.0,127.2,0.96,44.52
2024.09.04 04:55:00,2024.09.04 05:32:26,XAUUSD,SHORT,0.33,2493.37,2494.81,310,311,0.0,0.0,-47.52,-47.52,9074.2,sl 2494.75,37.43,2024.09.04 04:55:00,2024.09.04 05:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,155,2024-09,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,0.89,1.38,1.20,0.1161,2493.37,2494.75,2491.71,-1.0435,138.0,165.6,1.068,45.54
2024.09.04 06:30:00,2024.09.04 09:22:23,XAUUSD,SHORT,0.16,2494.35,2491.15,312,313,0.0,0.0,51.2,51.2,9125.4,tp 2491.15,172.38,2024.09.04 06:30:00,2024.09.04 09:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,156,2024-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.51,2.67,1.20,0.1691,2494.35,2497.02,2491.15,1.1985,267.0,320.4,3.012,42.72
2024.09.04 15:20:00,2024.09.04 15:57:26,XAUUSD,SHORT,0.18,2488.89,2485.82,314,315,0.0,0.0,55.26,55.26,9180.66,tp 2485.88,37.43,2024.09.04 15:20:00,2024.09.04 15:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,157,2024-09,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.39,2.51,1.20,0.0997,2488.89,2491.40,2485.88,1.2231,251.0,301.2,1.668,45.18
2024.09.04 16:00:00,2024.09.04 17:00:08,XAUUSD,SHORT,0.09,2486.51,2491.67,316,317,0.0,0.0,-46.44,-46.44,9134.22,sl 2491.26,60.13,2024.09.04 16:00:00,2024.09.04 17:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,158,2024-09,16,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.41,4.75,1.20,0.0912,2486.51,2491.26,2480.81,-1.0863,475.0,570.0,2.892,42.75
2024.09.05 16:30:00,2024.09.05 17:01:08,GBPJPY,SHORT,0.14,188.629,189.087,318,319,0.0,0.0,-43.55,-43.55,9090.67,sl 189.082,31.13,2024.09.05 16:30:00,2024.09.05 17:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,159,2024-09,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.0,0.453,1.20,0.1675,188.629,189.082,188.085,-1.011,453.0,543.6,2.4,43.08
2024.09.05 19:30:00,2024.09.06 07:00:00,XAUUSD,LONG,0.06,2510.41,2518.47,320,321,0.0,-5.01,48.36,43.35,9134.02,tp 2518.47,690.0,2024.09.05 19:30:00,2024.09.06 07:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,160,2024-09,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.25,6.72,1.20,0.0870,2510.41,2503.69,2518.47,1.1994,672.0,806.4,3.9,36.14
2024.09.11 07:10:00,2024.09.11 09:02:18,XAUUSD,LONG,0.15,2519.51,2523.01,322,323,0.0,0.0,52.5,52.5,9186.52,tp 2522.97,112.3,2024.09.11 07:10:00,2024.09.11 09:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,161,2024-09,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.96,2.88,1.20,0.1953,2519.51,2516.63,2522.97,1.2153,288.0,345.6,3.552,43.2
2024.09.11 11:10:00,2024.09.11 13:17:16,XAUUSD,LONG,0.14,2523.68,2520.52,324,325,0.0,0.0,-44.24,-44.24,9142.28,sl 2520.54,127.27,2024.09.11 11:10:00,2024.09.11 13:15:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,162,2024-09,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.19,3.14,1.20,0.1256,2523.68,2520.54,2527.45,-1.0064,314.0,376.8,2.628,43.96
2024.09.13 17:25:00,2024.09.13 17:44:03,EURJPY,SHORT,0.43,155.988,156.143,326,327,0.0,0.0,-45.27,-45.27,9097.01,sl 156.143,19.05,2024.09.13 17:25:00,2024.09.13 17:40:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,163,2024-09,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.96,0.155,1.20,0.1856,155.988,156.143,155.802,-1.0,155.0,186.0,1.152,45.27
2024.09.13 18:00:00,2024.09.13 18:20:08,EURJPY,SHORT,0.32,155.95,155.698,328,329,0.0,0.0,54.77,54.77,9151.78,tp 155.700,20.13,2024.09.13 18:00:00,2024.09.13 18:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,164,2024-09,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.22,0.208,1.20,0.1763,155.950,156.158,155.700,1.2115,208.0,249.6,1.464,45.21
2024.09.16 01:35:00,2024.09.16 03:06:13,XAUUSD,LONG,0.31,2578.78,2580.51,330,331,0.0,0.0,53.63,53.63,9205.41,tp 2580.51,91.22,2024.09.16 01:35:00,2024.09.16 03:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,165,2024-09,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.41,1.44,1.20,0.1757,2578.78,2577.34,2580.51,1.2014,144.0,172.8,1.692,44.64
2024.09.16 07:10:00,2024.09.16 08:43:30,XAUUSD,LONG,0.19,2586.06,2589.01,332,333,0.0,0.0,56.05,56.05,9261.46,tp 2588.95,93.5,2024.09.16 07:10:00,2024.09.16 08:40:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,166,2024-09,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.96,2.41,1.20,0.1465,2586.06,2583.65,2588.95,1.2241,241.0,289.2,2.352,45.79
2024.09.19 15:15:00,2024.09.19 15:23:06,USDJPY,LONG,0.35,142.921,142.729,334,335,0.0,0.0,-47.08,-47.08,9214.38,sl 142.730,8.1,2024.09.19 15:15:00,2024.09.19 15:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,167,2024-09,15,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.38,0.191,1.20,0.1662,142.921,142.730,143.150,-1.0052,191.0,229.2,1.656,46.84
2024.09.20 22:50:00,2024.09.23 01:01:54,XAUUSD,LONG,0.13,2622.03,2618.49,336,337,0.0,-10.85,-46.02,-56.870000000000005,9157.51,sl 2618.50,3011.9,2024.09.20 22:50:00,2024.09.23 01:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,168,2024-09,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.64,3.53,1.20,0.1344,2622.03,2618.50,2626.27,-1.0028,353.0,423.6,3.168,56.71
2024.09.27 18:35:00,2024.09.27 19:13:01,EURJPY,SHORT,0.16,159.496,159.003,338,339,0.0,0.0,55.26,55.26,9212.77,tp 159.030,38.02,2024.09.27 18:35:00,2024.09.27 19:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,169,2024-09,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.58,0.388,1.20,0.1998,159.496,159.884,159.030,1.2706,388.0,465.6,3.096,43.49
2024.09.30 06:55:00,2024.09.30 08:03:33,XAUUSD,SHORT,0.16,2653.7,2656.56,340,341,0.0,0.0,-45.76,-45.76,9167.01,sl 2656.55,68.55,2024.09.30 06:55:00,2024.09.30 08:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,170,2024-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.31,2.85,1.20,0.1456,2653.70,2656.55,2650.28,-1.0035,285.0,342.0,2.772,45.6
