open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.02.05 17:50:00,2024.02.05 19:30:20,XAUUSD,SHORT,0.06,2016.6,2023.89,66,67,0.0,0.0,-43.74,-43.74,9839.93,sl 2023.89,100.33,2024.02.05 17:50:00,2024.02.05 19:30:00
2024.02.08 16:40:00,2024.02.08 17:58:57,GBPJPY,LONG,0.43,188.089,188.35,68,69,0.0,0.0,75.75,75.75,9915.68,tp 188.343,78.95,2024.02.08 16:40:00,2024.02.08 17:55:00
2024.02.08 18:05:00,2024.02.12 13:17:51,GBPJPY,LONG,0.21,188.357,188.016,70,71,0.0,1.66,-48.33,-46.67,9869.01,sl 188.018,5472.85,2024.02.08 18:05:00,2024.02.12 13:15:00
2024.03.04 15:40:00,2024.03.04 15:43:03,XAUUSD,LONG,0.34,2083.08,2085.26,72,73,0.0,0.0,74.12,74.12,9943.13,tp 2085.26,3.05,2024.03.04 15:40:00,2024.03.04 15:40:00
2024.03.05 15:15:00,2024.03.05 15:31:07,XAUUSD,LONG,0.1,2127.35,2135.34,74,75,0.0,0.0,79.9,79.9,10023.03,tp 2134.73,16.12,2024.03.05 15:15:00,2024.03.05 15:30:00
2024.03.05 19:15:00,2024.03.06 15:20:31,XAUUSD,LONG,0.09,2128.78,2136.83,76,77,0.0,-7.51,72.45,64.94,10087.97,tp 2136.76,1205.52,2024.03.05 19:15:00,2024.03.06 15:20:00
2024.03.07 01:25:00,2024.03.07 03:23:25,XAUUSD,LONG,0.1,2149.27,2144.31,78,79,0.0,0.0,-49.6,-49.6,10038.37,sl 2144.31,118.42,2024.03.07 01:25:00,2024.03.07 03:20:00
2024.03.07 09:10:00,2024.03.07 15:05:57,XAUUSD,LONG,0.11,2155.81,2162.69,80,82,0.0,0.0,75.68,75.68,10114.05,tp 2162.53,355.95,2024.03.07 09:10:00,2024.03.07 15:05:00
2024.03.07 14:55:00,2024.03.07 16:10:59,GBPJPY,SHORT,0.28,188.42,188.684,81,83,0.0,0.0,-49.88,-49.88,10064.17,sl 188.682,75.98,2024.03.07 14:55:00,2024.03.07 16:10:00
2024.03.08 17:40:00,2024.03.08 19:05:22,XAUUSD,LONG,0.04,2174.49,2191.67,84,85,0.0,0.0,68.72,68.72,10132.89,tp 2191.11,85.37,2024.03.08 17:40:00,2024.03.08 19:05:00
2024.03.12 01:15:00,2024.03.12 02:26:42,GBPJPY,SHORT,0.69,188.208,188.046,87,88,0.0,0.0,75.43,75.43,10208.32,tp 188.046,71.7,2024.03.12 01:15:00,2024.03.12 02:25:00
2024.03.08 23:00:00,2024.03.12 15:17:47,XAUUSD,LONG,0.05,2177.44,2167.76,86,89,0.0,-8.34,-48.4,-56.739999999999995,10151.58,sl 2168.03,5297.78,2024.03.08 23:00:00,2024.03.12 15:15:00
2024.03.13 02:40:00,2024.03.13 05:48:32,XAUUSD,SHORT,0.11,2157.05,2161.59,90,91,0.0,0.0,-49.94,-49.94,10101.64,sl 2161.58,188.53,2024.03.13 02:40:00,2024.03.13 05:45:00
2024.03.22 16:35:00,2024.03.22 17:50:54,GBPJPY,SHORT,0.51,190.739,190.519,92,93,0.0,0.0,75.72,75.72,10177.36,tp 190.520,75.9,2024.03.22 16:35:00,2024.03.22 17:50:00
2024.03.22 17:55:00,2024.03.22 23:55:20,GBPJPY,SHORT,0.29,190.578,190.834,94,96,0.0,0.0,-50.1,-50.1,10127.26,sl 190.832,360.33,2024.03.22 17:55:00,2024.03.22 23:55:00
2024.03.22 18:05:00,2024.03.25 00:04:01,EURJPY,SHORT,0.55,163.632,163.845,95,97,0.0,-3.57,-79.06,-82.63,10044.63,sl 163.767,3239.02,2024.03.22 18:05:00,2024.03.25 00:00:00
2024.03.27 17:10:00,2024.03.28 13:22:22,XAUUSD,LONG,0.05,2191.74,2204.75,98,99,0.0,-12.52,65.05,52.53,10097.16,tp 2204.39,1212.37,2024.03.27 17:10:00,2024.03.28 13:20:00
2024.03.28 23:05:00,2024.03.28 23:49:20,XAUUSD,LONG,0.15,2221.11,2227.76,100,101,0.0,0.0,99.75,99.75,10196.91,tp 2226.14,44.33,2024.03.28 23:05:00,2024.03.28 23:45:00
2024.04.01 18:35:00,2024.04.02 07:43:49,XAUUSD,LONG,0.04,2239.39,2256.29,102,103,0.0,-3.34,67.6,64.25999999999999,10261.17,tp 2256.21,788.82,2024.04.01 18:35:00,2024.04.02 07:40:00
2024.04.02 10:05:00,2024.04.02 11:03:40,XAUUSD,LONG,0.21,2254.46,2258.11,104,105,0.0,0.0,76.65,76.65,10337.82,tp 2258.08,58.67,2024.04.02 10:05:00,2024.04.02 11:00:00
2024.04.02 15:05:00,2024.04.02 15:19:15,XAUUSD,LONG,0.15,2259.1,2255.82,106,107,0.0,0.0,-49.2,-49.2,10288.62,sl 2255.82,14.25,2024.04.02 15:05:00,2024.04.02 15:15:00
2024.04.03 07:20:00,2024.04.03 08:03:37,XAUUSD,LONG,0.12,2286.98,2282.98,108,109,0.0,0.0,-48.0,-48.0,10240.62,sl 2282.98,43.62,2024.04.03 07:20:00,2024.04.03 08:00:00
2024.04.03 08:55:00,2024.04.03 10:00:01,XAUUSD,LONG,0.1,2285.47,2280.72,110,111,0.0,0.0,-47.5,-47.5,10193.12,sl 2280.72,65.02,2024.04.03 08:55:00,2024.04.03 10:00:00
