open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.09.25 04:15:00,2025.09.25 04:22:46,XAUUSD,SHORT,0.11,3741.31,3745.47,400,401,0.0,0.0,-45.76,-45.76,9602.75,sl 3745.47,7.77,2025.09.25 04:15:00,2025.09.25 04:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,200,2025-09,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,late_entry,valid,,,1.52,4.16,1.50,0.0656,3741.31,3745.47,3735.07,-1.0,416.0,624.0,2.28,45.76
2025.09.25 07:10:00,2025.09.25 09:10:24,XAUUSD,SHORT,0.04,3732.96,3742.89,402,403,0.0,0.0,-39.72,-39.72,9563.03,sl 3742.71,120.4,2025.09.25 07:10:00,2025.09.25 09:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,201,2025-09,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.74,9.75,1.50,0.0691,3732.96,3742.71,3718.34,-1.0185,975.0,1462.5,5.61,39.0
2025.09.26 03:35:00,2025.09.26 04:05:37,XAUUSD,SHORT,0.05,3742.8,3751.81,404,405,0.0,0.0,-45.05,-45.05,9517.98,sl 3751.78,30.62,2025.09.26 03:35:00,2025.09.26 04:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,202,2025-09,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.04,8.98,1.50,0.0643,3742.80,3751.78,3729.33,-1.0033,898.0,1347.0,4.56,44.9
2025.09.26 06:20:00,2025.09.26 06:30:34,XAUUSD,SHORT,0.07,3737.03,3743.12,406,407,0.0,0.0,-42.63,-42.63,9475.35,sl 3743.09,10.57,2025.09.26 06:20:00,2025.09.26 06:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,203,2025-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.51,6.06,1.50,0.0787,3737.03,3743.09,3727.94,-1.005,606.0,909.0,3.765,42.42
2025.09.26 20:20:00,2025.09.26 22:30:42,XAUUSD,LONG,0.05,3779.79,3770.95,408,409,0.0,0.0,-44.2,-44.2,9431.15,sl 3771.11,130.7,2025.09.26 20:20:00,2025.09.26 22:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,204,2025-09,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.8,8.68,1.50,0.0612,3779.79,3771.11,3792.81,-1.0184,868.0,1302.0,4.2,43.4
2025.09.29 12:20:00,2025.09.30 03:05:02,XAUUSD,LONG,0.03,3817.28,3836.17,410,411,0.0,-2.5,56.67,54.17,9485.32,tp 3836.11,885.03,2025.09.29 12:20:00,2025.09.30 03:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,205,2025-09,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,4.68,12.55,1.50,0.0709,3817.28,3804.73,3836.11,1.5052,1255.0,1882.5,7.02,35.99
2025.10.03 21:40:00,2025.10.06 02:02:39,XAUUSD,LONG,0.03,3888.61,3906.79,412,413,0.0,-2.5,54.54,52.04,9537.36,tp 3906.55,3142.65,2025.10.03 21:40:00,2025.10.06 02:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,206,2025-10,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.05,11.96,1.50,0.0610,3888.61,3876.65,3906.55,1.5201,1196.0,1794.0,6.075,34.23
2025.10.06 13:45:00,2025.10.06 14:12:43,XAUUSD,LONG,0.04,3946.73,3935.05,414,415,0.0,0.0,-46.72,-46.72,9490.64,sl 3935.05,27.72,2025.10.06 13:45:00,2025.10.06 14:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,207,2025-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.45,11.68,1.50,0.0562,3946.73,3935.05,3964.25,-1.0,1168.0,1752.0,5.175,46.72
2025.10.06 22:10:00,2025.10.07 10:10:29,XAUUSD,LONG,0.03,3963.09,3950.87,416,417,0.0,-2.5,-36.66,-39.16,9451.48,sl 3950.88,720.48,2025.10.06 22:10:00,2025.10.07 10:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,208,2025-10,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,6.13,12.21,1.50,0.0903,3963.09,3950.88,3981.41,-1.0008,1221.0,1831.5,9.195,39.13
2025.10.07 23:30:00,2025.10.08 03:03:10,XAUUSD,LONG,0.05,3982.73,3996.12,418,419,0.0,-4.17,66.95,62.78,9514.26,tp 3996.07,213.17,2025.10.07 23:30:00,2025.10.08 03:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,209,2025-10,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,4.13,8.89,1.50,0.0883,3982.73,3973.84,3996.07,1.5062,889.0,1333.5,6.195,41.68
2025.10.08 11:05:00,2025.10.08 12:02:44,USDJPY,LONG,0.29,152.469,152.825,420,421,0.0,0.0,67.55,67.55,9581.81,tp 152.825,57.73,2025.10.08 11:05:00,2025.10.08 12:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,210,2025-10,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.9,0.237,1.50,0.1837,152.469,152.232,152.825,1.5021,237.0,355.5,4.35,44.97
2025.10.08 15:05:00,2025.10.08 16:36:05,XAUUSD,LONG,0.03,4042.55,4030.37,422,423,0.0,0.0,-36.54,-36.54,9545.27,sl 4030.49,91.08,2025.10.08 15:05:00,2025.10.08 16:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,211,2025-10,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.4,12.06,1.50,0.0657,4042.55,4030.49,4060.64,-1.01,1206.0,1809.0,6.6,36.18
2025.10.08 19:20:00,2025.10.08 22:08:20,XAUUSD,LONG,0.02,4052.76,4036.58,424,425,0.0,0.0,-32.36,-32.36,9512.91,sl 4036.75,168.33,2025.10.08 19:20:00,2025.10.08 22:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,212,2025-10,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.56,16.01,1.50,0.0422,4052.76,4036.75,4076.78,-1.0106,1601.0,2401.5,5.34,32.02
2025.10.09 04:05:00,2025.10.09 04:36:55,USDJPY,LONG,0.33,152.655,152.43,426,427,0.0,0.0,-48.71,-48.71,9464.2,sl 152.440,31.92,2025.10.09 04:05:00,2025.10.09 04:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,213,2025-10,04,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.2,0.215,1.50,0.1737,152.655,152.440,152.978,-1.0465,215.0,322.5,3.3,46.55
2025.10.09 13:40:00,2025.10.09 14:00:24,XAUUSD,LONG,0.09,4039.07,4046.69,428,429,0.0,0.0,68.58,68.58,9532.78,tp 4046.66,20.4,2025.10.09 13:40:00,2025.10.09 14:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,214,2025-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.34,5.06,1.50,0.0831,4039.07,4034.01,4046.66,1.5059,506.0,759.0,3.51,45.54
2025.10.09 14:05:00,2025.10.09 14:25:09,XAUUSD,LONG,0.07,4040.81,4034.02,430,431,0.0,0.0,-47.53,-47.53,9485.25,sl 4034.04,20.15,2025.10.09 14:05:00,2025.10.09 14:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,215,2025-10,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.73,6.77,1.50,0.1046,4040.81,4034.04,4050.97,-1.003,677.0,1015.5,5.595,47.39
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.16,151.853,152.291,432,434,0.0,0.0,-46.02,-46.02,9439.23,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,216,2025-10,02,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.58,0.437,1.50,0.1230,151.853,152.290,151.198,-1.0023,437.0,655.5,5.37,45.91
2025.10.13 07:45:00,2025.10.13 13:50:56,XAUUSD,LONG,0.02,4057.71,4082.39,433,435,0.0,0.0,49.36,49.36,9488.59,tp 4082.39,365.93,2025.10.13 07:45:00,2025.10.13 13:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,217,2025-10,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.41,16.45,1.50,0.0953,4057.71,4041.26,4082.39,1.5003,1645.0,2467.5,8.115,32.9
2025.10.14 23:25:00,2025.10.15 02:36:34,XAUUSD,LONG,0.03,4146.21,4164.91,436,437,0.0,-2.5,56.1,53.6,9542.19,tp 4164.45,191.57,2025.10.14 23:25:00,2025.10.15 02:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,218,2025-10,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.9,12.16,1.50,0.0430,4146.21,4134.05,4164.45,1.5378,1216.0,1824.0,4.35,34.85
2025.10.16 10:35:00,2025.10.16 16:24:38,XAUUSD,LONG,0.03,4230.55,4253.77,438,439,0.0,0.0,69.66,69.66,9611.85,tp 4253.68,349.63,2025.10.16 10:35:00,2025.10.16 16:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,219,2025-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,3.39,15.42,1.50,0.0440,4230.55,4215.13,4253.68,1.5058,1542.0,2313.0,5.085,46.26
2025.10.21 05:30:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.75,4332.17,440,441,0.0,0.0,-37.16,-37.16,9574.69,sl 4332.31,162.12,2025.10.21 05:30:00,2025.10.21 08:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,220,2025-10,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.31,18.44,1.50,0.0250,4350.75,4332.31,4378.41,-1.0076,1844.0,2766.0,3.465,36.88
2025.10.21 21:55:00,2025.10.22 03:05:29,XAUUSD,SHORT,0.01,4112.21,4057.05,443,444,0.0,0.26,55.16,55.419999999999995,9630.11,tp 4057.88,310.48,2025.10.21 21:55:00,2025.10.22 03:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,221,2025-10,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.87,36.22,1.50,0.0269,4112.21,4148.43,4057.88,1.5229,3622.0,5433.0,7.305,36.39
2025.10.21 18:05:00,2025.10.23 04:15:00,USDJPY,LONG,0.21,151.774,152.287,442,445,0.0,4.2,70.74,74.94,9705.05,tp 152.281,2050.0,2025.10.21 18:05:00,2025.10.23 04:15:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,222,2025-10,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,3.46,0.338,1.50,0.1536,151.774,151.436,152.281,1.5178,338.0,507.0,5.19,49.37
2025.10.27 10:10:00,2025.10.27 11:49:36,XAUUSD,SHORT,0.04,4073.66,4056.17,446,447,0.0,0.0,69.96,69.96,9775.01,tp 4056.23,99.6,2025.10.27 10:10:00,2025.10.27 11:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,223,2025-10,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.63,11.62,1.50,0.0430,4073.66,4085.28,4056.23,1.5052,1162.0,1743.0,3.945,46.48
2025.10.27 22:05:00,2025.10.27 22:29:46,XAUUSD,SHORT,0.06,4002.93,3991.24,448,449,0.0,0.0,70.14,70.14,9845.15,tp 3991.32,24.77,2025.10.27 22:05:00,2025.10.27 22:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,224,2025-10,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,late_entry,valid,,,1.79,7.74,1.50,0.0440,4002.93,4010.67,3991.32,1.5103,774.0,1161.0,2.685,46.44
2025.10.27 22:40:00,2025.10.28 04:00:52,XAUUSD,SHORT,0.02,3991.51,4010.69,450,451,0.0,0.51,-38.36,-37.85,9807.3,sl 4010.68,320.87,2025.10.27 22:40:00,2025.10.28 04:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,225,2025-10,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.64,19.17,1.50,0.0342,3991.51,4010.68,3962.76,-1.0005,1917.0,2875.5,5.46,37.83
2025.10.31 04:15:00,2025.10.31 04:54:01,XAUUSD,LONG,0.03,4032.91,4018.54,452,453,0.0,0.0,-43.11,-43.11,9764.19,sl 4018.56,39.02,2025.10.31 04:15:00,2025.10.31 04:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,226,2025-10,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.87,14.35,1.50,0.0360,4032.91,4018.56,4054.44,-1.0014,1435.0,2152.5,4.305,43.05
2025.10.31 18:40:00,2025.10.31 19:04:18,XAUUSD,LONG,0.04,4020.12,4009.85,454,455,0.0,0.0,-41.08,-41.08,9723.11,sl 4009.85,24.3,2025.10.31 18:40:00,2025.10.31 19:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,227,2025-10,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_initial,sl_too_tight,,,1.63,10.27,1.50,0.0301,4020.12,4009.85,4035.53,-1.0,1027.0,1540.5,2.445,41.08
2025.11.03 10:05:00,2025.11.03 10:26:16,XAUUSD,LONG,0.03,4027.01,4013.22,456,457,0.0,0.0,-41.37,-41.37,9681.74,sl 4013.22,21.27,2025.11.03 10:05:00,2025.11.03 10:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,228,2025-11,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.37,13.79,1.50,0.0440,4027.01,4013.22,4047.70,-1.0,1379.0,2068.5,5.055,41.37
2025.11.04 07:15:00,2025.11.04 10:26:37,XAUUSD,SHORT,0.03,3983.87,3999.67,458,459,0.0,0.0,-47.4,-47.4,9634.34,sl 3999.64,191.62,2025.11.04 07:15:00,2025.11.04 10:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,229,2025-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.31,15.77,1.50,0.0492,3983.87,3999.64,3960.22,-1.0019,1577.0,2365.5,6.465,47.31
2025.11.04 19:15:00,2025.11.04 20:27:22,XAUUSD,SHORT,0.03,3964.12,3945.96,460,461,0.0,0.0,54.48,54.48,9688.82,tp 3945.99,72.37,2025.11.04 19:15:00,2025.11.04 20:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,230,2025-11,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.42,12.09,1.50,0.0360,3964.12,3976.21,3945.99,1.5021,1209.0,1813.5,3.63,36.27
2025.11.04 23:45:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.04,3930.98,3942.53,462,463,0.0,1.02,-46.2,-45.18,9643.64,sl 3942.49,140.08,2025.11.04 23:45:00,2025.11.05 02:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,231,2025-11,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.75,11.51,1.50,0.0586,3930.98,3942.49,3913.72,-1.0035,1151.0,1726.5,5.625,45.02
2025.11.06 15:15:00,2025.11.06 16:18:24,XAUUSD,LONG,0.06,4012.0,4003.99,464,465,0.0,0.0,-48.06,-48.06,9595.58,sl 4004.20,63.4,2025.11.06 15:15:00,2025.11.06 16:15:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,232,2025-11,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.15,7.8,1.50,0.0523,4012.00,4004.20,4023.70,-1.0269,780.0,1170.0,3.225,46.8
2025.11.07 08:30:00,2025.11.07 09:13:58,XAUUSD,LONG,0.07,3998.6,4009.27,466,467,0.0,0.0,74.69,74.69,9670.27,tp 4008.88,43.97,2025.11.07 08:30:00,2025.11.07 09:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,233,2025-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.07,6.85,1.50,0.0574,3998.60,3991.75,4008.88,1.5577,685.0,1027.5,3.105,47.95
2025.11.07 16:20:00,2025.11.07 16:32:01,XAUUSD,LONG,0.03,4005.86,3991.32,468,469,0.0,0.0,-43.62,-43.62,9626.65,sl 3991.40,12.02,2025.11.07 16:20:00,2025.11.07 16:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,234,2025-11,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.67,14.46,1.50,0.0482,4005.86,3991.40,4027.55,-1.0055,1446.0,2169.0,5.505,43.38
2025.11.10 14:05:00,2025.11.10 15:02:24,XAUUSD,LONG,0.04,4085.65,4100.97,470,471,0.0,0.0,61.28,61.28,9687.93,tp 4100.95,57.4,2025.11.10 14:05:00,2025.11.10 15:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,235,2025-11,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.76,10.2,1.50,0.0663,4085.65,4075.45,4100.95,1.502,1020.0,1530.0,5.64,40.8
2025.11.10 18:40:00,2025.11.11 01:49:45,XAUUSD,LONG,0.02,4095.18,4121.82,472,473,0.0,-1.67,53.28,51.61,9739.54,tp 4121.79,429.75,2025.11.10 18:40:00,2025.11.11 01:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,236,2025-11,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.11,17.74,1.50,0.0417,4095.18,4077.44,4121.79,1.5017,1774.0,2661.0,6.165,34.37
2025.11.11 14:00:00,2025.11.11 14:52:41,XAUUSD,LONG,0.07,4143.08,4136.58,474,475,0.0,0.0,-45.5,-45.5,9694.04,sl 4136.64,52.68,2025.11.11 14:00:00,2025.11.11 14:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,237,2025-11,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.39,6.44,1.50,0.0668,4143.08,4136.64,4152.74,-1.0093,644.0,966.0,3.585,45.08
2025.11.13 05:10:00,2025.11.13 10:14:54,XAUUSD,LONG,0.02,4199.83,4230.33,476,477,0.0,0.0,61.0,61.0,9755.04,tp 4230.27,304.9,2025.11.13 05:10:00,2025.11.13 10:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,238,2025-11,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.87,20.29,1.50,0.0363,4199.83,4179.54,4230.27,1.5032,2029.0,3043.5,5.805,40.58
2025.11.14 20:10:00,2025.11.17 07:26:11,XAUUSD,SHORT,0.02,4091.62,4059.49,478,479,0.0,0.51,64.26,64.77000000000001,9819.81,tp 4061.07,3556.18,2025.11.14 20:10:00,2025.11.17 07:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,239,2025-11,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.77,20.37,1.50,0.0258,4091.62,4111.99,4061.07,1.5773,2037.0,3055.5,4.155,41.06
