open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.02.20 16:50:00,2025.02.20 19:39:20,USDJPY,SHORT,0.22,149.889,149.447,68,69,0.0,0.0,65.07,65.07,10025.77,tp 149.447,169.33,2025.02.20 16:50:00,2025.02.20 19:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,34,2025-02,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.85,0.34,1.30,0.1424,149.889,150.229,149.447,1.3,340.0,442.0,3.705,50.05
2025.02.24 03:40:00,2025.02.24 03:51:17,USDJPY,SHORT,0.49,149.093,149.243,70,71,0.0,0.0,-49.25,-49.25,9976.52,sl 149.243,11.28,2025.02.24 03:40:00,2025.02.24 03:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,35,2025-02,03,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.42,0.15,1.30,0.1991,149.093,149.243,148.898,-1.0,150.0,195.0,1.846,49.25
2025.02.26 08:10:00,2025.02.26 16:00:17,XAUUSD,SHORT,0.06,2913.91,2904.27,72,73,0.0,0.0,57.84,57.84,10034.36,tp 2904.33,470.28,2025.02.26 08:10:00,2025.02.26 16:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,36,2025-02,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.77,7.37,1.30,0.0920,2913.91,2921.28,2904.33,1.308,737.0,958.1,4.901,44.22
2025.02.27 16:40:00,2025.02.27 16:46:53,XAUUSD,SHORT,0.06,2884.58,2873.9,74,75,0.0,0.0,64.08,64.08,10098.44,tp 2874.18,6.88,2025.02.27 16:40:00,2025.02.27 16:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,37,2025-02,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.92,8.0,1.30,0.0432,2884.58,2892.58,2874.18,1.335,800.0,1040.0,2.496,48.0
2025.02.27 17:20:00,2025.02.27 21:42:56,GBPJPY,LONG,0.16,189.264,188.817,76,78,0.0,0.0,-47.93,-47.93,10050.51,sl 188.817,262.93,2025.02.27 17:20:00,2025.02.27 21:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,38,2025-02,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.32,0.447,1.30,0.1976,189.264,188.817,189.845,-1.0,447.0,581.1,3.016,47.93
2025.02.27 21:30:00,2025.02.27 22:09:37,XAUUSD,SHORT,0.1,2883.13,2876.84,77,79,0.0,0.0,62.9,62.9,10113.41,tp 2877.02,39.62,2025.02.27 21:30:00,2025.02.27 22:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,39,2025-02,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.97,4.7,1.30,0.1136,2883.13,2887.83,2877.02,1.3383,470.0,611.0,3.861,47.0
2025.02.28 01:30:00,2025.02.28 02:24:51,XAUUSD,SHORT,0.15,2875.3,2878.51,80,81,0.0,0.0,-48.15,-48.15,10065.26,sl 2878.51,54.85,2025.02.28 01:30:00,2025.02.28 02:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,40,2025-02,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.79,3.21,1.30,0.1563,2875.30,2878.51,2871.13,-1.0,321.0,417.3,3.627,48.15
2025.02.28 09:50:00,2025.02.28 10:49:10,XAUUSD,SHORT,0.07,2860.04,2851.2,82,83,0.0,0.0,61.88,61.88,10127.14,tp 2851.32,59.17,2025.02.28 09:50:00,2025.02.28 10:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,41,2025-02,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.71,6.71,1.30,0.0995,2860.04,2866.75,2851.32,1.3174,671.0,872.3,4.823,46.97
2025.02.28 11:45:00,2025.02.28 12:07:04,XAUUSD,SHORT,0.15,2861.17,2864.48,84,85,0.0,0.0,-49.65,-49.65,10077.49,sl 2864.44,22.07,2025.02.28 11:45:00,2025.02.28 12:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,42,2025-02,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.26,3.27,1.30,0.0693,2861.17,2864.44,2856.92,-1.0122,327.0,425.1,1.638,49.05
2025.02.28 14:30:00,2025.02.28 14:36:18,XAUUSD,SHORT,0.22,2862.87,2859.62,86,87,0.0,0.0,71.5,71.5,10148.99,tp 2860.00,6.3,2025.02.28 14:30:00,2025.02.28 14:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,43,2025-02,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.19,2.21,1.30,0.0966,2862.87,2865.08,2860.00,1.4706,221.0,287.3,1.547,48.62
2025.02.28 14:40:00,2025.02.28 15:55:54,XAUUSD,SHORT,0.08,2858.76,2850.52,88,89,0.0,0.0,65.92,65.92,10214.91,tp 2850.54,75.9,2025.02.28 14:40:00,2025.02.28 15:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,44,2025-02,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.73,6.32,1.30,0.1063,2858.76,2865.08,2850.54,1.3038,632.0,821.6,4.849,50.56
2025.02.28 19:50:00,2025.02.28 22:09:06,XAUUSD,SHORT,0.07,2844.91,2852.04,90,91,0.0,0.0,-49.91,-49.91,10165.0,sl 2852.04,139.1,2025.02.28 19:50:00,2025.02.28 22:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,45,2025-02,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.89,7.13,1.30,0.0731,2844.91,2852.04,2835.64,-1.0,713.0,926.9,3.757,49.91
2025.03.04 04:40:00,2025.03.04 07:23:54,XAUUSD,LONG,0.09,2887.18,2894.26,92,93,0.0,0.0,63.72,63.72,10228.72,tp 2894.25,163.9,2025.03.04 04:40:00,2025.03.04 07:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,46,2025-03,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.71,5.44,1.30,0.0897,2887.18,2881.74,2894.25,1.3015,544.0,707.2,3.523,48.96
2025.03.04 12:35:00,2025.03.04 13:37:01,USDJPY,SHORT,0.22,148.814,148.359,94,95,0.0,0.0,67.47,67.47,10296.19,tp 148.367,62.02,2025.03.04 12:35:00,2025.03.04 13:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,47,2025-03,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.15,0.344,1.30,0.1374,148.814,149.158,148.367,1.3227,344.0,447.2,4.095,51.01
2025.03.04 17:45:00,2025.03.04 18:43:18,USDJPY,SHORT,0.38,148.525,148.721,96,97,0.0,0.0,-50.08,-50.08,10246.11,sl 148.721,58.3,2025.03.04 17:45:00,2025.03.04 18:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,48,2025-03,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.07,0.196,1.30,0.1093,148.525,148.721,148.270,-1.0,196.0,254.8,1.391,50.08
2025.03.05 01:05:00,2025.03.05 02:02:44,XAUUSD,LONG,0.1,2917.93,2913.16,98,99,0.0,0.0,-47.7,-47.7,10198.41,sl 2913.17,57.73,2025.03.05 01:05:00,2025.03.05 02:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,49,2025-03,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.33,4.76,1.30,0.1257,2917.93,2913.17,2924.12,-1.0021,476.0,618.8,4.329,47.6
2025.03.06 21:10:00,2025.03.06 23:15:12,USDJPY,SHORT,0.28,147.701,147.97,100,101,0.0,0.0,-50.9,-50.9,10147.51,sl 147.970,125.2,2025.03.06 21:10:00,2025.03.06 23:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,50,2025-03,21,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.75,0.269,1.30,0.1842,147.701,147.970,147.351,-1.0,269.0,349.7,3.575,50.9
2025.03.07 03:55:00,2025.03.07 04:09:24,XAUUSD,SHORT,0.14,2907.01,2902.57,102,103,0.0,0.0,62.16,62.16,10209.67,tp 2902.60,14.4,2025.03.07 03:55:00,2025.03.07 04:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,51,2025-03,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.3,3.39,1.30,0.0689,2907.01,2910.40,2902.60,1.3097,339.0,440.7,1.69,47.46
2025.03.07 12:15:00,2025.03.07 13:02:02,USDJPY,SHORT,0.51,147.444,147.592,104,105,0.0,0.0,-51.14,-51.14,10158.53,sl 147.592,47.03,2025.03.07 12:15:00,2025.03.07 13:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,52,2025-03,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.48,0.148,1.30,0.1599,147.444,147.592,147.252,-1.0,148.0,192.4,1.924,51.14
2025.03.07 16:10:00,2025.03.07 17:37:08,EURUSD,LONG,0.19,1.08663,1.08405,106,108,0.0,0.0,-49.02,-49.02,10109.51,sl 1.08406,87.13,2025.03.07 16:10:00,2025.03.07 17:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,53,2025-03,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,0.00257,1.30,0.1417,1.08663,1.08406,1.08997,-1.0039,257.0,334.1,2.626,48.83
2025.03.07 16:30:00,2025.03.07 19:17:50,GBPUSD,LONG,0.24,1.29193,1.28972,107,109,0.0,0.0,-53.04,-53.04,10056.47,sl 1.28988,167.83,2025.03.07 16:30:00,2025.03.07 19:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,54,2025-03,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.63,0.00205,1.30,0.1592,1.29193,1.28988,1.29460,-1.078,205.0,266.5,2.119,49.2
2025.03.10 17:10:00,2025.03.10 17:12:12,XAUUSD,SHORT,0.13,2904.84,2909.0,110,111,0.0,0.0,-54.08,-54.08,10002.39,sl 2908.69,2.2,2025.03.10 17:10:00,2025.03.10 17:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,55,2025-03,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.22,3.85,1.30,0.0572,2904.84,2908.69,2899.84,-1.0805,385.0,500.5,1.586,50.05
2025.03.10 20:10:00,2025.03.10 21:11:40,USDJPY,SHORT,0.42,147.154,147.335,112,113,0.0,0.0,-51.6,-51.6,9950.79,sl 147.329,61.67,2025.03.10 20:10:00,2025.03.10 21:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,56,2025-03,20,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.75,0.175,1.30,0.1699,147.154,147.329,146.927,-1.0343,175.0,227.5,2.275,49.89
2025.03.11 04:10:00,2025.03.11 04:21:46,XAUUSD,SHORT,0.11,2884.49,2888.83,114,115,0.0,0.0,-47.74,-47.74,9903.05,sl 2888.82,11.77,2025.03.11 04:10:00,2025.03.11 04:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,57,2025-03,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.94,4.33,1.30,0.0805,2884.49,2888.82,2878.86,-1.0023,433.0,562.9,2.522,47.63
2025.03.11 06:45:00,2025.03.11 09:33:33,XAUUSD,SHORT,0.13,2896.85,2900.65,116,117,0.0,0.0,-49.4,-49.4,9853.65,sl 2900.65,168.55,2025.03.11 06:45:00,2025.03.11 09:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,58,2025-03,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.4,3.8,1.30,0.1138,2896.85,2900.65,2891.91,-1.0,380.0,494.0,3.12,49.4
2025.03.12 01:20:00,2025.03.12 03:03:27,XAUUSD,LONG,0.2,2916.62,2914.18,118,119,0.0,0.0,-48.8,-48.8,9804.85,sl 2914.22,103.45,2025.03.12 01:20:00,2025.03.12 03:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,59,2025-03,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.25,2.4,1.30,0.1686,2916.62,2914.22,2919.74,-1.0167,240.0,312.0,2.925,48.0
2025.03.13 03:20:00,2025.03.13 05:52:05,XAUUSD,LONG,0.11,2938.65,2944.06,120,121,0.0,0.0,59.51,59.51,9864.36,tp 2944.01,152.08,2025.03.13 03:20:00,2025.03.13 05:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,60,2025-03,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.7,4.12,1.30,0.1614,2938.65,2934.53,2944.01,1.3131,412.0,535.6,4.81,45.32
2025.03.13 09:00:00,2025.03.13 09:06:15,XAUUSD,LONG,0.22,2940.22,2937.97,122,123,0.0,0.0,-49.5,-49.5,9814.86,sl 2938.00,6.25,2025.03.13 09:00:00,2025.03.13 09:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,61,2025-03,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.56,2.22,1.30,0.1263,2940.22,2938.00,2943.11,-1.0135,222.0,288.6,2.028,48.84
2025.03.13 14:40:00,2025.03.13 15:36:04,XAUUSD,LONG,0.1,2946.5,2941.93,124,125,0.0,0.0,-45.7,-45.7,9769.16,sl 2941.93,56.07,2025.03.13 14:40:00,2025.03.13 15:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,62,2025-03,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.9,4.57,1.30,0.1140,2946.50,2941.93,2952.44,-1.0,457.0,594.1,3.77,45.7
2025.03.13 16:35:00,2025.03.13 17:40:48,XAUUSD,LONG,0.05,2947.32,2958.48,126,127,0.0,0.0,55.8,55.8,9824.96,tp 2958.34,65.8,2025.03.13 16:35:00,2025.03.13 17:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,63,2025-03,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.68,8.48,1.30,0.0568,2947.32,2938.84,2958.34,1.316,848.0,1102.4,3.484,42.4
2025.03.14 07:50:00,2025.03.14 07:52:04,XAUUSD,LONG,0.25,2988.43,2986.44,128,129,0.0,0.0,-49.75,-49.75,9775.21,sl 2986.47,2.07,2025.03.14 07:50:00,2025.03.14 07:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,64,2025-03,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.35,1.96,1.30,0.1241,2988.43,2986.47,2990.98,-1.0153,196.0,254.8,1.755,49.0
2025.03.19 06:00:00,2025.03.19 08:59:38,USDJPY,LONG,0.28,149.433,149.763,130,131,0.0,0.0,61.7,61.7,9836.91,tp 149.763,179.63,2025.03.19 06:00:00,2025.03.19 08:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,65,2025-03,06,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.64,0.254,1.30,0.1768,149.433,149.179,149.763,1.2992,254.0,330.2,3.432,47.49
2025.03.19 09:50:00,2025.03.19 11:08:45,XAUUSD,LONG,0.06,3041.89,3034.03,132,133,0.0,0.0,-47.16,-47.16,9789.75,sl 3034.33,78.75,2025.03.19 09:50:00,2025.03.19 11:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,66,2025-03,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.86,7.56,1.30,0.0680,3041.89,3034.33,3051.72,-1.0397,756.0,982.8,3.718,45.36
2025.03.20 06:55:00,2025.03.20 07:44:34,XAUUSD,LONG,0.09,3050.14,3057.14,134,135,0.0,0.0,63.0,63.0,9852.75,tp 3057.13,49.57,2025.03.20 06:55:00,2025.03.20 07:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,67,2025-03,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.26,5.38,1.30,0.1092,3050.14,3044.76,3057.13,1.3011,538.0,699.4,4.238,48.42
