time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.09.17 01:49:59,order_blocked,XAUUSD,LONG,3692.35,3689.08,3697.26,3689.08,3690.57,2.97,1.61,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3678.86,3703.11,3674.75,3699.42,HH_HL,7,4.20,8.19,PERIOD_M15,3678.86,3703.11,3689.26,57.11,7.35,3,false,3689.26,2.80,12.74,PERIOD_M5,3691.66,3692.64,1,0.26,29.0,acceptable,100.00,2.97,3.27,1.50,0.1632,,existing_position,true,,true,,70.00,true,1.44,3,0.35,unclear,,0,1,0.26,12.74,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.17 01:59:59,final_entry_candidate,XAUUSD,LONG,3692.08,3689.08,3696.58,3689.08,3690.91,2.68,1.04,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3678.86,3703.11,3674.75,3699.42,HH_HL,7,4.20,8.19,PERIOD_M15,3678.86,3703.11,3689.26,57.11,7.35,3,false,3689.26,2.52,11.63,PERIOD_M5,3691.66,3692.32,1,0.21,24.0,early,100.00,2.68,3.00,1.50,0.1606,,,true,,true,,0.00,false,0.04,1,0.63,unclear,,0,1,0.21,11.63,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.17 01:59:59,order_blocked,XAUUSD,LONG,3692.08,3689.08,3696.58,3689.08,3690.91,2.68,1.04,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3678.86,3703.11,3674.75,3699.42,HH_HL,7,4.20,8.19,PERIOD_M15,3678.86,3703.11,3689.26,57.11,7.35,3,false,3689.26,2.52,11.63,PERIOD_M5,3691.66,3692.32,1,0.21,24.0,early,100.00,2.68,3.00,1.50,0.1606,,existing_position,true,,true,,0.00,false,0.04,1,0.63,unclear,,0,1,0.21,11.63,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.17 07:34:59,execution_block_candidate,USDJPY,SHORT,146.492,146.555,146.398,146.555,146.543,2.20,1.78,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,146.205,146.599,146.270,147.248,LL_LH,4,-0.111,0.160,PERIOD_M15,146.599,146.205,146.540,85.03,5.07,3,false,146.540,1.68,12.18,PERIOD_M5,146.472,146.469,1,0.80,23.0,unclear,100.00,2.20,0.063,1.50,0.5237,,spread_guard,true,,true,,35.00,false,1.26,2,0.94,unclear,,0,1,0.80,12.18,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.17 07:59:59,execution_block_candidate,USDJPY,SHORT,146.449,146.555,146.290,146.555,146.520,3.90,2.61,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,146.205,146.599,146.270,147.248,LL_LH,4,-0.111,0.160,PERIOD_M15,146.599,146.205,146.540,85.03,5.34,4,false,146.540,3.34,23.10,PERIOD_M5,146.465,146.433,1,0.59,16.0,acceptable,100.00,3.90,0.106,1.50,0.5512,,spread_guard,true,,true,,35.00,false,1.80,1,0.66,unclear,,0,1,0.59,23.10,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.17 08:29:59,execution_block_candidate,EURJPY,LONG,173.691,173.632,173.780,173.632,173.530,1.66,4.52,sl_too_wide,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,173.564,173.837,173.549,173.782,HH_HL,6,0.059,0.156,PERIOD_M15,173.564,173.837,173.662,64.10,2.98,11,false,173.662,0.81,10.62,PERIOD_M5,173.662,173.667,1,0.67,24.0,unclear,75.00,1.66,0.059,1.50,0.8417,,spread_guard,true,,true,,35.00,false,1.54,1,0.51,unclear,,0,1,0.67,10.62,0.00,0.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_Regime
2025.09.17 21:04:59,execution_block_candidate,AUDJPY,SHORT,97.666,97.780,97.495,97.780,97.582,4.29,-3.16,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,97.525,97.819,97.700,97.941,LL_LH,7,-0.058,0.123,PERIOD_M15,97.819,97.525,97.752,77.21,4.29,16,false,97.752,3.24,29.25,PERIOD_M5,97.515,97.486,1,6.77,180.0,late,100.00,4.29,0.114,1.50,1.0538,,spread_guard,true,,true,,35.00,false,1.99,1,7.08,unclear,,0,1,6.77,29.25,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 06:49:59,final_entry_candidate,XAUUSD,SHORT,3659.83,3666.32,3650.10,3666.32,3663.16,3.49,1.79,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3646.19,3671.99,3660.07,3707.42,LL_LH,8,-1.56,14.14,PERIOD_M15,3671.99,3646.19,3666.05,76.98,3.67,3,false,3666.05,3.34,24.11,PERIOD_M5,3660.90,3660.62,1,0.42,79.0,acceptable,100.00,3.49,6.49,1.50,0.1021,,,true,,true,,35.00,false,1.12,3,0.33,unclear,,0,1,0.42,24.11,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 06:49:59,order_attempt,XAUUSD,SHORT,3659.83,3666.32,3650.10,3666.32,3663.16,3.49,1.79,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3646.19,3671.99,3660.07,3707.42,LL_LH,8,-1.56,14.14,PERIOD_M15,3671.99,3646.19,3666.05,76.98,3.67,3,false,3666.05,3.34,24.11,PERIOD_M5,3660.90,3660.62,1,0.42,79.0,acceptable,100.00,3.49,6.49,1.50,0.1021,,,true,,true,,35.00,false,1.12,3,0.33,unclear,,0,1,0.42,24.11,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 06:49:59,order_sent,XAUUSD,SHORT,3659.83,3666.32,3650.10,3666.32,3663.16,3.49,1.79,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3646.19,3671.99,3660.07,3707.42,LL_LH,8,-1.56,14.14,PERIOD_M15,3671.99,3646.19,3666.05,76.98,3.67,3,false,3666.05,3.34,24.11,PERIOD_M5,3660.90,3660.62,1,0.42,79.0,acceptable,100.00,3.49,6.49,1.50,0.1021,,,true,,true,,35.00,false,1.12,3,0.33,unclear,,0,1,0.42,24.11,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 06:54:59,final_entry_candidate,XAUUSD,SHORT,3659.20,3666.32,3648.52,3666.32,3663.16,4.31,2.40,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3646.19,3671.99,3660.07,3707.42,LL_LH,8,-1.56,14.14,PERIOD_M15,3671.99,3646.19,3666.05,76.98,3.67,3,false,3666.05,4.15,26.55,PERIOD_M5,3660.90,3659.83,1,0.38,63.0,acceptable,100.00,4.31,7.12,1.50,0.1151,,,true,,true,,90.00,true,1.34,4,0.16,unclear,,0,1,0.38,26.55,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 06:54:59,order_blocked,XAUUSD,SHORT,3659.20,3666.32,3648.52,3666.32,3663.16,4.31,2.40,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3646.19,3671.99,3660.07,3707.42,LL_LH,8,-1.56,14.14,PERIOD_M15,3671.99,3646.19,3666.05,76.98,3.67,3,false,3666.05,4.15,26.55,PERIOD_M5,3660.90,3659.83,1,0.38,63.0,acceptable,100.00,4.31,7.12,1.50,0.1151,,existing_position,true,,true,,90.00,true,1.34,4,0.16,unclear,,0,1,0.38,26.55,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 06:59:59,final_entry_candidate,XAUUSD,SHORT,3658.44,3666.32,3646.62,3666.32,3662.47,5.23,2.67,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3646.19,3671.99,3660.07,3707.42,LL_LH,8,-1.56,14.14,PERIOD_M15,3671.99,3646.19,3666.05,76.98,3.67,3,false,3666.05,5.05,29.50,PERIOD_M5,3660.90,3659.20,1,0.50,76.0,acceptable,100.00,5.23,7.88,1.50,0.1194,,,true,,true,,70.00,true,1.51,5,0.38,unclear,,0,1,0.50,29.50,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 06:59:59,order_blocked,XAUUSD,SHORT,3658.44,3666.32,3646.62,3666.32,3662.47,5.23,2.67,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3646.19,3671.99,3660.07,3707.42,LL_LH,8,-1.56,14.14,PERIOD_M15,3671.99,3646.19,3666.05,76.98,3.67,3,false,3666.05,5.05,29.50,PERIOD_M5,3660.90,3659.20,1,0.50,76.0,acceptable,100.00,5.23,7.88,1.50,0.1194,,existing_position,true,,true,,70.00,true,1.51,5,0.38,unclear,,0,1,0.50,29.50,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 13:19:59,execution_block_candidate,USDJPY,LONG,147.366,147.140,147.705,147.140,147.224,3.10,1.95,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,147.020,147.526,146.764,147.141,HH_HL,4,0.034,0.241,PERIOD_M15,147.020,147.526,147.155,73.32,2.84,3,false,147.155,2.90,41.70,PERIOD_M5,147.312,147.334,1,0.44,32.0,acceptable,100.00,3.10,0.226,1.50,0.2059,,spread_guard,true,,true,,35.00,false,0.93,4,0.43,unclear,,0,1,0.44,41.70,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 13:24:59,execution_block_candidate,USDJPY,LONG,147.291,147.140,147.518,147.140,147.224,2.15,0.95,sl_too_tight,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,147.020,147.526,146.764,147.141,HH_HL,4,0.034,0.241,PERIOD_M15,147.020,147.526,147.155,73.32,2.84,3,false,147.155,1.93,26.88,PERIOD_M5,147.312,147.351,1,0.85,60.0,unclear,100.00,2.15,0.151,1.50,0.2132,,spread_guard,true,,true,,35.00,false,0.90,5,0.98,unclear,,0,1,0.85,26.88,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 14:14:59,execution_block_candidate,USDJPY,LONG,147.331,147.140,147.618,147.140,147.195,3.42,2.43,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,147.020,147.526,146.764,147.141,HH_HL,5,0.034,0.231,PERIOD_M15,147.020,147.526,147.155,73.32,3.12,6,false,147.155,3.15,34.78,PERIOD_M5,147.277,147.343,1,0.21,12.0,early,85.00,3.42,0.191,1.50,0.2685,,spread_guard,true,,true,,55.00,false,1.54,1,0.23,unclear,,0,1,0.21,34.78,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 14:24:59,execution_block_candidate,USDJPY,LONG,147.332,147.140,147.620,147.140,147.195,3.34,2.39,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,147.020,147.526,146.764,147.141,HH_HL,5,0.034,0.231,PERIOD_M15,147.020,147.526,147.155,73.32,3.05,7,false,147.155,3.08,34.98,PERIOD_M5,147.277,147.332,1,0.00,0.0,early,75.00,3.34,0.192,1.50,0.2612,,spread_guard,true,,true,,35.00,false,1.39,1,0.99,unclear,,0,1,0.00,34.98,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 14:54:59,execution_block_candidate,USDJPY,LONG,147.392,147.195,147.688,147.195,147.216,3.04,2.72,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,147.020,147.526,146.764,147.141,HH_HL,5,0.034,0.231,PERIOD_M15,147.020,147.526,147.210,62.45,2.68,3,false,147.210,2.81,35.97,PERIOD_M5,147.389,147.417,1,0.39,25.0,acceptable,100.00,3.04,0.197,1.50,0.2315,,spread_guard,true,,true,,70.00,true,1.39,4,0.43,unclear,,0,1,0.39,35.97,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 15:14:59,execution_block_candidate,USDJPY,LONG,147.433,147.195,147.790,147.195,147.324,3.43,1.57,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,147.020,147.526,146.764,147.141,HH_HL,6,0.035,0.232,PERIOD_M15,147.020,147.526,147.210,62.45,2.78,4,false,147.210,3.21,44.07,PERIOD_M5,147.420,147.428,1,0.07,5.0,early,100.00,3.43,0.238,1.50,0.2160,,spread_guard,true,,true,,55.00,false,0.73,3,0.10,unclear,,0,1,0.07,44.07,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 17:29:59,execution_block_candidate,EURJPY,LONG,174.336,174.076,174.726,174.076,174.158,3.10,2.12,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,173.592,174.458,173.447,173.788,HH_HL,9,0.080,0.192,PERIOD_M15,173.592,174.458,174.106,40.65,2.84,7,false,174.106,2.74,26.56,PERIOD_M5,174.390,174.406,1,0.83,70.0,unclear,100.00,3.10,0.260,1.50,0.3571,,spread_guard,true,,true,,35.00,false,2.43,1,0.90,unclear,,0,1,0.83,26.56,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 21:49:59,execution_block_candidate,EURUSD,SHORT,1.17846,1.17947,1.17695,1.17947,1.17894,2.97,1.41,sl_too_tight,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.17493,1.18475,1.17797,1.19180,LL_LH,9,-0.00049,0.00212,PERIOD_M15,1.18475,1.17493,1.17929,44.40,5.42,5,false,1.17929,2.44,8.45,PERIOD_M5,1.17833,1.17815,1,0.91,31.0,late,100.00,2.97,0.00101,1.50,0.5294,,spread_guard,true,,true,,70.00,true,1.47,3,0.91,unclear,,0,1,0.91,8.45,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 22:39:59,execution_block_candidate,USDJPY,LONG,147.928,147.780,148.150,147.780,147.824,5.26,3.70,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,147.020,148.259,146.764,147.526,HH_HL,12,0.127,0.256,PERIOD_M15,147.020,148.259,147.796,37.37,6.44,8,false,147.796,4.69,10.65,PERIOD_M5,147.890,147.909,1,0.68,19.0,unclear,100.00,5.26,0.148,1.50,0.5685,,spread_guard,true,,true,,35.00,false,1.78,2,0.57,unclear,,0,1,0.68,10.65,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 22:39:59,execution_block_candidate,EURUSD,SHORT,1.17832,1.17947,1.17660,1.17947,1.17922,3.98,3.11,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.17493,1.18475,1.17797,1.19180,LL_LH,10,-0.00055,0.00204,PERIOD_M15,1.18475,1.17493,1.17929,44.40,6.72,8,false,1.17929,3.35,9.88,PERIOD_M5,1.17849,1.17832,1,0.00,0.0,early,100.00,3.98,0.00115,1.50,0.6222,,spread_guard,true,,true,,90.00,true,1.87,3,0.10,unclear,,0,1,0.00,9.88,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 22:44:59,execution_block_candidate,USDJPY,LONG,147.927,147.781,148.146,147.781,147.831,5.32,3.50,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,147.020,148.259,146.764,147.526,HH_HL,12,0.127,0.256,PERIOD_M15,147.020,148.259,147.796,37.37,6.44,8,false,147.796,4.78,10.57,PERIOD_M5,147.890,147.912,1,0.55,15.0,acceptable,75.00,5.32,0.146,1.50,0.5469,,spread_guard,true,,true,,90.00,true,2.04,3,0.18,unclear,,0,1,0.55,10.57,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.18 22:54:59,execution_block_candidate,EURUSD,SHORT,1.17837,1.17947,1.17672,1.17947,1.17894,4.38,2.27,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.17493,1.18475,1.17797,1.19180,LL_LH,10,-0.00055,0.00204,PERIOD_M15,1.18475,1.17493,1.17929,44.40,7.14,9,false,1.17929,3.66,9.37,PERIOD_M5,1.17849,1.17825,1,0.48,12.0,acceptable,100.00,4.38,0.00110,1.50,0.7159,,spread_guard,true,,true,,0.00,false,0.28,1,0.76,unclear,,0,1,0.48,9.37,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 02:04:59,execution_block_candidate,GBPUSD,SHORT,1.35516,1.35564,1.35444,1.35564,1.35559,2.36,2.11,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.35331,1.35622,1.35853,1.36592,LL_LH,10,-0.00103,0.00209,PERIOD_M15,1.35622,1.35331,1.35544,73.20,4.70,3,false,1.35544,1.38,9.62,PERIOD_M5,1.35513,1.35510,1,0.29,6.0,acceptable,100.00,2.36,0.00048,1.50,0.9825,,spread_guard,true,,true,,35.00,false,0.88,3,0.49,unclear,,0,1,0.29,9.62,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 14:09:59,execution_block_candidate,EURUSD,SHORT,1.17545,1.17698,1.17316,1.17698,1.17661,4.22,3.20,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.17504,1.17774,1.17783,1.17918,LL_LH,4,-0.00088,0.00121,PERIOD_M15,1.17774,1.17504,1.17680,65.19,2.28,7,false,1.17680,3.72,50.00,PERIOD_M5,1.17577,1.17560,1,0.41,15.0,acceptable,100.00,4.22,0.00153,1.50,0.4961,,spread_guard,true,,true,,90.00,true,1.98,3,0.11,unclear,,0,1,0.41,50.00,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 14:14:59,execution_block_candidate,GBPJPY,SHORT,199.653,199.756,199.499,199.756,199.817,1.36,2.17,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,199.350,200.602,200.271,201.191,LL_LH,12,-0.019,0.297,PERIOD_M15,200.602,199.350,199.718,29.39,2.52,10,false,199.718,0.86,5.19,PERIOD_M5,199.668,199.621,1,0.42,32.0,acceptable,75.00,1.36,0.103,1.50,0.5028,,spread_guard,true,,true,,35.00,false,1.24,1,1.44,unclear,,0,1,0.42,5.19,0.00,0.00,third_wave_middle,valid_but_not_initial,DowFractal_ThirdWave_Regime
2025.09.19 14:14:59,execution_block_candidate,EURUSD,SHORT,1.17533,1.17698,1.17286,1.17698,1.17653,4.56,3.31,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.17504,1.17774,1.17783,1.17918,LL_LH,4,-0.00088,0.00121,PERIOD_M15,1.17774,1.17504,1.17680,65.19,2.28,7,false,1.17680,4.06,54.44,PERIOD_M5,1.17577,1.17545,1,0.33,12.0,acceptable,100.00,4.56,0.00165,1.50,0.4970,,spread_guard,true,,true,,90.00,true,2.07,4,0.03,unclear,,0,1,0.33,54.44,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 14:19:59,execution_block_candidate,EURUSD,SHORT,1.17563,1.17698,1.17361,1.17698,1.17643,3.68,2.18,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.17504,1.17774,1.17783,1.17918,LL_LH,4,-0.00088,0.00121,PERIOD_M15,1.17774,1.17504,1.17680,65.19,2.25,8,false,1.17680,3.19,43.33,PERIOD_M5,1.17577,1.17533,1,0.82,30.0,unclear,100.00,3.68,0.00135,1.50,0.4903,,spread_guard,true,,true,,70.00,true,1.93,5,1.17,unclear,,0,1,0.82,43.33,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 15:39:59,execution_block_candidate,GBPJPY,SHORT,199.570,199.864,199.129,199.864,199.636,4.06,0.91,sl_too_tight,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,199.350,200.602,200.271,201.191,LL_LH,13,-0.018,0.293,PERIOD_M15,200.602,199.350,199.826,38.02,3.52,7,false,199.826,3.53,20.45,PERIOD_M5,199.544,199.488,1,1.13,82.0,late,100.00,4.06,0.294,1.50,0.5241,,spread_guard,true,,true,,0.00,false,0.08,2,1.61,unclear,,0,1,1.13,20.45,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 16:49:59,execution_block_candidate,GBPJPY,SHORT,199.468,199.686,199.141,199.686,199.652,2.68,2.26,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,199.350,199.826,200.271,200.602,LL_LH,7,-0.010,0.300,PERIOD_M15,199.826,199.350,199.648,62.61,2.16,3,false,199.648,2.21,37.82,PERIOD_M5,199.493,199.414,1,0.66,54.0,unclear,100.00,2.68,0.218,1.50,0.4667,,spread_guard,true,,true,,35.00,false,1.95,1,0.72,unclear,,0,1,0.66,37.82,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 16:59:59,execution_block_candidate,GBPJPY,SHORT,199.412,199.686,199.001,199.686,199.612,3.36,2.45,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,199.350,199.826,200.271,200.602,LL_LH,7,-0.010,0.300,PERIOD_M15,199.826,199.350,199.648,62.61,2.16,3,false,199.648,2.89,49.58,PERIOD_M5,199.493,199.451,1,0.48,39.0,acceptable,75.00,3.36,0.274,1.50,0.4658,,spread_guard,true,,true,,0.00,false,1.16,1,0.58,unclear,,0,1,0.48,49.58,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 18:09:59,execution_block_candidate,GBPJPY,SHORT,199.373,199.578,199.066,199.578,199.514,2.70,1.86,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,199.350,199.826,200.271,200.602,LL_LH,9,-0.018,0.314,PERIOD_M15,199.826,199.350,199.540,39.92,1.45,3,false,199.540,2.20,35.08,PERIOD_M5,199.389,199.362,1,0.15,11.0,early,100.00,2.70,0.205,1.50,0.5014,,spread_guard,true,,true,,0.00,false,0.21,1,0.79,unclear,,0,1,0.15,35.08,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.09.19 18:09:59,execution_block_candidate,EURUSD,SHORT,1.17508,1.17661,1.17279,1.17661,1.17667,2.81,2.92,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.17280,1.17774,1.17504,1.17918,LL_LH,8,-0.00093,0.00155,PERIOD_M15,1.17774,1.17280,1.17643,73.48,3.46,17,false,1.17643,2.48,27.33,PERIOD_M5,1.17560,1.17557,1,0.90,49.0,unclear,75.00,2.81,0.00153,1.50,0.3303,,spread_guard,true,,true,,0.00,false,0.40,2,0.50,unclear,,0,1,0.90,27.33,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
