time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2024.08.07 10:14:59,EURJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.316 range_atr=8.12 vol=normal,HH_HL,0.243,0.3156,normal,true,,100.00,3.74,2.05,0,existing_position,160.281,159.711,161.136,0.14,0.570,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.85,2,0.32,unclear,,0,1,0.03,14.00,0.00,0.00,0.1077,0.2000,true,false,30.0,0.279,DowFractal_ThirdWave_Regime
2024.08.07 11:14:59,EURJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.380 range_atr=7.79 vol=normal,HH_HL,0.305,0.3803,normal,true,,100.00,3.92,3.88,0,,160.526,159.514,162.044,0.07,1.012,1.50,all_score_passing_candidate,,,true,,true,,55.00,false,1.05,3,0.20,unclear,,0,1,0.33,25.45,0.00,0.00,0.1149,0.2000,true,false,30.0,0.261,DowFractal_ThirdWave_Regime
2024.08.07 11:14:59,EURJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.380 range_atr=7.79 vol=normal,HH_HL,0.305,0.3803,normal,true,,100.00,3.92,3.88,10009,order_sent,160.526,159.514,162.044,0.07,1.012,1.50,all_score_passing_candidate,,,true,,true,,55.00,false,1.05,3,0.20,unclear,,0,1,0.33,25.45,0.00,0.00,0.1149,0.2000,true,false,30.0,0.261,DowFractal_ThirdWave_Regime
2024.08.07 11:19:59,EURJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.380 range_atr=7.79 vol=normal,HH_HL,0.305,0.3803,normal,true,,100.00,3.86,3.28,0,existing_position,160.325,159.514,161.542,0.09,0.811,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.19,4,0.72,unclear,,0,1,0.69,20.24,0.00,0.00,0.1214,0.2000,true,false,30.0,0.247,DowFractal_ThirdWave_Regime
2024.08.07 11:19:59,GBPJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.248 range_atr=7.20 vol=normal,HH_HL,0.255,0.2481,normal,true,,100.00,4.42,3.54,0,,186.535,185.325,188.350,0.06,1.210,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.48,4,0.66,unclear,,0,1,0.66,22.72,0.00,0.00,0.1110,0.2000,true,false,38.0,0.342,DowFractal_ThirdWave_Regime
2024.08.07 11:19:59,GBPJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.248 range_atr=7.20 vol=normal,HH_HL,0.255,0.2481,normal,true,,100.00,4.42,3.54,10009,order_sent,186.535,185.325,188.350,0.06,1.210,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.48,4,0.66,unclear,,0,1,0.66,22.72,0.00,0.00,0.1110,0.2000,true,false,38.0,0.342,DowFractal_ThirdWave_Regime
2024.08.07 11:19:59,AUDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.463 range_atr=9.06 vol=normal,HH_HL,0.293,0.4633,normal,true,,100.00,4.50,3.62,0,,96.159,95.439,97.239,0.11,0.720,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.29,4,0.73,unclear,,0,1,0.71,22.06,0.00,0.00,0.1407,0.2000,true,false,28.0,0.199,DowFractal_ThirdWave_Regime
2024.08.07 11:19:59,AUDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.463 range_atr=9.06 vol=normal,HH_HL,0.293,0.4633,normal,true,,100.00,4.50,3.62,10009,order_sent,96.159,95.439,97.239,0.11,0.720,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.29,4,0.73,unclear,,0,1,0.71,22.06,0.00,0.00,0.1407,0.2000,true,false,28.0,0.199,DowFractal_ThirdWave_Regime
2024.08.07 14:09:59,GBPJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.408 range_atr=6.59 vol=normal,HH_HL,0.441,0.4078,normal,true,,100.00,2.61,2.87,0,existing_position,187.439,186.835,188.345,0.13,0.604,1.50,existing_position,,existing_position,true,,true,,55.00,false,1.55,1,0.04,unclear,,0,1,0.00,20.92,0.00,0.00,0.1808,0.2000,true,false,38.0,0.210,DowFractal_ThirdWave_Regime
2024.08.07 14:19:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.517 range_atr=7.54 vol=normal,HH_HL,0.416,0.5170,normal,true,,100.00,2.83,3.60,0,,147.488,147.011,148.204,0.16,0.477,1.50,all_score_passing_candidate,,,true,,true,,90.00,true,2.02,3,0.20,unclear,,0,1,0.26,24.95,0.00,0.00,0.1737,0.2000,true,false,23.0,0.132,DowFractal_ThirdWave_Regime
2024.08.07 14:19:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.517 range_atr=7.54 vol=normal,HH_HL,0.416,0.5170,normal,true,,100.00,2.83,3.60,10009,order_sent,147.488,147.011,148.204,0.16,0.477,1.50,all_score_passing_candidate,,,true,,true,,90.00,true,2.02,3,0.20,unclear,,0,1,0.26,24.95,0.00,0.00,0.1737,0.2000,true,false,23.0,0.132,DowFractal_ThirdWave_Regime
2024.08.07 14:19:59,GBPJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.408 range_atr=6.59 vol=normal,HH_HL,0.441,0.4078,normal,true,,100.00,2.68,4.52,0,existing_position,187.723,186.835,189.055,0.09,0.888,1.50,existing_position,,existing_position,true,,true,,35.00,false,2.17,1,0.67,unclear,,0,1,0.73,31.41,0.00,0.00,0.1935,0.2000,true,false,38.0,0.196,DowFractal_ThirdWave_Regime
2024.08.07 14:24:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.517 range_atr=7.54 vol=normal,HH_HL,0.416,0.5170,normal,true,,100.00,2.83,2.67,0,existing_position,147.354,147.011,147.869,0.23,0.343,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.15,4,1.15,unclear,,0,1,0.86,17.58,0.00,0.00,0.1792,0.2000,true,false,23.0,0.128,DowFractal_ThirdWave_Regime
2024.08.08 21:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.159 range_atr=5.80 vol=normal,HH_HL,1.26,0.1588,normal,true,,100.00,1.99,4.29,0,,2424.43,2415.58,2437.71,0.05,8.85,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,1.20,2,0.90,unclear,,0,1,0.74,39.29,0.00,0.00,0.0872,0.2000,true,false,18.0,2.06,DowFractal_ThirdWave_Regime
2024.08.08 21:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.159 range_atr=5.80 vol=normal,HH_HL,1.26,0.1588,normal,true,,100.00,1.99,4.29,10009,order_sent,2424.43,2415.58,2437.71,0.05,8.85,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,1.20,2,0.90,unclear,,0,1,0.74,39.29,0.00,0.00,0.0872,0.2000,true,false,18.0,2.06,DowFractal_ThirdWave_Regime
2024.08.08 22:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.246 range_atr=5.96 vol=normal,HH_HL,1.95,0.2462,normal,true,,100.00,2.53,5.07,0,existing_position,2421.94,2415.61,2431.44,0.08,6.33,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.54,2,2.29,unclear,,0,1,2.09,27.97,0.00,0.00,0.1442,0.2000,true,false,18.0,1.25,DowFractal_ThirdWave_Regime
2024.08.09 08:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.612 range_atr=8.04 vol=normal,HH_HL,3.65,0.6124,normal,true,,100.00,3.78,3.16,0,existing_position,2422.74,2419.17,2428.10,0.14,3.57,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.92,1,1.51,unclear,,0,1,1.00,12.75,0.00,0.00,0.1591,0.2000,true,false,18.0,1.13,DowFractal_ThirdWave_Regime
2024.08.09 09:54:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.668 range_atr=8.93 vol=normal,HH_HL,3.59,0.6680,normal,true,,100.00,5.12,2.52,0,existing_position,2420.74,2416.69,2426.82,0.12,4.05,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.65,1,0.63,unclear,,0,1,0.28,14.55,0.00,0.00,0.1121,0.2000,true,false,18.0,1.60,DowFractal_ThirdWave_Regime
2024.08.09 10:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.694 range_atr=9.36 vol=normal,HH_HL,3.56,0.6945,normal,true,,100.00,5.03,2.94,0,existing_position,2421.35,2416.69,2428.34,0.11,4.66,1.50,existing_position,,existing_position,true,,true,,35.00,false,0.79,3,0.64,unclear,,0,1,0.29,16.85,0.00,0.00,0.1137,0.2000,true,false,18.0,1.58,DowFractal_ThirdWave_Regime
2024.08.09 20:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.491 range_atr=8.39 vol=normal,HH_HL,3.22,0.4912,normal,true,,100.00,1.89,5.02,0,existing_position,2435.47,2427.33,2447.68,0.06,8.14,1.50,existing_position,,existing_position,true,,true,,70.00,true,1.26,6,0.49,unclear,,0,1,0.62,53.26,0.00,0.00,0.1234,0.2000,true,false,20.0,1.62,DowFractal_ThirdWave_Regime
2024.08.09 20:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.491 range_atr=8.39 vol=normal,HH_HL,3.22,0.4912,normal,true,,75.00,1.89,4.13,0,existing_position,2434.52,2427.33,2445.31,0.07,7.19,1.50,existing_position,,existing_position,true,,true,,70.00,true,1.26,6,1.44,unclear,,0,1,0.43,46.87,0.00,0.00,0.1034,0.2000,true,false,18.0,1.74,DowFractal_ThirdWave_Regime
2024.08.16 19:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.94,7.34,0,,2493.97,2477.14,2519.22,0.03,16.83,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.85,1,0.74,unclear,,0,1,0.97,33.65,0.00,0.00,0.0785,0.2000,true,false,18.0,2.29,DowFractal_ThirdWave_Regime
2024.08.16 19:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.94,7.34,10009,order_sent,2493.97,2477.14,2519.22,0.03,16.83,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.85,1,0.74,unclear,,0,1,0.97,33.65,0.00,0.00,0.0785,0.2000,true,false,18.0,2.29,DowFractal_ThirdWave_Regime
2024.08.16 19:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.94,8.15,0,existing_position,2493.64,2477.14,2518.39,0.03,16.50,1.50,existing_position,,existing_position,true,,true,,55.00,false,2.07,2,0.11,unclear,,0,1,0.07,32.98,0.00,0.00,0.0889,0.2000,true,false,18.0,2.03,DowFractal_ThirdWave_Regime
2024.08.16 19:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,75.00,1.88,4.49,0,existing_position,2493.59,2485.24,2506.12,0.06,8.35,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.29,1,0.62,unclear,,0,1,0.30,16.31,0.00,0.00,0.0967,0.2000,true,false,18.0,1.86,DowFractal_ThirdWave_Regime
2024.08.16 19:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,75.00,1.88,5.20,0,existing_position,2495.40,2485.24,2510.64,0.05,10.16,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.49,1,0.30,unclear,,0,1,0.51,20.01,0.00,0.00,0.0921,0.2000,true,false,18.0,1.95,DowFractal_ThirdWave_Regime
2024.08.16 19:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,75.00,2.22,5.43,0,existing_position,2495.88,2485.30,2511.75,0.05,10.58,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.55,2,0.28,unclear,,0,1,0.34,20.99,0.00,0.00,0.0923,0.2000,true,false,18.0,1.95,DowFractal_ThirdWave_Regime
2024.08.16 19:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.22,5.85,0,existing_position,2496.82,2485.30,2514.10,0.04,11.52,1.50,existing_position,,existing_position,true,,true,,55.00,false,1.16,3,0.14,unclear,,0,1,0.57,22.91,0.00,0.00,0.1067,0.2000,true,false,21.0,1.97,DowFractal_ThirdWave_Regime
2024.08.16 19:44:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.22,5.64,0,existing_position,2496.24,2485.30,2512.65,0.04,10.94,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.13,4,0.47,unclear,,0,1,0.19,21.73,0.00,0.00,0.0927,0.2000,true,false,18.0,1.94,DowFractal_ThirdWave_Regime
2024.08.16 19:54:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,75.00,2.33,6.28,0,existing_position,2497.10,2485.31,2514.79,0.04,11.79,1.50,existing_position,,existing_position,true,,true,,20.00,false,0.40,1,0.16,unclear,,0,1,0.34,23.49,0.00,0.00,0.0959,0.2000,true,false,18.0,1.88,DowFractal_ThirdWave_Regime
2024.08.16 19:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.171 range_atr=8.35 vol=normal,HH_HL,1.39,0.1707,normal,true,,100.00,2.33,5.78,0,existing_position,2496.04,2485.31,2512.14,0.04,10.73,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.17,2,0.73,unclear,,0,1,0.47,21.32,0.00,0.00,0.0970,0.2000,true,false,18.0,1.86,DowFractal_ThirdWave_Regime
2024.08.16 20:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.230 range_atr=8.21 vol=normal,HH_HL,1.90,0.2304,normal,true,,75.00,2.43,4.51,0,existing_position,2493.91,2485.32,2506.80,0.06,8.59,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,2.04,unclear,,0,1,1.09,16.96,0.00,0.00,0.1102,0.2000,true,false,21.0,1.91,DowFractal_ThirdWave_Regime
2024.08.19 09:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=12.28 vol=normal,HH_HL,5.21,0.8132,normal,true,,100.00,4.46,3.53,0,existing_position,2504.02,2498.61,2512.14,0.09,5.41,1.50,existing_position,,existing_position,true,,true,,90.00,true,1.94,3,0.17,unclear,,0,1,0.03,32.85,0.00,0.00,0.1175,0.2000,true,false,18.0,1.53,DowFractal_ThirdWave_Regime
2024.08.19 11:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.814 range_atr=12.58 vol=normal,HH_HL,5.10,0.8143,normal,true,,100.00,3.91,3.39,0,existing_position,2505.10,2499.54,2513.44,0.09,5.56,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.76,1,1.01,unclear,,0,1,0.79,33.79,0.00,0.00,0.1098,0.2000,true,false,18.0,1.64,DowFractal_ThirdWave_Regime
2024.08.20 23:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.282 range_atr=5.44 vol=normal,HH_HL,2.38,0.2817,normal,true,,100.00,7.28,5.22,0,,2516.16,2510.73,2524.31,0.09,5.43,1.50,all_score_passing_candidate,,,true,,true,,90.00,true,1.31,4,0.06,unclear,,0,1,0.38,17.05,0.00,0.00,0.1732,0.2000,true,false,18.0,1.04,DowFractal_ThirdWave_Regime
2024.08.20 23:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.282 range_atr=5.44 vol=normal,HH_HL,2.38,0.2817,normal,true,,100.00,7.28,5.22,10009,order_sent,2516.16,2510.73,2524.31,0.09,5.43,1.50,all_score_passing_candidate,,,true,,true,,90.00,true,1.31,4,0.06,unclear,,0,1,0.38,17.05,0.00,0.00,0.1732,0.2000,true,false,18.0,1.04,DowFractal_ThirdWave_Regime
2024.08.20 23:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.282 range_atr=5.44 vol=normal,HH_HL,2.38,0.2817,normal,true,,100.00,7.57,5.88,0,existing_position,2516.69,2510.73,2525.63,0.08,5.96,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.00,5,0.46,unclear,,0,1,0.70,18.77,0.00,0.00,0.1775,0.2000,true,false,18.0,1.01,DowFractal_ThirdWave_Regime
2024.08.20 23:24:58,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.282 range_atr=5.44 vol=normal,HH_HL,2.38,0.2817,normal,true,,100.00,7.57,5.82,0,existing_position,2516.65,2510.73,2525.53,0.09,5.92,1.50,existing_position,,existing_position,true,,true,,90.00,true,1.45,6,0.04,unclear,,0,1,0.14,18.64,0.00,0.00,0.1771,0.2000,true,false,18.0,1.02,DowFractal_ThirdWave_Regime
2024.08.21 08:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.175 range_atr=7.39 vol=normal,HH_HL,1.09,0.1753,normal,true,,100.00,2.42,3.29,0,existing_position,2517.20,2513.66,2522.51,0.15,3.54,1.50,existing_position,,existing_position,true,,true,,70.00,true,1.69,3,0.58,unclear,,0,1,0.55,37.09,0.00,0.00,0.1673,0.2000,true,false,18.0,1.08,DowFractal_ThirdWave_Regime
2024.08.21 09:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.229 range_atr=7.97 vol=normal,HH_HL,1.32,0.2286,normal,true,,100.00,2.08,2.10,0,existing_position,2517.34,2513.66,2522.86,0.14,3.68,1.50,existing_position,,existing_position,true,,true,,70.00,true,3.01,4,1.02,unclear,,0,1,1.01,38.63,0.00,0.00,0.1026,0.2000,true,false,18.0,1.76,DowFractal_ThirdWave_Regime
2024.08.22 21:49:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.548 range_atr=6.37 vol=normal,LL_LH,-4.22,0.5477,normal,true,,75.00,4.98,2.34,0,,2482.96,2486.16,2478.16,0.16,3.20,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,2.09,3,1.93,unclear,,0,1,1.36,7.90,0.00,0.00,0.1318,0.2000,true,false,18.0,1.37,DowFractal_ThirdWave_Regime
2024.08.22 21:49:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.548 range_atr=6.37 vol=normal,LL_LH,-4.22,0.5477,normal,true,,75.00,4.98,2.34,10009,order_sent,2482.96,2486.16,2478.16,0.16,3.20,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,2.09,3,1.93,unclear,,0,1,1.36,7.90,0.00,0.00,0.1318,0.2000,true,false,18.0,1.37,DowFractal_ThirdWave_Regime
2024.08.22 22:34:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.561 range_atr=6.29 vol=normal,LL_LH,-4.38,0.5611,normal,true,,100.00,5.18,3.45,0,existing_position,2480.41,2484.96,2473.59,0.11,4.55,1.50,existing_position,,existing_position,true,,true,,70.00,true,2.54,3,1.40,unclear,,0,1,1.34,11.43,0.00,0.00,0.1363,0.2000,true,false,18.0,1.32,DowFractal_ThirdWave_Regime
2024.08.23 23:44:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.050 range_atr=7.50 vol=normal,HH_HL,0.32,0.0499,normal,true,,100.00,4.58,3.53,0,,2511.05,2507.68,2516.11,0.15,3.37,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,1.12,2,1.01,unclear,,0,1,0.99,13.31,0.00,0.00,0.1993,0.2000,true,false,19.0,0.95,DowFractal_ThirdWave_Regime
2024.08.23 23:44:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.050 range_atr=7.50 vol=normal,HH_HL,0.32,0.0499,normal,true,,100.00,4.58,3.53,10009,order_sent,2511.05,2507.68,2516.11,0.15,3.37,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,1.12,2,1.01,unclear,,0,1,0.99,13.31,0.00,0.00,0.1993,0.2000,true,false,19.0,0.95,DowFractal_ThirdWave_Regime
2024.08.26 01:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.072 range_atr=7.47 vol=normal,HH_HL,0.46,0.0717,normal,true,,75.00,4.04,4.29,0,existing_position,2513.51,2509.41,2519.66,0.12,4.10,1.50,existing_position,,existing_position,true,,true,,35.00,false,2.56,2,1.15,unclear,,0,1,0.77,16.40,0.00,0.00,0.1883,0.2000,true,false,18.0,0.96,DowFractal_ThirdWave_Regime
2024.08.26 03:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.060 range_atr=7.64 vol=normal,HH_HL,0.37,0.0596,normal,true,,75.00,2.21,1.75,0,,2515.55,2513.65,2518.40,0.27,1.90,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.47,4,1.24,unclear,,0,1,0.86,16.48,0.00,0.00,0.1657,0.2000,true,false,18.0,1.09,DowFractal_ThirdWave_Regime
2024.08.26 03:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.060 range_atr=7.64 vol=normal,HH_HL,0.37,0.0596,normal,true,,75.00,2.21,1.75,10009,order_sent,2515.55,2513.65,2518.40,0.27,1.90,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.47,4,1.24,unclear,,0,1,0.86,16.48,0.00,0.00,0.1657,0.2000,true,false,18.0,1.09,DowFractal_ThirdWave_Regime
2024.08.26 05:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.036 range_atr=7.57 vol=normal,HH_HL,0.23,0.0363,normal,true,,100.00,2.40,1.56,0,,2514.81,2512.29,2518.59,0.20,2.52,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.47,2,0.34,unclear,,0,1,0.36,22.41,0.00,0.00,0.1112,0.2000,true,false,18.0,1.62,DowFractal_ThirdWave_Regime
2024.08.26 05:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.036 range_atr=7.57 vol=normal,HH_HL,0.23,0.0363,normal,true,,100.00,2.40,1.56,10009,order_sent,2514.81,2512.29,2518.59,0.20,2.52,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.47,2,0.34,unclear,,0,1,0.36,22.41,0.00,0.00,0.1112,0.2000,true,false,18.0,1.62,DowFractal_ThirdWave_Regime
2024.08.26 05:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.036 range_atr=7.57 vol=normal,HH_HL,0.23,0.0363,normal,true,,100.00,2.40,1.55,0,existing_position,2514.89,2512.29,2518.79,0.20,2.60,1.50,existing_position,,existing_position,true,,true,,55.00,false,0.85,3,0.07,unclear,,0,1,0.15,23.18,0.00,0.00,0.1071,0.2000,true,false,18.0,1.68,DowFractal_ThirdWave_Regime
2024.08.26 19:54:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.299 range_atr=11.01 vol=normal,HH_HL,1.52,0.2990,normal,true,,100.00,4.11,5.83,0,,2519.46,2511.19,2531.87,0.06,8.27,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.91,4,0.83,unclear,,0,1,0.97,44.41,0.00,0.00,0.1411,0.2000,true,false,20.0,1.42,DowFractal_ThirdWave_Regime
2024.08.26 19:54:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.299 range_atr=11.01 vol=normal,HH_HL,1.52,0.2990,normal,true,,100.00,4.11,5.83,10009,order_sent,2519.46,2511.19,2531.87,0.06,8.27,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.91,4,0.83,unclear,,0,1,0.97,44.41,0.00,0.00,0.1411,0.2000,true,false,20.0,1.42,DowFractal_ThirdWave_Regime
2024.08.26 22:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.401 range_atr=8.47 vol=normal,HH_HL,2.29,0.4008,normal,true,,75.00,4.44,4.24,0,existing_position,2520.32,2515.44,2527.64,0.10,4.88,1.50,existing_position,,existing_position,true,,true,,70.00,true,2.71,4,0.30,unclear,,0,1,0.29,28.87,0.00,0.00,0.1562,0.2000,true,false,18.0,1.15,DowFractal_ThirdWave_Regime
2024.08.26 22:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.401 range_atr=8.47 vol=normal,HH_HL,2.29,0.4008,normal,true,,100.00,4.44,3.77,0,existing_position,2519.59,2515.44,2525.82,0.12,4.15,1.50,existing_position,,existing_position,true,,true,,35.00,false,0.77,5,0.98,unclear,,0,1,0.50,24.39,0.00,0.00,0.1634,0.2000,true,false,18.0,1.10,DowFractal_ThirdWave_Regime
2024.08.26 22:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.401 range_atr=8.47 vol=normal,HH_HL,2.29,0.4008,normal,true,,75.00,4.67,4.54,0,existing_position,2520.41,2515.44,2527.87,0.10,4.97,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,0.39,unclear,,0,1,0.69,29.42,0.00,0.00,0.1646,0.2000,true,false,18.0,1.09,DowFractal_ThirdWave_Regime
