family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,long,bear,asia,4,1.0,45.0,0.057722952116694246,3.6332571769146718,-0.25892957130358696,0.03694358324469857,2.9727154612386317,-0.29759790209790227,286
session-mean-reversion,long,bear,asia,4,1.2,25.0,0.07120783920128981,1.162649286950095,-0.24386269070735034,0.029246402228297497,1.3090421370291718,-0.3085245901639352,122
session-mean-reversion,long,bear,asia,4,1.2,30.0,0.06166884294063238,1.896096155756432,-0.2481693210393962,0.03858318845436808,1.6838342084683275,-0.29235031847133847,157
session-mean-reversion,long,bear,asia,4,1.2,35.0,0.0620775896884449,2.4825668024237606,-0.2468104993597949,0.03302199922809745,2.1976549413735342,-0.3055414634146347,205
session-mean-reversion,long,bear,asia,4,1.2,40.0,0.06222271769177308,2.9053342604549517,-0.24849507658643308,0.03900671140939548,2.5728643216080402,-0.2983083333333338,240
session-mean-reversion,long,bear,asia,4,1.2,45.0,0.0625304657730677,3.108771232740638,-0.25269069529652344,0.03960103720058463,2.6504980511043743,-0.29340000000000044,255
session-mean-reversion,long,bear,asia,4,1.5,25.0,0.0686536450043212,1.08524683788823,-0.24343982169390738,0.03142405852523084,1.2446630155359337,-0.30131896551724263,116
session-mean-reversion,long,bear,asia,4,1.5,30.0,0.06354591274393002,1.651336048475216,-0.2412329162656398,0.037610363126549765,1.5229583286783601,-0.2924647887323954,142
session-mean-reversion,long,bear,asia,4,1.5,35.0,0.0670978687307822,2.0423164795867685,-0.23963968871595315,0.03565345080763629,1.8655349564440475,-0.2830689655172419,174
session-mean-reversion,long,bear,asia,4,1.5,40.0,0.06996729562477348,2.2854872355220026,-0.23849582753824744,0.03622355303121326,2.1442930533839624,-0.28083000000000047,200
session-mean-reversion,long,bear,asia,4,1.5,45.0,0.07191913354420303,2.3840270189728816,-0.23981733333333324,0.036596431091844094,2.151580770896492,-0.2769855072463774,207
session-mean-reversion,long,bear,asia,6,0.6,25.0,0.10421503501473649,1.2207011237464935,-0.249747688243064,0.04092710884439625,1.3305018441935843,-0.3063387096774191,124
session-mean-reversion,long,bear,asia,6,0.6,30.0,0.09049398760658629,2.1011224793880996,-0.25568608169440216,0.0658460711268144,1.7694893201778163,-0.2861588235294121,170
session-mean-reversion,long,bear,asia,6,0.6,35.0,0.08493633786398483,3.0499652329393068,-0.25852527357998945,0.06243893993544655,2.596840510711967,-0.3032560000000001,250
session-mean-reversion,long,bear,asia,6,0.6,40.0,0.08298719496122439,4.001986689182478,-0.2625067513899921,0.0666303541410367,3.4793898085037327,-0.2966805970149254,335
session-mean-reversion,long,bear,asia,6,0.6,45.0,0.08059582687073855,4.626601768153372,-0.2698124355891447,0.06421378841195588,3.8528775421895283,-0.30033692722371974,371
session-mean-reversion,long,bear,asia,6,0.8,25.0,0.10364643192978891,1.206188164547394,-0.25232352941176395,0.04092710884439625,1.3305018441935843,-0.3063387096774191,124
session-mean-reversion,long,bear,asia,6,0.8,30.0,0.0900606190448729,2.0502632363166784,-0.2568124031007749,0.06692559918807062,1.7803597363423083,-0.2879939759036148,166
session-mean-reversion,long,bear,asia,6,0.8,35.0,0.08591022852919702,2.9132810171848615,-0.25843207855973804,0.06130303069702174,2.55142378559464,-0.3033529411764706,238
session-mean-reversion,long,bear,asia,6,0.8,40.0,0.085324594219331,3.684116419986093,-0.26032182916307156,0.06495105778339126,3.2050022331397945,-0.2971204013377926,299
session-mean-reversion,long,bear,asia,6,0.8,45.0,0.08393702106276979,4.168868580510579,-0.26688829584445284,0.06406419762499278,3.388479861411867,-0.3012392638036808,326
session-mean-reversion,long,bear,asia,6,1.0,25.0,0.1042869473482315,1.1868375522819277,-0.2537934782608688,0.04092710884439625,1.3305018441935843,-0.3063387096774191,124
session-mean-reversion,long,bear,asia,6,1.0,30.0,0.09022110859039098,1.9898678851693652,-0.25752555910543096,0.06383366770016402,1.7160093844263211,-0.2887312500000003,160
session-mean-reversion,long,bear,asia,6,1.0,35.0,0.08578096212896676,2.722558855667031,-0.26070986573263255,0.062035884598711205,2.379899497487437,-0.30212162162162154,222
session-mean-reversion,long,bear,asia,6,1.0,40.0,0.08528547579298884,3.318565610410251,-0.2624109195402297,0.06798353909465052,2.8619919606967397,-0.29688389513108593,267
session-mean-reversion,long,bear,asia,6,1.0,45.0,0.0872458999630077,3.6332571769146718,-0.26551881014873113,0.06811376412311491,2.9727154612386317,-0.29271328671328634,286
session-mean-reversion,long,bear,asia,6,1.2,25.0,0.10647787749266927,1.162649286950095,-0.25312205270457616,0.04181499251921793,1.3090421370291718,-0.30446721311475367,122
session-mean-reversion,long,bear,asia,6,1.2,30.0,0.09442425500986462,1.896096155756432,-0.2558725901089686,0.06515533860091824,1.6838342084683275,-0.2878726114649684,157
session-mean-reversion,long,bear,asia,6,1.2,35.0,0.09347589606598528,2.4825668024237606,-0.25288540332906495,0.06229572989982237,2.1976549413735342,-0.3009024390243902,205
session-mean-reversion,long,bear,asia,6,1.2,40.0,0.09465963206517274,2.9053342604549517,-0.2544863238512033,0.06586707308992099,2.5728643216080402,-0.2936874999999998,240
session-mean-reversion,long,bear,asia,6,1.2,45.0,0.09578683515979194,3.108771232740638,-0.2578246421267891,0.06647710684319398,2.6504980511043743,-0.2883999999999998,255
session-mean-reversion,long,bear,asia,6,1.5,25.0,0.10741364564148666,1.08524683788823,-0.2527637444279338,0.04412445218716836,1.2446630155359337,-0.30272413793103387,116
session-mean-reversion,long,bear,asia,6,1.5,30.0,0.1015203291721884,1.651336048475216,-0.24799422521655398,0.061531812288164865,1.5229583286783601,-0.29053521126760523,142
session-mean-reversion,long,bear,asia,6,1.5,35.0,0.10353622232394995,2.0423164795867685,-0.24536108949416324,0.06612246488339994,1.8655349564440475,-0.27548850574712586,174
session-mean-reversion,long,bear,asia,6,1.5,40.0,0.10620016009565265,2.2854872355220026,-0.2453685674547982,0.06603317208016625,2.1442930533839624,-0.2702899999999994,200
session-mean-reversion,long,bear,asia,6,1.5,45.0,0.10865848121564625,2.3840270189728816,-0.24605066666666656,0.06580863674851858,2.151580770896492,-0.26649275362318786,207
session-mean-reversion,long,bear,asia,8,0.6,25.0,0.13110991747643974,1.2207011237464935,-0.2585653896961684,0.05713633597078598,1.3305018441935843,-0.2998306451612909,124
session-mean-reversion,long,bear,asia,8,0.6,30.0,0.1177161968225302,2.1011224793880996,-0.26460438729198155,0.0789236790606652,1.7694893201778163,-0.27686470588235385,170
session-mean-reversion,long,bear,asia,8,0.6,35.0,0.1089730665480129,3.0499652329393068,-0.26714278269932246,0.0780164438617344,2.596840510711967,-0.30097600000000074,250
session-mean-reversion,long,bear,asia,8,0.6,40.0,0.10635666194908934,4.001986689182478,-0.2705762509928515,0.08353538799103881,3.4793898085037327,-0.2967402985074634,335
session-mean-reversion,long,bear,asia,8,0.6,45.0,0.10474116352923803,4.626601768153372,-0.27706492614221917,0.08090582766777434,3.8528775421895283,-0.2995256064690037,371
session-mean-reversion,long,bear,asia,8,0.8,25.0,0.13056303250061216,1.206188164547394,-0.26125534759358227,0.05713633597078598,1.3305018441935843,-0.2998306451612909,124
session-mean-reversion,long,bear,asia,8,0.8,30.0,0.11686739228440761,2.0502632363166784,-0.26574418604651134,0.0788238102817125,1.7803597363423083,-0.27892771084337437,166
session-mean-reversion,long,bear,asia,8,0.8,35.0,0.10923757538006475,2.9132810171848615,-0.2668161483906164,0.07243698341804042,2.55142378559464,-0.30366386554621905,238
session-mean-reversion,long,bear,asia,8,0.8,40.0,0.1083063448823893,3.684116419986093,-0.26915530629853324,0.08009968329785606,3.2050022331397945,-0.296290969899666,299
session-mean-reversion,long,bear,asia,8,0.8,45.0,0.10741888876243821,4.168868580510579,-0.27508921082729687,0.07915947849203873,3.388479861411867,-0.29963190184049143,326
session-mean-reversion,long,bear,asia,8,1.0,25.0,0.13211242116067734,1.1868375522819277,-0.26193342391304275,0.05713633597078598,1.3305018441935843,-0.2998306451612909,124
session-mean-reversion,long,bear,asia,8,1.0,30.0,0.1168841495900824,1.9898678851693652,-0.26611341853035103,0.07727972099702553,1.7160093844263211,-0.28111250000000065,160
session-mean-reversion,long,bear,asia,8,1.0,35.0,0.1089368706429125,2.722558855667031,-0.2686193812025684,0.07521256625441765,2.379899497487437,-0.3017972972972976,222
session-mean-reversion,long,bear,asia,8,1.0,40.0,0.10837828560991826,3.318565610410251,-0.27120929118773934,0.08307122387642427,2.8619919606967397,-0.294797752808989,267
session-mean-reversion,long,bear,asia,8,1.0,45.0,0.11049562599247584,3.6332571769146718,-0.2734615048118984,0.08383339216378383,2.9727154612386317,-0.29040559440559477,286
session-mean-reversion,long,bear,asia,8,1.2,25.0,0.13487762840399908,1.162649286950095,-0.2610665742024958,0.05837392475904328,1.3090421370291718,-0.29789344262295114,122
session-mean-reversion,long,bear,asia,8,1.2,30.0,0.1223839219973671,1.896096155756432,-0.26376445934618575,0.07917691321436854,1.6838342084683275,-0.2790445859872616,157
session-mean-reversion,long,bear,asia,8,1.2,35.0,0.11944660866083129,2.4825668024237606,-0.25903265044814316,0.07648103017721275,2.1976549413735342,-0.29946341463414644,205
session-mean-reversion,long,bear,asia,8,1.2,40.0,0.12094713980711197,2.9053342604549517,-0.261272975929978,0.08220376038478369,2.5728643216080402,-0.2886125000000002,240
session-mean-reversion,long,bear,asia,8,1.2,45.0,0.12211749665082203,3.108771232740638,-0.26399488752556216,0.08214267554787186,2.6504980511043743,-0.28316078431372577,255
session-mean-reversion,long,bear,asia,8,1.5,25.0,0.1282102915968825,1.08524683788823,-0.26374294205051924,0.06178866247977496,1.2446630155359337,-0.29491379310344856,116
session-mean-reversion,long,bear,asia,8,1.5,30.0,0.1269296182141622,1.651336048475216,-0.2579095283926849,0.07860473706080685,1.5229583286783601,-0.28107746478873247,142
session-mean-reversion,long,bear,asia,8,1.5,35.0,0.13128251782508382,2.0423164795867685,-0.25116887159533047,0.08853536226871957,1.8655349564440475,-0.27263793103448264,174
session-mean-reversion,long,bear,asia,8,1.5,40.0,0.135929895684932,2.2854872355220026,-0.25137830319888727,0.08877612453771466,2.1442930533839624,-0.2648700000000001,200
session-mean-reversion,long,bear,asia,8,1.5,45.0,0.13856252501572408,2.3840270189728816,-0.2510946666666665,0.08889707976611375,2.151580770896492,-0.2627101449275363,207
session-mean-reversion,long,bear,asia,12,0.6,25.0,0.16481885965094098,1.2207011237464935,-0.2661955085865255,0.07787796593602572,1.3305018441935843,-0.3043225806451612,124
session-mean-reversion,long,bear,asia,12,0.6,30.0,0.1540046294644243,2.1011224793880996,-0.2689977307110433,0.10513337816632871,1.7694893201778163,-0.28178823529411845,170
session-mean-reversion,long,bear,asia,12,0.6,35.0,0.1433498348236345,3.0499652329393068,-0.27647524752475217,0.09867393321509406,2.596840510711967,-0.3069520000000002,250
session-mean-reversion,long,bear,asia,12,0.6,40.0,0.1405481248649104,4.001986689182478,-0.2795099285146941,0.1067311596377559,3.4793898085037327,-0.30209552238806014,335
session-mean-reversion,long,bear,asia,12,0.6,45.0,0.13961109468036906,4.626601768153372,-0.28581758845757477,0.10669755618836076,3.8528775421895283,-0.29932614555256104,371
session-mean-reversion,long,bear,asia,12,0.8,25.0,0.16433707649966092,1.206188164547394,-0.26831818181818157,0.07787796593602572,1.3305018441935843,-0.3043225806451612,124
session-mean-reversion,long,bear,asia,12,0.8,30.0,0.15293650561677383,2.0502632363166784,-0.2695868217054258,0.10521536802678452,1.7803597363423083,-0.284945783132531,166
session-mean-reversion,long,bear,asia,12,0.8,35.0,0.1430680541124185,2.9132810171848615,-0.27580632842334946,0.09836425245605772,2.55142378559464,-0.3108067226890758,238
session-mean-reversion,long,bear,asia,12,0.8,40.0,0.14179066659909903,3.684116419986093,-0.27762812769628975,0.1099763173475422,3.2050022331397945,-0.3016555183946489,299
session-mean-reversion,long,bear,asia,12,0.8,45.0,0.14161356191723593,4.168868580510579,-0.28383072817384675,0.11171686966669014,3.388479861411867,-0.298877300613497,326
session-mean-reversion,long,bear,asia,12,1.0,25.0,0.16490829753293812,1.1868375522819277,-0.26886548913043445,0.07787796593602572,1.3305018441935843,-0.3043225806451612,124
session-mean-reversion,long,bear,asia,12,1.0,30.0,0.15102336288239968,1.9898678851693652,-0.27071166134185237,0.10680691620155182,1.7160093844263211,-0.2860562500000007,160
session-mean-reversion,long,bear,asia,12,1.0,35.0,0.13827190737201644,2.722558855667031,-0.2792778750729709,0.10320289378493801,2.379899497487437,-0.3071126126126127,222
session-mean-reversion,long,bear,asia,12,1.0,40.0,0.13528055792319496,3.318565610410251,-0.2827806513409959,0.11572164948453552,2.8619919606967397,-0.2955543071161047,267
session-mean-reversion,long,bear,asia,12,1.0,45.0,0.13822531459587442,3.6332571769146718,-0.2853145231846018,0.11713614771764584,2.9727154612386317,-0.2878846153846153,286
session-mean-reversion,long,bear,asia,12,1.2,25.0,0.16869021180252547,1.162649286950095,-0.26685159500693445,0.0785304191410192,1.3090421370291718,-0.30652459016393396,122
session-mean-reversion,long,bear,asia,12,1.2,30.0,0.1570744892868368,1.896096155756432,-0.26766806370494495,0.1082990343517477,1.6838342084683275,-0.28702547770700676,157
session-mean-reversion,long,bear,asia,12,1.2,35.0,0.15034958648333305,2.4825668024237606,-0.26801792573623523,0.09957657021877064,2.1976549413735342,-0.3111951219512195,205
session-mean-reversion,long,bear,asia,12,1.2,40.0,0.148137489679367,2.9053342604549517,-0.27204704595185975,0.10951620150781283,2.5728643216080402,-0.297258333333333,240
session-mean-reversion,long,bear,asia,12,1.2,45.0,0.14839950178306754,3.108771232740638,-0.27579447852760725,0.11166978908563387,2.6504980511043743,-0.28821960784313705,255
session-mean-reversion,long,bear,asia,12,1.5,25.0,0.16373063181388195,1.08524683788823,-0.27058098068350633,0.08126784985720069,1.2446630155359337,-0.3105948275862066,116
session-mean-reversion,long,bear,asia,12,1.5,30.0,0.16216481621279982,1.651336048475216,-0.26277382098171265,0.10785610651190419,1.5229583286783601,-0.29445774647887357,142
session-mean-reversion,long,bear,asia,12,1.5,35.0,0.16156308449342907,2.0423164795867685,-0.25989260700389066,0.11490720969393801,1.8655349564440475,-0.2930114942528736,174
session-mean-reversion,long,bear,asia,12,1.5,40.0,0.1611951284796578,2.2854872355220026,-0.2615111265646729,0.12008268604359726,2.1442930533839624,-0.2809399999999997,200
session-mean-reversion,long,bear,asia,12,1.5,45.0,0.16276074377174224,2.3840270189728816,-0.26217533333333315,0.1181158867089082,2.151580770896492,-0.27902898550724625,207
session-mean-reversion,long,bear,london,4,0.6,30.0,0.11041104110411001,2.3325522261554568,-0.19063611491108073,0.03774921208257864,1.4703186137506987,-0.1983430656934316,137
session-mean-reversion,long,bear,london,4,0.6,35.0,0.10323216674881998,3.3207996428394266,-0.18871175908221807,0.05067282497668149,2.446133214126062,-0.18750877192982524,228
session-mean-reversion,long,bear,london,4,0.6,40.0,0.09836505912007393,4.22705401875031,-0.19033571160345483,0.050335359133417655,3.583370585605722,-0.1805898203592821,334
session-mean-reversion,long,bear,london,4,0.6,45.0,0.09611316500731912,4.9,-0.19142695173307417,0.045515986482971955,4.227089852481002,-0.18639086294416338,394
session-mean-reversion,long,bear,london,4,0.8,30.0,0.11066944040212622,2.2830931844243905,-0.19089657582110411,0.03605848510388639,1.4166573504751259,-0.19928030303030395,132
session-mean-reversion,long,bear,london,4,0.8,35.0,0.10572205269929862,3.166823751178134,-0.18847568922305766,0.05093299995369474,2.3388466696468484,-0.18804587155963381,218
session-mean-reversion,long,bear,london,4,0.8,40.0,0.10199697561856651,3.911240451073118,-0.18967288961038964,0.04725719953600049,3.2936969155118465,-0.1845993485342024,307
session-mean-reversion,long,bear,london,4,0.8,45.0,0.1007778388912655,4.404907569694766,-0.19088396396396393,0.04429328596392301,3.755029056772463,-0.18907428571428633,350
session-mean-reversion,long,bear,london,4,1.0,30.0,0.10900215825886969,2.2049159894301242,-0.1917785817655571,0.03796003394799616,1.3415315818893236,-0.19950400000000082,125
session-mean-reversion,long,bear,london,4,1.0,35.0,0.10646580347397276,2.969988590703904,-0.1877028327097808,0.05713988613616594,2.0920876173446583,-0.1859948717948724,195
session-mean-reversion,long,bear,london,4,1.0,40.0,0.10152352244681893,3.55091107510169,-0.1889423334823424,0.04952335746212453,2.810907465355387,-0.1834274809160309,262
