subject_id,subject_type,symbol,market_cluster_id,shock_direction,decision_seconds,horizon_seconds,anchor_msc,server_day,feature_status,feature_reason,primary_population,control_population,episode_class,y_cont,y_rev,continuation_result,reversal_result,continuation_first_touch_msc,reversal_first_touch_msc,continuation_gross_r,reversal_gross_r,continuation_stressed_r,reversal_stressed_r,continuation_mfe,continuation_mae,reversal_mfe,reversal_mae,fold,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36
ts15g_economic_path_r3_202503_USDJPY_mh_77,SHOCK,USDJPY,688,LONG,60,300,1741118724250,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741118949800.0,1741118908884.0,1.20588235,-1.02941176,1.11580882,-1.12867647,0.082,0.04,0.005,0.07,-1,0.953757258787,0.956881916367,0.456079294777,0.165808163196,1.0,1.0,-1.0,1.0,-1.0,0.000221721297,0.000789686401,0.00070900898,0.000789686401,0.2918395574,0.468558529507,0.045555899459,0.104563984332,0.200756107112,0.000221721297,0.000286742765,0.000201322188,1.101325690708,0.04956222921,0.6171875,0.018,0.395118968428,0.594746750524,193.0,478.0,2.0,0.078947368421,250.0,1.0,1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_77,SHOCK,USDJPY,688,LONG,60,600,1741118724250,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741118949800.0,1741118908884.0,1.20588235,-1.02941176,1.11580882,-1.12867647,0.082,0.04,0.005,0.07,-1,0.953757258787,0.956881916367,0.456079294777,0.165808163196,1.0,1.0,-1.0,1.0,-1.0,0.000221721297,0.000789686401,0.00070900898,0.000789686401,0.2918395574,0.468558529507,0.045555899459,0.104563984332,0.200756107112,0.000221721297,0.000286742765,0.000201322188,1.101325690708,0.04956222921,0.6171875,0.018,0.395118968428,0.594746750524,193.0,478.0,2.0,0.078947368421,250.0,1.0,1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_77,SHOCK,USDJPY,688,LONG,60,900,1741118724250,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741118949800.0,1741118908884.0,1.20588235,-1.02941176,1.11580882,-1.12867647,0.082,0.04,0.005,0.07,-1,0.953757258787,0.956881916367,0.456079294777,0.165808163196,1.0,1.0,-1.0,1.0,-1.0,0.000221721297,0.000789686401,0.00070900898,0.000789686401,0.2918395574,0.468558529507,0.045555899459,0.104563984332,0.200756107112,0.000221721297,0.000286742765,0.000201322188,1.101325690708,0.04956222921,0.6171875,0.018,0.395118968428,0.594746750524,193.0,478.0,2.0,0.078947368421,250.0,1.0,1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_77,SHOCK,USDJPY,688,LONG,120,600,1741118724250,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741119305643.0,1741118915354.0,1.2,-1.0375,1.1171875,-1.1234375,0.098,0.057,0.019,0.083,-1,1.205661088856,1.284666493793,0.409625100439,0.158087107591,1.0,1.0,-1.0,1.0,-1.0,-7.7260932e-05,0.000796471372,0.00067544751,0.000796471372,0.274215552524,0.479845211222,0.045659049498,0.104563984332,0.200756107112,7.7260932e-05,0.000286360822,0.000201993227,0.382492686381,0.049556401866,0.6328125,0.019,0.416127803996,0.627714423636,195.0,625.0,2.0,0.078947368421,250.0,5.0,1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_77,SHOCK,USDJPY,688,LONG,120,900,1741118724250,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741119305643.0,1741118915354.0,1.2,-1.0375,1.1171875,-1.1234375,0.098,0.057,0.019,0.083,-1,1.205661088856,1.284666493793,0.409625100439,0.158087107591,1.0,1.0,-1.0,1.0,-1.0,-7.7260932e-05,0.000796471372,0.00067544751,0.000796471372,0.274215552524,0.479845211222,0.045659049498,0.104563984332,0.200756107112,7.7260932e-05,0.000286360822,0.000201993227,0.382492686381,0.049556401866,0.6328125,0.019,0.416127803996,0.627714423636,195.0,625.0,2.0,0.078947368421,250.0,5.0,1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_771,SHOCK,USDJPY,7622,LONG,60,600,1742784447750,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742785044853.0,1742784678463.0,1.2,-1.025,1.11875,-1.1078125,0.096,0.039,0.0,0.082,3,1.225232561229,1.015332131261,0.169642028174,0.034100316515,-1.0,1.0,1.0,1.0,1.0,-6.6858774e-05,0.000167166495,0.000163822891,0.000167166495,0.156549520767,0.78835978836,0.017928735239,0.043097684971,0.081675480821,6.6858774e-05,7.1733121e-05,8.3080709e-05,0.804744867942,0.121884431332,0.3046875,0.021,1.171304039045,1.706382038617,63.0,100.0,1.0,0.078947368422,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_771,SHOCK,USDJPY,7622,LONG,60,900,1742784447750,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742785044853.0,1742784678463.0,1.2,-1.025,1.11875,-1.1078125,0.096,0.039,0.0,0.082,3,1.225232561229,1.015332131261,0.169642028174,0.034100316515,-1.0,1.0,1.0,1.0,1.0,-6.6858774e-05,0.000167166495,0.000163822891,0.000167166495,0.156549520767,0.78835978836,0.017928735239,0.043097684971,0.081675480821,6.6858774e-05,7.1733121e-05,8.3080709e-05,0.804744867942,0.121884431332,0.3046875,0.021,1.171304039045,1.706382038617,63.0,100.0,1.0,0.078947368422,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_772,SHOCK,USDJPY,7626,LONG,120,600,1742786467000,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742786774904.0,1742786703076.0,1.20588235,-1.02941176,1.11029412,-1.125,0.083,0.021,0.0,0.07,3,-1.404547710627,-2.218787439582,-0.284657013782,-0.20875769452,-1.0,1.0,1.0,1.0,1.0,-0.000137093714,0.000117046091,-0.000625128514,0.000117046091,0.322970639033,0.419087136929,0.030168980697,0.056906562671,0.096429151169,0.000137093714,0.000155471569,0.000158474131,0.865085759003,0.298285899732,0.84375,0.015,0.4971994298,0.639184070857,86.0,418.0,1.0,0.36842105263,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_772,SHOCK,USDJPY,7626,LONG,120,900,1742786467000,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742786774904.0,1742786703076.0,1.20588235,-1.02941176,1.11029412,-1.125,0.083,0.021,0.0,0.07,3,-1.404547710627,-2.218787439582,-0.284657013782,-0.20875769452,-1.0,1.0,1.0,1.0,1.0,-0.000137093714,0.000117046091,-0.000625128514,0.000117046091,0.322970639033,0.419087136929,0.030168980697,0.056906562671,0.096429151169,0.000137093714,0.000155471569,0.000158474131,0.865085759003,0.298285899732,0.84375,0.015,0.4971994298,0.639184070857,86.0,418.0,1.0,0.36842105263,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_79,SHOCK,USDJPY,697,LONG,60,600,1741122127750,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741122460255.0,1741122204957.0,1.20833333,-1.01388889,1.12326389,-1.10243056,0.087,0.06,0.0,0.073,-1,0.859353838729,2.452343111146,0.283360126517,0.305658065019,1.0,1.0,-1.0,1.0,-1.0,1.6767917e-05,-8.7188636e-05,0.000392442962,-8.7188636e-05,0.195979899498,0.643663334408,0.042561902188,0.101279907926,0.196133656302,1.6767917e-05,7.091607e-05,0.000159836378,0.104906762782,0.098828509216,0.1875,0.017,0.399418238516,0.672033862664,201.0,104.0,1.0,0.13888888889,250.0,3.0,0.333333333333,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_79,SHOCK,USDJPY,697,LONG,60,900,1741122127750,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741122460255.0,1741122204957.0,1.20833333,-1.01388889,1.12326389,-1.10243056,0.087,0.06,0.0,0.073,-1,0.859353838729,2.452343111146,0.283360126517,0.305658065019,1.0,1.0,-1.0,1.0,-1.0,1.6767917e-05,-8.7188636e-05,0.000392442962,-8.7188636e-05,0.195979899498,0.643663334408,0.042561902188,0.101279907926,0.196133656302,1.6767917e-05,7.091607e-05,0.000159836378,0.104906762782,0.098828509216,0.1875,0.017,0.399418238516,0.672033862664,201.0,104.0,1.0,0.13888888889,250.0,3.0,0.333333333333,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_79,SHOCK,USDJPY,697,LONG,120,600,1741122127750,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741122465240.0,1741122436562.0,1.20833333,-1.0,1.12326389,-1.08854167,0.095,0.07,0.034,0.072,-1,0.965884982654,2.517769442057,0.327689271474,0.31548048523,1.0,1.0,-1.0,1.0,-1.0,0.000181075589,5.7001742e-05,0.000627197938,5.7001742e-05,0.294488188976,0.651725249919,0.044343194889,0.101279907926,0.196133656302,0.000181075589,0.000106370386,0.0001659562,1.091104696205,0.098820224128,0.2578125,0.02,0.451027492492,0.790561793017,166.0,179.0,1.0,0.13888888889,250.0,3.0,0.333333333333,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_79,SHOCK,USDJPY,697,LONG,120,900,1741122127750,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741122465240.0,1741122436562.0,1.20833333,-1.0,1.12326389,-1.08854167,0.095,0.07,0.034,0.072,-1,0.965884982654,2.517769442057,0.327689271474,0.31548048523,1.0,1.0,-1.0,1.0,-1.0,0.000181075589,5.7001742e-05,0.000627197938,5.7001742e-05,0.294488188976,0.651725249919,0.044343194889,0.101279907926,0.196133656302,0.000181075589,0.000106370386,0.0001659562,1.091104696205,0.098820224128,0.2578125,0.02,0.451027492492,0.790561793017,166.0,179.0,1.0,0.13888888889,250.0,3.0,0.333333333333,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_797,SHOCK,USDJPY,7772,LONG,60,600,1742834700500,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742835182126.0,1742835064807.0,1.20652174,-1.0,1.13315217,-1.07336957,0.111,0.034,0.0,0.092,3,3.609871955533,4.070676814503,0.315801595412,0.164065066434,1.0,1.0,1.0,1.0,1.0,0.001194340703,0.000787170496,0.001397987993,0.000787170496,0.559412550067,0.987814784728,0.036999126205,0.055628741611,0.095767522807,0.001194340703,0.000550779877,0.000330967837,3.608630718973,10.457568845402,1.0,0.024,0.648663967549,2.065692611437,199.0,169.0,3.0,2.059322033899,250.0,15.0,0.6,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_797,SHOCK,USDJPY,7772,LONG,60,900,1742834700500,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742835182126.0,1742835064807.0,1.20652174,-1.0,1.13315217,-1.07336957,0.111,0.034,0.0,0.092,3,3.609871955533,4.070676814503,0.315801595412,0.164065066434,1.0,1.0,1.0,1.0,1.0,0.001194340703,0.000787170496,0.001397987993,0.000787170496,0.559412550067,0.987814784728,0.036999126205,0.055628741611,0.095767522807,0.001194340703,0.000550779877,0.000330967837,3.608630718973,10.457568845402,1.0,0.024,0.648663967549,2.065692611437,199.0,169.0,3.0,2.059322033899,250.0,15.0,0.6,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_797,SHOCK,USDJPY,7772,LONG,120,600,1742834700500,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742835182335.0,1742835068832.0,1.21052632,-1.0,1.12171053,-1.08552632,0.096,0.046,0.009,0.076,3,3.82098739029,4.481763979994,0.674807593442,0.316679884328,1.0,1.0,1.0,1.0,1.0,0.000156693044,0.000970558147,0.00149458408,0.000970558147,0.575835475578,0.980694980695,0.038106331476,0.055628741611,0.095767522807,0.000156693044,0.000555091429,0.000333070233,0.470450458241,10.455686357511,1.0,0.022,0.577331880236,1.893210698478,182.0,390.0,3.0,2.059322033899,250.0,15.0,0.6,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_797,SHOCK,USDJPY,7772,LONG,120,900,1742834700500,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742835182335.0,1742835068832.0,1.21052632,-1.0,1.12171053,-1.08552632,0.096,0.046,0.009,0.076,3,3.82098739029,4.481763979994,0.674807593442,0.316679884328,1.0,1.0,1.0,1.0,1.0,0.000156693044,0.000970558147,0.00149458408,0.000970558147,0.575835475578,0.980694980695,0.038106331476,0.055628741611,0.095767522807,0.000156693044,0.000555091429,0.000333070233,0.470450458241,10.455686357511,1.0,0.022,0.577331880236,1.893210698478,182.0,390.0,3.0,2.059322033899,250.0,15.0,0.6,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_798,SHOCK,USDJPY,7793,SHORT,60,600,1742836003750,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742836356404.0,1742836213983.0,1.2,-1.01666667,1.1,-1.11458333,0.074,0.049,0.018,0.061,3,2.222407264361,5.46218880584,0.723391413732,0.677475829011,1.0,1.0,1.0,-1.0,-1.0,-5.6579252e-05,-0.000252917707,0.001158914613,0.000252917707,0.457894736842,0.972039473684,0.041579838119,0.07975326392,0.122817995956,5.6579252e-05,0.000148479692,0.000208276365,0.271654692164,0.186266210323,0.8359375,0.015,0.360751765242,0.465665525804,144.0,39.0,1.0,0.333333333335,250.0,1.0,-1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_798,SHOCK,USDJPY,7793,SHORT,60,900,1742836003750,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742836356404.0,1742836213983.0,1.2,-1.01666667,1.1,-1.11458333,0.074,0.049,0.018,0.061,3,2.222407264361,5.46218880584,0.723391413732,0.677475829011,1.0,1.0,1.0,-1.0,-1.0,-5.6579252e-05,-0.000252917707,0.001158914613,0.000252917707,0.457894736842,0.972039473684,0.041579838119,0.07975326392,0.122817995956,5.6579252e-05,0.000148479692,0.000208276365,0.271654692164,0.186266210323,0.8359375,0.015,0.360751765242,0.465665525804,144.0,39.0,1.0,0.333333333335,250.0,1.0,-1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_800,SHOCK,USDJPY,7817,LONG,120,900,1742839073000,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742839884792.0,1742839580700.0,1.203125,-1.078125,1.10546875,-1.16992187,0.077,0.045,0.01,0.069,3,1.536789621858,4.869497008202,0.965434671671,0.775244085966,1.0,1.0,1.0,1.0,1.0,-0.000162762309,0.000332250201,0.001096844853,0.000332250201,0.553691275168,0.946127946128,0.0311706234,0.082090580773,0.126093692326,0.000162762309,0.000154246944,0.000163704639,0.994243722953,0.482870268755,0.7578125,0.016,0.513303817977,0.643827025007,167.0,308.0,2.0,0.631578947368,250.0,1.0,1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_801,SHOCK,USDJPY,7833,LONG,60,300,1742842374250,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742842544774.0,1742842510276.0,1.20833333,-1.01388889,1.11979167,-1.10243056,0.09,0.022,0.0,0.073,3,-1.512028664156,0.055579822838,-0.284836242657,0.095440227155,1.0,1.0,1.0,1.0,1.0,0.000152713825,-9.2944824e-05,-0.000454683497,-9.2944824e-05,0.2921108742,0.910931174089,0.025627441759,0.075092639741,0.131612954597,0.000152713825,0.00011078065,0.000122160756,1.250105429982,0.250236693392,0.171875,0.019,0.741392768682,0.950899434891,101.0,156.0,2.0,0.294117647059,250.0,1.0,-1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_801,SHOCK,USDJPY,7833,LONG,60,600,1742842374250,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742842544774.0,1742842510276.0,1.20833333,-1.01388889,1.11979167,-1.10243056,0.09,0.022,0.0,0.073,3,-1.512028664156,0.055579822838,-0.284836242657,0.095440227155,1.0,1.0,1.0,1.0,1.0,0.000152713825,-9.2944824e-05,-0.000454683497,-9.2944824e-05,0.2921108742,0.910931174089,0.025627441759,0.075092639741,0.131612954597,0.000152713825,0.00011078065,0.000122160756,1.250105429982,0.250236693392,0.171875,0.019,0.741392768682,0.950899434891,101.0,156.0,2.0,0.294117647059,250.0,1.0,-1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_801,SHOCK,USDJPY,7833,LONG,60,900,1742842374250,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742842544774.0,1742842510276.0,1.20833333,-1.01388889,1.11979167,-1.10243056,0.09,0.022,0.0,0.073,3,-1.512028664156,0.055579822838,-0.284836242657,0.095440227155,1.0,1.0,1.0,1.0,1.0,0.000152713825,-9.2944824e-05,-0.000454683497,-9.2944824e-05,0.2921108742,0.910931174089,0.025627441759,0.075092639741,0.131612954597,0.000152713825,0.00011078065,0.000122160756,1.250105429982,0.250236693392,0.171875,0.019,0.741392768682,0.950899434891,101.0,156.0,2.0,0.294117647059,250.0,1.0,-1.0,1.0,1.0
ts15g_economic_path_r3_202503_USDJPY_mh_801,SHOCK,USDJPY,7833,LONG,120,300,1742842374250,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742842549067.0,1742842528148.0,1.203125,-1.15625,1.10742187,-1.25195312,0.078,0.017,0.0,0.074,3,-0.819622612478,0.553100565967,-0.344842664367,0.050521504604,1.0,1.0,1.0,1.0,1.0,-0.00021579808,-0.000365169476,-0.00060411731,-0.000365169476,0.354085603113,0.920500552079,0.026332624491,0.075092639741,0.131612954597,0.00021579808,0.00014473881,0.000133169904,1.620471844786,0.250215093404,0.3046875,0.015,0.56963558666,0.750645280212,104.0,20.0,2.0,0.294117647059,250.0,2.0,-1.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_801,SHOCK,USDJPY,7833,LONG,120,600,1742842374250,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742842549067.0,1742842528148.0,1.203125,-1.15625,1.10742187,-1.25195312,0.078,0.017,0.0,0.074,3,-0.819622612478,0.553100565967,-0.344842664367,0.050521504604,1.0,1.0,1.0,1.0,1.0,-0.00021579808,-0.000365169476,-0.00060411731,-0.000365169476,0.354085603113,0.920500552079,0.026332624491,0.075092639741,0.131612954597,0.00021579808,0.00014473881,0.000133169904,1.620471844786,0.250215093404,0.3046875,0.015,0.56963558666,0.750645280212,104.0,20.0,2.0,0.294117647059,250.0,2.0,-1.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_801,SHOCK,USDJPY,7833,LONG,120,900,1742842374250,2025-03-24,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742842549067.0,1742842528148.0,1.203125,-1.15625,1.10742187,-1.25195312,0.078,0.017,0.0,0.074,3,-0.819622612478,0.553100565967,-0.344842664367,0.050521504604,1.0,1.0,1.0,1.0,1.0,-0.00021579808,-0.000365169476,-0.00060411731,-0.000365169476,0.354085603113,0.920500552079,0.026332624491,0.075092639741,0.131612954597,0.00021579808,0.00014473881,0.000133169904,1.620471844786,0.250215093404,0.3046875,0.015,0.56963558666,0.750645280212,104.0,20.0,2.0,0.294117647059,250.0,2.0,-1.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_81,SHOCK,USDJPY,716,LONG,60,300,1741126451000,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741126673708.0,1741126635090.0,1.20833333,-1.05555556,1.11805556,-1.14583333,0.088,0.034,0.0,0.076,-1,1.479423079996,2.133132509183,0.014137714062,0.084239187887,1.0,1.0,1.0,1.0,1.0,0.000264619828,0.000388579779,-0.000194233281,0.000388579779,0.111538461538,0.783940664302,0.035792648583,0.097840520452,0.186222677398,0.000264619828,0.000146676302,0.000149581086,1.769072779987,0.120865559196,0.09375,0.018,0.502896564313,1.08779003276,143.0,376.0,1.0,0.105263157895,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_81,SHOCK,USDJPY,716,LONG,60,600,1741126451000,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741126673708.0,1741126635090.0,1.20833333,-1.05555556,1.11805556,-1.14583333,0.088,0.034,0.0,0.076,-1,1.479423079996,2.133132509183,0.014137714062,0.084239187887,1.0,1.0,1.0,1.0,1.0,0.000264619828,0.000388579779,-0.000194233281,0.000388579779,0.111538461538,0.783940664302,0.035792648583,0.097840520452,0.186222677398,0.000264619828,0.000146676302,0.000149581086,1.769072779987,0.120865559196,0.09375,0.018,0.502896564313,1.08779003276,143.0,376.0,1.0,0.105263157895,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_81,SHOCK,USDJPY,716,LONG,60,900,1741126451000,2025-03-04,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1741126673708.0,1741126635090.0,1.20833333,-1.05555556,1.11805556,-1.14583333,0.088,0.034,0.0,0.076,-1,1.479423079996,2.133132509183,0.014137714062,0.084239187887,1.0,1.0,1.0,1.0,1.0,0.000264619828,0.000388579779,-0.000194233281,0.000388579779,0.111538461538,0.783940664302,0.035792648583,0.097840520452,0.186222677398,0.000264619828,0.000146676302,0.000149581086,1.769072779987,0.120865559196,0.09375,0.018,0.502896564313,1.08779003276,143.0,376.0,1.0,0.105263157895,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_819,SHOCK,USDJPY,7942,SHORT,60,900,1742895633000,2025-03-25,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742896253270.0,1742896017477.0,1.20588235,-1.0,1.11213235,-1.09375,0.083,0.023,0.0,0.068,3,-0.207308806618,0.813182040499,0.236585012139,0.220506547155,1.0,-1.0,-1.0,1.0,1.0,-0.000202590839,-3.321492e-06,9.9649897e-05,3.321492e-06,0.090361445783,0.223282442748,0.019369617647,0.046898382778,0.086966488116,0.000202590839,0.000115973718,9.1245784e-05,2.220276155962,0.039658691095,0.609375,0.02,1.032544904326,1.586347643848,62.0,822.0,1.0,0.031249999999,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_826,SHOCK,USDJPY,8020,SHORT,60,900,1742904441500,2025-03-25,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742905074492.0,1742904573640.0,1.2,-1.01666667,1.10416667,-1.12083333,0.073,0.016,0.0,0.061,3,-0.150316947791,-0.195151466704,0.043548895014,0.00941796555,-1.0,1.0,-1.0,-1.0,1.0,5.310886e-05,-2.6553372e-05,-2.3234239e-05,2.6553372e-05,0.016786570744,0.395992366412,0.02198516142,0.054862901078,0.090594800497,5.310886e-05,8.6023472e-05,0.000110760991,0.479490651912,0.186208989238,0.4375,0.017,0.773248814303,0.904443662004,81.0,30.0,1.0,0.194444444446,250.0,0.0,0.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_830,SHOCK,USDJPY,8046,SHORT,60,300,1742909671500,2025-03-25,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742909916171.0,1742909896177.0,1.20833333,-1.01388889,1.11805556,-1.10590278,0.088,0.029,0.0,0.073,3,0.159119805686,-1.774196117399,0.11044379134,-0.209290614037,-1.0,-1.0,-1.0,1.0,1.0,0.00018952398,0.000279311035,0.000196174596,-0.000279311035,0.24279835391,0.092417061611,0.024098909178,0.061802151988,0.099543433825,0.00018952398,0.000108036337,7.3040246e-05,2.594788336565,2.357840364847,0.0546875,0.017,0.705426120102,1.864338893134,68.0,248.0,2.0,1.264705882353,250.0,2.0,1.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_830,SHOCK,USDJPY,8046,SHORT,60,600,1742909671500,2025-03-25,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742909916171.0,1742909896177.0,1.20833333,-1.01388889,1.11805556,-1.10590278,0.088,0.029,0.0,0.073,3,0.159119805686,-1.774196117399,0.11044379134,-0.209290614037,-1.0,-1.0,-1.0,1.0,1.0,0.00018952398,0.000279311035,0.000196174596,-0.000279311035,0.24279835391,0.092417061611,0.024098909178,0.061802151988,0.099543433825,0.00018952398,0.000108036337,7.3040246e-05,2.594788336565,2.357840364847,0.0546875,0.017,0.705426120102,1.864338893134,68.0,248.0,2.0,1.264705882353,250.0,2.0,1.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_830,SHOCK,USDJPY,8046,SHORT,60,900,1742909671500,2025-03-25,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742909916171.0,1742909896177.0,1.20833333,-1.01388889,1.11805556,-1.10590278,0.088,0.029,0.0,0.073,3,0.159119805686,-1.774196117399,0.11044379134,-0.209290614037,-1.0,-1.0,-1.0,1.0,1.0,0.00018952398,0.000279311035,0.000196174596,-0.000279311035,0.24279835391,0.092417061611,0.024098909178,0.061802151988,0.099543433825,0.00018952398,0.000108036337,7.3040246e-05,2.594788336565,2.357840364847,0.0546875,0.017,0.705426120102,1.864338893134,68.0,248.0,2.0,1.264705882353,250.0,2.0,1.0,1.0,-1.0
ts15g_economic_path_r3_202503_USDJPY_mh_841,SHOCK,USDJPY,8122,SHORT,60,600,1742926216000,2025-03-25,AVAILABLE,AVAILABLE,True,False,CONT_ONLY,1,0,TP_FIRST,SL_FIRST,1742926762636.0,1742926471757.0,1.2,-1.01666667,1.09375,-1.12083333,0.074,0.019,0.0,0.061,3,-0.531169022934,-0.825530974629,0.129580199761,0.011100891667,-1.0,-1.0,-1.0,1.0,1.0,-0.000153578547,0.000207034499,0.000123547689,-0.000207034499,0.047741935484,0.044365920691,0.040395746783,0.082926378186,0.123949104554,0.000153578547,0.000262404414,0.000218279786,0.703585751371,0.02637294661,0.6171875,0.016,0.396081302471,0.421967145759,128.0,254.0,1.0,0.058823529412,250.0,0.0,0.0,1.0,1.0
