family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,bull,ny,8,1.2,30.0,0.8420517830399034,7.760901518863303,-23.08012987012998,0.88654679844968,7.367958357432042,-21.342675207234354,1327
session-mean-reversion,short,bull,ny,8,1.2,35.0,0.8677551913261679,11.056764891159796,-18.241212397447626,0.840503042110078,10.719506553585196,-28.9692490937338,1931
session-mean-reversion,short,bull,ny,8,1.2,40.0,0.900519548887025,13.173374396304334,-13.029946442234163,0.8208473052098862,13.284194294525829,-32.23433347262844,2393
session-mean-reversion,short,bull,ny,8,1.2,45.0,0.9231542357626228,14.604605585497307,-9.792387853692244,0.8217046760748828,14.538781804163454,-31.60289041618927,2619
session-mean-reversion,short,bull,ny,8,1.5,25.0,0.7032895566955343,4.059751735745845,-53.114328358209235,0.8252660896588414,4.083878101297744,-38.409534883720895,731
session-mean-reversion,short,bull,ny,8,1.5,30.0,0.8386167934128788,6.752992230699237,-24.074462686567205,0.8931992545497162,6.507721672739892,-20.173703071672364,1172
session-mean-reversion,short,bull,ny,8,1.5,35.0,0.8618658511655644,9.051025407713306,-19.44400890868588,0.8673548850840939,8.843176561295296,-24.132165725047088,1593
session-mean-reversion,short,bull,ny,8,1.5,40.0,0.888681895840554,10.320991110800028,-15.069814453124865,0.8598196648182254,10.247648419429453,-24.98116468038998,1846
session-mean-reversion,short,bull,ny,8,1.5,45.0,0.919146631084554,11.046685798278157,-10.542162408758985,0.8564400274443645,10.74171164225135,-25.348594315245386,1935
session-mean-reversion,short,bull,ny,12,0.6,25.0,0.840619832011582,4.655585945718494,-31.968785249457834,0.9332639860954588,4.636781564603417,-16.25243373494007,830
session-mean-reversion,short,bull,ny,12,0.6,30.0,0.920316084549451,8.678098971092602,-13.62295005807205,0.8969709599412516,8.366250939722805,-23.352149966821777,1507
session-mean-reversion,short,bull,ny,12,0.6,35.0,0.9915949862159228,13.586617204451601,-1.3761498516319552,0.8520211106094895,13.534001542020047,-32.97016817063178,2438
session-mean-reversion,short,bull,ny,12,0.6,40.0,1.0194260329855989,17.950864422202002,3.0260808534531964,0.8250972231688751,18.446877409406323,-38.14784832982249,3323
session-mean-reversion,short,bull,ny,12,0.6,45.0,1.0095811046381538,21.659970602645764,1.4774267100977476,0.8070246636777014,22.227293754818813,-41.60578421578426,4004
session-mean-reversion,short,bull,ny,12,0.8,25.0,0.8485958823203177,4.635388175888912,-30.214575163398816,0.93594391775148,4.58650321028844,-15.588976857491156,821
session-mean-reversion,short,bull,ny,12,0.8,30.0,0.9310385939880206,8.50675439210471,-11.794372037914693,0.9126372400817935,8.199861207494795,-19.61274204468543,1477
session-mean-reversion,short,bull,ny,12,0.8,35.0,0.9661915972565893,13.032267095961364,-5.601098221190971,0.8647094831649713,12.973323053199692,-30.069884467265883,2337
session-mean-reversion,short,bull,ny,12,0.8,40.0,0.9824356730905305,16.731294183523485,-2.7897228915662096,0.8409223857179486,17.208943716268312,-34.927719354838764,3100
session-mean-reversion,short,bull,ny,12,0.8,45.0,0.9859644861319402,19.7348638622524,-2.197957099080677,0.8258880024597685,19.96237471087124,-37.70521968854287,3596
session-mean-reversion,short,bull,ny,12,1.0,25.0,0.8421388125698186,4.564695981485378,-31.810862831858564,0.930235575369877,4.502705953096813,-17.152369727047397,806
session-mean-reversion,short,bull,ny,12,1.0,30.0,0.9438855084607066,8.224539791418772,-9.54670343137261,0.9119222705241841,7.9000693962526025,-19.968025298665037,1423
session-mean-reversion,short,bull,ny,12,1.0,35.0,0.9532766824791795,12.175544201021909,-7.828021523178796,0.8624873213627119,12.00740169622205,-30.966047156726923,2163
session-mean-reversion,short,bull,ny,12,1.0,40.0,0.9505831442793091,15.048085672289496,-8.025097119892775,0.833509533598133,15.34371626831149,-37.342774963820624,2764
session-mean-reversion,short,bull,ny,12,1.0,45.0,0.9685636194219801,17.28564429201372,-4.9709329446064165,0.8351342887413432,17.308866615266,-36.28073123797313,3118
session-mean-reversion,short,bull,ny,12,1.2,25.0,0.8410210400037634,4.403113822848727,-32.3949311926607,0.945907758056943,4.340866326550406,-13.285778635778836,777
session-mean-reversion,short,bull,ny,12,1.2,30.0,0.9252206925069879,7.760901518863303,-12.820779220779192,0.9246565886019827,7.367958357432042,-17.222660135644585,1327
session-mean-reversion,short,bull,ny,12,1.2,35.0,0.9433693036539611,11.056764891159796,-9.376727438468452,0.8614666847224642,10.719506553585196,-31.558881408596783,1931
session-mean-reversion,short,bull,ny,12,1.2,40.0,0.967532789992942,13.173374396304334,-5.137390971690725,0.8340609979445655,13.284194294525829,-37.63460091934821,2393
session-mean-reversion,short,bull,ny,12,1.2,45.0,0.9686937258647484,14.604605585497307,-4.864416839199284,0.826093116083744,14.538781804163454,-39.18410080183285,2619
session-mean-reversion,short,bull,ny,12,1.5,25.0,0.8638565603584771,4.059751735745845,-27.699601990049743,0.940185466414614,4.083878101297744,-14.896990424076808,731
session-mean-reversion,short,bull,ny,12,1.5,30.0,0.9301023195389139,6.752992230699237,-12.263940298507332,0.9362830898231607,6.507721672739892,-14.761510238908128,1172
session-mean-reversion,short,bull,ny,12,1.5,35.0,0.9271053161543525,9.051025407713306,-12.443017817371716,0.8879963575134961,8.843176561295296,-25.703496547395154,1593
session-mean-reversion,short,bull,ny,12,1.5,40.0,0.9506653451554002,10.320991110800028,-8.063808593749716,0.8709106720492565,10.247648419429453,-29.316121343445467,1846
session-mean-reversion,short,bull,ny,12,1.5,45.0,0.9645833333333353,11.046685798278157,-5.616359489050808,0.8608393824513668,10.74171164225135,-31.526113695090636,1935
session-mean-reversion,short,bull,late,4,0.6,30.0,0.47947464270044965,4.176983709931687,-64.39355072463805,0.9455502792192043,3.551901336073998,-4.548632075471517,636
session-mean-reversion,short,bull,late,4,0.6,35.0,0.5628841925322904,6.466129597197899,-46.21895475819061,0.9397621167460931,5.567456470314499,-4.945727181544342,997
session-mean-reversion,short,bull,late,4,0.6,40.0,0.5891781462491786,8.81622359987391,-39.65490846681941,0.9676801384478433,7.510761236281848,-2.6481784386614766,1345
session-mean-reversion,short,bull,late,4,0.6,45.0,0.6525189488271925,10.6218346117474,-33.30551756885103,0.8801646463396842,9.012913483538217,-10.436629491945293,1614
session-mean-reversion,short,bull,late,4,0.8,30.0,0.5189436147453804,4.0861797162375195,-55.89903703703742,0.9644224318989367,3.4290368244487968,-2.9169543973940306,614
session-mean-reversion,short,bull,late,4,0.8,35.0,0.6008163486812662,6.224028021015762,-40.29504051863892,0.9802722808614894,5.210067088067631,-1.5829046087886771,933
session-mean-reversion,short,bull,late,4,0.8,40.0,0.6137413406187857,8.180729221393296,-36.60384710234298,1.0047737903811897,6.823903517276147,0.3824713584290167,1222
session-mean-reversion,short,bull,late,4,0.8,45.0,0.6729753130938505,9.663549437848062,-30.72807933194171,0.9237441772142428,7.935161127700004,-6.512456016889321,1421
session-mean-reversion,short,bull,late,4,1.0,30.0,0.5391801131789812,3.9449290593799264,-52.970409207161545,0.9433125943333126,3.2726638096530865,-4.669744027303536,586
session-mean-reversion,short,bull,late,4,1.0,35.0,0.6327126139095312,5.850788091068301,-36.774586206896856,0.9500034782172393,4.830715532286213,-4.054682080924634,865
session-mean-reversion,short,bull,late,4,1.0,40.0,0.660230333485057,7.393926657560155,-31.457298772169302,0.9660141927853362,6.115183246073299,-2.781652968036342,1095
session-mean-reversion,short,bull,late,4,1.0,45.0,0.7220674993825648,8.52369444152569,-25.330426035503077,0.8769941768887564,6.880279232111693,-10.790933441558279,1232
session-mean-reversion,short,bull,late,4,1.2,30.0,0.5746138976717777,3.7229637414608514,-46.982384823848555,1.0215826679600584,3.0213500358742658,1.6997412199632609,541
session-mean-reversion,short,bull,late,4,1.2,35.0,0.6722348396164616,5.406935201401051,-31.91690298507487,1.066955778569296,4.283420593368238,5.131642764015953,767
session-mean-reversion,short,bull,late,4,1.2,40.0,0.7024840856743559,6.576862456656509,-27.45662576687124,1.0520414231262456,5.260732984293194,4.070053078556523,942
session-mean-reversion,short,bull,late,4,1.2,45.0,0.7457502701860557,7.34349059577598,-23.08917582417586,0.9939180428684562,5.729842931937172,-0.49574074074046515,1026
session-mean-reversion,short,bull,late,4,1.5,30.0,0.6295466712286129,3.2084077771939046,-39.4959748427674,1.0577519534913185,2.535476739901879,4.483193832599371,454
session-mean-reversion,short,bull,late,4,1.5,35.0,0.7172680557963396,4.3679159369527145,-26.816674364896166,1.155580605998315,3.3619546247818497,11.4653654485053,602
session-mean-reversion,short,bull,late,4,1.5,40.0,0.7566432546765428,5.053693390774403,-22.119680638722492,1.1423807227434246,3.86457242582897,10.709190751445433,692
session-mean-reversion,short,bull,late,4,1.5,45.0,0.7777625901126266,5.457181885047809,-20.01523105360425,1.1061634556409625,4.071204188481675,8.174910836763013,729
session-mean-reversion,short,bull,late,6,0.6,30.0,0.5238727578386067,4.176983709931687,-67.17231884058005,1.0230985521163063,3.551901336073998,2.1429874213837743,636
session-mean-reversion,short,bull,late,6,0.6,35.0,0.5632416361475047,6.466129597197899,-56.41404056162252,1.0252200121522086,5.567456470314499,2.269348044132451,997
session-mean-reversion,short,bull,late,6,0.6,40.0,0.6285697868126506,8.81622359987391,-42.748043478261046,1.0950077716754247,7.510761236281848,8.45834200743493,1345
session-mean-reversion,short,bull,late,6,0.6,45.0,0.6772203134477819,10.6218346117474,-36.79424501424516,0.9970988256785966,9.012913483538217,-0.276276332094186,1614
session-mean-reversion,short,bull,late,6,0.8,30.0,0.5559503626100909,4.0861797162375195,-60.136567901234905,1.042145628922289,3.4290368244487968,3.8264332247557853,614
session-mean-reversion,short,bull,late,6,0.8,35.0,0.58404628142824,6.224028021015762,-52.383209076175135,1.0731784866858705,5.210067088067631,6.381661307609863,933
session-mean-reversion,short,bull,late,6,0.8,40.0,0.6357299632321246,8.180729221393296,-41.95389642416782,1.1369814835207521,6.823903517276147,11.81828150572834,1222
session-mean-reversion,short,bull,late,6,0.8,45.0,0.6853806836007441,9.663549437848062,-35.4863987473905,1.0620173412078766,7.935161127700004,5.665904292751625,1421
session-mean-reversion,short,bull,late,6,1.0,30.0,0.5694261891187242,3.9449290593799264,-58.06066496163711,1.0333187174905438,3.2726638096530865,3.051177474402882,586
session-mean-reversion,short,bull,late,6,1.0,35.0,0.6400306288281484,5.850788091068301,-42.71474137931041,1.0572362288689534,4.830715532286213,5.086982658959681,865
session-mean-reversion,short,bull,late,6,1.0,40.0,0.7063835820667846,7.393926657560155,-32.037380627558036,1.0864685349332073,6.115183246073299,7.730136986301438,1095
session-mean-reversion,short,bull,late,6,1.0,45.0,0.7488576303779576,8.52369444152569,-27.022520710059197,0.9983467795716919,6.880279232111693,-0.15715097402590364,1232
session-mean-reversion,short,bull,late,6,1.2,30.0,0.616111042519842,3.7229637414608514,-49.715284552845745,1.1282282737090523,3.0213500358742658,11.001940850277371,541
session-mean-reversion,short,bull,late,6,1.2,35.0,0.6912607490712007,5.406935201401051,-35.347723880597094,1.1908267021843817,4.283420593368238,15.683389830508574,767
session-mean-reversion,short,bull,late,6,1.2,40.0,0.7661354657264995,6.576862456656509,-24.954156441717842,1.1693997498437947,5.260732984293194,14.272452229299395,942
session-mean-reversion,short,bull,late,6,1.2,45.0,0.8003238987639044,7.34349059577598,-20.882307692307666,1.090064608811333,5.729842931937172,8.046335282651185,1026
session-mean-reversion,short,bull,late,6,1.5,30.0,0.6950959275996746,3.2084077771939046,-36.59701257861652,1.1376925773023219,2.535476739901879,11.733700440528736,454
session-mean-reversion,short,bull,late,6,1.5,35.0,0.745547595514397,4.3679159369527145,-27.31360277136264,1.275748776311883,3.3619546247818497,21.686395348837326,602
session-mean-reversion,short,bull,late,6,1.5,40.0,0.8051391590971431,5.053693390774403,-19.904011976048004,1.2918739208036873,3.86457242582897,22.927109826589767,692
session-mean-reversion,short,bull,late,6,1.5,45.0,0.8232418281163497,5.457181885047809,-17.92504621072093,1.227832492865236,4.071204188481675,18.601138545953535,729
session-mean-reversion,short,bull,late,8,0.6,30.0,0.5724862817419138,4.176983709931687,-68.6714975845415,1.168620463614607,3.551901336073998,16.55833333333323,636
session-mean-reversion,short,bull,late,8,0.6,35.0,0.6139919912536468,6.466129597197899,-56.02282371294875,1.1197302651099093,5.567456470314499,11.87927783350041,997
session-mean-reversion,short,bull,late,8,0.6,40.0,0.6593234293154703,8.81622359987391,-45.14352402746029,1.1614883289143985,7.510761236281848,15.980468401486872,1345
session-mean-reversion,short,bull,late,8,0.6,45.0,0.6898968072156276,10.6218346117474,-40.51244064577426,1.0594981642774834,9.012913483538217,6.284058240396495,1614
session-mean-reversion,short,bull,late,8,0.8,30.0,0.6153686337532325,4.0861797162375195,-58.69353086419799,1.1907936724825499,3.4290368244487968,18.375065146579693,614
session-mean-reversion,short,bull,late,8,0.8,35.0,0.6514682097396027,6.224028021015762,-49.00434359805539,1.1728458148486376,5.210067088067631,16.658638799571197,933
session-mean-reversion,short,bull,late,8,0.8,40.0,0.6822087636167016,8.180729221393296,-41.56691738594366,1.1921316622637343,6.823903517276147,18.533911620294553,1222
session-mean-reversion,short,bull,late,8,0.8,45.0,0.7166072821830601,9.663549437848062,-36.227129436326024,1.1120920027055887,7.935161127700004,11.426579873328672,1421
session-mean-reversion,short,bull,late,8,1.0,30.0,0.642555954462205,3.9449290593799264,-54.079309462916136,1.1981992486873192,3.2726638096530865,19.17305460750848,586
session-mean-reversion,short,bull,late,8,1.0,35.0,0.7170921139626233,5.850788091068301,-37.868844827586514,1.1859324607116972,4.830715532286213,18.027734104046246,865
session-mean-reversion,short,bull,late,8,1.0,40.0,0.7634883695660613,7.393926657560155,-29.397953615280077,1.151720565885083,6.115183246073299,15.026219178082135,1095
session-mean-reversion,short,bull,late,8,1.0,45.0,0.7972334492416018,8.52369444152569,-24.6133372781069,1.0620582965866947,6.880279232111693,6.552613636363666,1232
session-mean-reversion,short,bull,late,8,1.2,30.0,0.6895372520456728,3.7229637414608514,-44.820135501355516,1.348469959692849,3.0213500358742658,30.6375046210721,541
session-mean-reversion,short,bull,late,8,1.2,35.0,0.7656680062182227,5.406935201401051,-30.161828358209252,1.35781536644958,4.283420593368238,31.51234680573671,767
session-mean-reversion,short,bull,late,8,1.2,40.0,0.8031791247329425,6.576862456656509,-24.038895705521835,1.299083221858572,5.260732984293194,27.038545647558337,942
session-mean-reversion,short,bull,late,8,1.2,45.0,0.8279297585812893,7.34349059577598,-20.50329670329704,1.2020315445931873,5.729842931937172,19.541871345029282,1026
session-mean-reversion,short,bull,late,8,1.5,30.0,0.8048456811068858,3.2084077771939046,-24.597201257861936,1.3831644156060818,2.535476739901879,33.89616740088111,454
session-mean-reversion,short,bull,late,8,1.5,35.0,0.8686117945389482,4.3679159369527145,-15.077251732101884,1.4712051459049231,3.3619546247818497,40.10659468438553,602
session-mean-reversion,short,bull,late,8,1.5,40.0,0.8976951608713877,5.053693390774403,-11.360319361277721,1.4308764408393058,3.86457242582897,37.12787572254352,692
session-mean-reversion,short,bull,late,8,1.5,45.0,0.9026795206432681,5.457181885047809,-10.783715341959581,1.359243185097034,4.071204188481675,32.1866666666669,729
session-mean-reversion,short,bull,late,12,0.6,30.0,0.6690046965601392,4.176983709931687,-56.54942028985512,1.29737195730712,3.551901336073998,32.975141509433875,636
session-mean-reversion,short,bull,late,12,0.6,35.0,0.6967348067086351,6.466129597197899,-50.4199531981278,1.1699020887049707,5.567456470314499,19.829889669007017,997
