side,context,horizon,feature,operator,quantile,threshold,train_trades,train_tpd,train_expectancy,train_hit_rate,test_trades,test_tpd,test_expectancy,test_hit_rate,score
short,asia,3,rsi14,<=,0.1,28.320412025915687,686,2.5019375427399133,0.0935335974419494,0.4956268221574344,157,1.8033022254127782,0.08196329507917872,0.5159235668789809,31.388125233919098
short,late,3,close_location,<=,0.2,0.18618172821172008,616,2.2393214177521963,0.027235721072137745,0.5324675324675324,192,2.229587516632394,0.03572681389153905,0.53125,31.38168669706465
short,late,12,bb_width,<=,0.1,0.0014015150013631777,372,1.4309985574611317,0.45830571701261763,0.5887096774193549,98,1.181019332161687,0.058051854666879676,0.41836734693877553,31.332729259461292
long,ny,3,rsi7,>=,0.9,81.69934640523155,776,2.8205361199454795,0.07831270538554438,0.5141752577319587,213,2.4689688481043226,0.021761855319266932,0.5070422535211268,31.26961788978272
short,london,6,tick_volume_change_1,>=,0.9,0.38718792674241576,464,1.6875284133959692,0.13079011555831974,0.5043103448275862,159,1.8437009300640175,0.05520605751017258,0.5345911949685535,31.25902779726853
long,late,6,high_break_12,<=,0.2,-2.871653554874257,511,1.8712236801953006,0.13237637278534392,0.5107632093933464,149,1.7525116393040923,0.0757054661143662,0.5033557046979866,31.156816761423816
long,london,6,range_atr,>=,0.9,1.609813413319071,662,2.406999204635837,0.08138795115760133,0.5317220543806647,235,2.7249667834279503,0.007345536992767952,0.5148936170212766,30.818307669293464
long,late,6,rsi14,<=,0.2,35.70874145259568,554,2.029149179702404,0.13031895460249415,0.5306859205776173,133,1.5625994370334109,0.06743187571806143,0.518796992481203,30.689076197465013
long,london,3,ema50_slope_6,>=,0.9,0.7744278920458249,683,2.7094214876033056,0.023226007990775246,0.513909224011713,206,2.6691861249831286,0.024601867800212278,0.5,30.63745730995204
long,late,3,stoch_k,<=,0.2,19.91934700223325,505,1.8362940797697056,0.06091964234663961,0.5366336633663367,127,1.4913761467889908,0.06698377891543197,0.5511811023622047,30.63238182417263
short,asia,3,close_vs_ema20,>=,0.9,1.8128754034965913,514,1.8814199107789682,0.013023024295592349,0.490272373540856,229,2.6265232974910395,0.08742409088729415,0.5283842794759825,30.526852057575287
short,asia,6,high_break_24,>=,0.9,-0.28977279460535477,555,2.1163853028798414,0.017916697776807468,0.4954954954954955,235,2.696306920043026,0.11392967041522828,0.4723404255319149,30.32735035440485
long,london,3,ret_6,<=,0.1,-0.0015235404773441875,705,2.6517258942914235,0.0308049766857661,0.5163120567375886,154,1.786586102719033,0.07936359802246677,0.525974025974026,30.284304763773797
short,ny,3,high_break_24,<=,0.1,-5.280729942683699,606,2.284009265439127,0.03234331067626013,0.49834983498349833,165,1.9345383488031265,0.07971707209576717,0.5151515151515151,30.05996803914983
short,late,12,bb_width,<=,0.2,0.0017714351575422872,696,2.656171735241503,0.025872554471116152,0.5761494252873564,216,2.542734518700184,0.047163423503930026,0.4583333333333333,30.057900061067073
short,late,3,tick_acceleration_3,>=,0.8,1.0964991584224616e+16,690,2.508805817520736,0.1661589401017656,0.5173913043478261,136,1.5812038270558313,0.10363032801619292,0.4632352941176471,29.84061026192598
short,ny,6,ema_gap_50_100,>=,0.9,2.295714114820129,570,2.4247795453538354,0.08639797235523622,0.44912280701754387,123,2.0044135121371585,0.06337842277920706,0.5203252032520326,29.835328899406754
long,ny,6,ema_gap_20_50,>=,0.9,1.795664159542259,751,2.8122952098611327,0.09460142293440149,0.525965379494008,171,2.3421315451562275,0.012353235636224535,0.5029239766081871,29.77170877313982
short,ny,3,ema_gap_50_100,>=,0.9,2.295714114820129,570,2.4247795453538354,0.008738754398873613,0.4842105263157895,123,2.0044135121371585,0.08747716508481938,0.5121951219512195,29.729335053561996
long,london,3,ret_3,>=,0.9,0.0010502450360878378,718,2.6364749082007344,0.0010921953435598095,0.5125348189415042,221,2.5688339992735196,0.009236783589978315,0.5248868778280543,29.64578670594102
long,late,12,stoch_d,<=,0.2,22.168167744550157,535,1.9598565214073111,0.03358589267754745,0.5065420560747663,140,1.6440366972477065,0.09412603801544363,0.5214285714285715,29.600945866971124
short,asia,12,ret_1,>=,0.9,0.0006065156428893159,562,2.0509389492891357,0.22041079751970508,0.5409252669039146,200,2.2980251346499103,0.035615344160027436,0.45,29.52436648583889
long,asia,3,ema_gap_10_20,<=,0.1,-0.7186853855477704,667,2.515201508366722,0.010154111095074669,0.512743628185907,160,1.9087858829377407,0.0569470039924707,0.5375,29.448468799863743
long,late,12,low_break_12,<=,0.2,0.6288139600337349,517,1.879501647290491,0.043862972550305065,0.47775628626692457,117,1.3739449541284403,0.1434177007402535,0.5042735042735043,29.373340395349366
short,late,3,close_location,<=,0.1,0.08262188187123733,317,1.1526836104693003,0.10929505698865423,0.526813880126183,92,1.0683440183863555,0.12156740053122143,0.5108695652173914,29.371494243318324
short,late,3,close_location,>=,0.8,0.8392857142854877,635,2.308129188595661,0.19375469945347867,0.5606299212598426,229,2.6598911070780398,0.014503344105897563,0.44541484716157204,29.24849584123642
long,late,6,ret_3,<=,0.2,-0.0006193125388208153,378,1.3842984664682993,0.20001033964365902,0.5423280423280423,129,1.4978229317851959,0.06085088640113676,0.49612403100775193,29.23401168443992
long,london,6,ret_3,>=,0.9,0.0010502450360878378,718,2.6364749082007344,0.05617562273333801,0.5292479108635098,221,2.5688339992735196,0.004197626998163463,0.49321266968325794,28.846311004751247
short,asia,3,high_break_24,>=,0.9,-0.28977279460535477,555,2.1163853028798414,0.01858711176336993,0.5027027027027027,236,2.707456978967495,0.0453035835294723,0.5211864406779662,28.664448028185163
short,london,3,tick_volume_change_1,>=,0.9,0.38718792674241576,464,1.6875284133959692,0.07684761319242325,0.5366379310344828,159,1.8437009300640175,0.04249326531549108,0.5283018867924528,28.494221113830324
short,asia,3,close_vs_ema50,>=,0.9,3.276405672580551,456,1.7060015588464534,0.038988979922688294,0.506578947368421,173,1.9847036328871892,0.11612925410754416,0.4797687861271676,28.472536703580083
short,ny,3,tick_volume_change_3,<=,0.1,-0.3502037037853929,438,1.5913408772660182,0.05225370906955583,0.4771689497716895,95,1.1146418968467366,0.1340786676925199,0.5263157894736842,28.362771038737584
long,late,6,body_atr,<=,0.2,-0.48068669527899927,473,1.7193487315410827,0.006947589548439792,0.4693446088794926,140,1.6257408975444538,0.12778348008059023,0.5,28.087444920620854
long,late,3,stoch_d,<=,0.2,22.168167744550157,535,1.9598565214073111,0.04390759024434309,0.5233644859813084,140,1.6440366972477065,0.030995321731823313,0.5571428571428572,27.94506790897117
short,late,3,ret_6,>=,0.8,0.0009198758975029087,439,1.5960613520166635,0.07601189425675421,0.5398633257403189,179,2.0811432723749546,0.07936324537864883,0.49162011173184356,27.6939580310988
short,ny,12,roc_atr_6,<=,0.1,-1.9409658400264531,587,2.1329295987887966,0.08730298670256428,0.4855195911413969,186,2.160696999031946,0.07733281642303254,0.45698924731182794,27.674405475132467
long,late,3,breakout_persist_down_3,>=,0.9,1.0,313,1.1465201465201464,0.1510232831871044,0.5207667731629393,99,1.1631379268143436,0.09841975553683635,0.494949494949495,27.673728767836344
long,late,12,high_break_12,<=,0.2,-2.871653554874257,511,1.8712236801953006,0.09555341487147033,0.5166340508806262,149,1.7525116393040923,0.01951487258600634,0.5369127516778524,27.655377449510652
long,asia,3,ret_24,<=,0.1,-0.003286134396574225,564,2.126713539416316,0.024170926518919198,0.5141843971631206,144,2.0495181616011857,0.02807793381224535,0.5277777777777778,27.61496572229576
short,asia,6,stoch_k,>=,0.9,92.17946065245772,492,1.7894298162530782,0.018621704426693253,0.48577235772357724,243,2.7880960917891717,0.1092130314757112,0.48559670781893005,27.551034578005726
long,late,3,high_break_12,<=,0.2,-2.871653554874257,511,1.8712236801953006,0.08761214320517169,0.512720156555773,149,1.7525116393040923,0.03622919578463814,0.5234899328859061,27.510321250533128
short,london,12,upper_wick_share,<=,0.1,0.021410256410356817,614,2.2562296650717704,0.12011153905383228,0.495114006514658,225,2.607121303560652,0.018490518764171498,0.48,27.02037034987446
long,late,6,high_break_24,<=,0.1,-5.280729942683699,393,1.4712787115392116,0.21524320247246154,0.5343511450381679,115,1.3504587155963304,0.02932960336435174,0.5043478260869565,26.856104001519306
long,late,6,stoch_k,<=,0.2,19.91934700223325,505,1.8362940797697056,0.11151176704631623,0.5306930693069307,127,1.4913761467889908,0.06633054859618324,0.49606299212598426,26.841308994236535
short,late,12,tick_acceleration_3,>=,0.8,1.0964991584224616e+16,690,2.508805817520736,0.17307927071690202,0.5550724637681159,136,1.5812038270558313,0.060965082357969214,0.45588235294117646,26.6228511798736
long,late,3,ret_6,<=,0.2,-0.0008843100470981468,393,1.4392309452964065,0.10559800228694921,0.5267175572519084,137,1.609201027774379,0.049710479463025925,0.5182481751824818,26.48079729906914
long,london,3,range_compression_24,>=,0.9,0.007223454143528093,603,2.3161685271876125,0.06825949880689033,0.5290215588723052,148,2.1741392501912777,0.027284426995488525,0.4797297297297297,26.33405048160242
short,ny,3,high_break_12,<=,0.1,-3.6525296597860857,619,2.249716059665329,0.07123990760455928,0.5072697899838449,195,2.265246853823814,0.014012456642493476,0.49230769230769234,26.269563395208035
short,asia,3,tick_flow_signed_3,<=,0.1,-0.7849647570478611,654,2.3852290859357193,0.10365144267618881,0.5,213,2.4737478828937816,0.02600486197353769,0.45539906103286387,26.138740867044902
short,late,3,roc_atr_3,>=,0.8,0.8987665094038573,506,1.8405577447711425,0.22242366304608518,0.5395256916996047,177,2.0586382360067845,0.03742673784545182,0.4350282485875706,26.129050280841266
long,london,6,rsi14,<=,0.1,28.320412025915687,703,2.5851528384279474,0.03660441486716235,0.5305832147937412,145,1.6852300242130749,0.0687375954016981,0.496551724137931,26.068737382529804
short,london,6,lower_wick_share,>=,0.9,0.5932203389830182,669,2.4307936868400137,0.03508088929408659,0.4992526158445441,218,2.5318170820227435,0.003207999903696973,0.5,26.002077064315063
short,asia,3,ema_gap_20_50,>=,0.9,1.795664159542259,556,2.079881541518918,0.06275096317665228,0.4856115107913669,151,1.9914823464761642,0.05340374973341627,0.48344370860927155,25.53406825775119
short,ny,3,ema20_slope_3,<=,0.1,-0.5098853696675534,647,2.350946252838759,0.034298434985440454,0.5131375579598145,173,2.0096805421103583,0.03804630158327623,0.49710982658959535,25.50985795620094
long,asia,12,close_vs_ema20,>=,0.9,1.8128754034965913,514,1.8814199107789682,0.07100442053146441,0.49416342412451364,221,2.597771519529815,0.0018342232766856298,0.5384615384615384,25.450489067851212
short,asia,3,roc_atr_12,<=,0.1,-2.732521278443732,715,2.6094890510948905,0.07201970732996786,0.4909090909090909,191,2.1933014354066986,0.027103720785888144,0.4816753926701571,25.32807762923386
long,late,12,ret_24,<=,0.2,-0.001904547224492803,509,1.8646111577501334,0.07953271634270433,0.518664047151277,175,2.0555487581059584,0.026843262303005957,0.49714285714285716,24.9725940618469
long,late,3,ret_3,<=,0.2,-0.0006193125388208153,378,1.3842984664682993,0.1876246163251832,0.5476190476190477,129,1.4978229317851959,0.020099958696116457,0.49612403100775193,24.875130192839066
short,asia,3,stoch_k,>=,0.9,92.17946065245772,492,1.7894298162530782,0.06569606423736878,0.5020325203252033,245,2.8103716095112916,0.004281674219518858,0.5306122448979592,24.09283345678147
short,asia,6,adx14,>=,0.9,56.82306176678487,444,1.6431132184572683,0.0333356645958459,0.4797297297297297,172,2.0901265822784807,0.09882434735353128,0.47093023255813954,23.92920594876279
long,asia,3,ret_12,>=,0.9,0.0022782378963216218,450,1.6913981441603698,0.04570181858635879,0.5066666666666667,154,1.7677866794212604,0.04094076529270685,0.5064935064935064,23.75214803034605
long,london,3,tick_volume_change_3,<=,0.2,-0.2365105945760818,638,2.319824255738202,0.003693120291132016,0.5266457680250783,229,2.6586044261700326,0.032190211370549775,0.4585152838427948,23.482347611364887
short,ny,3,ema_gap_10_20,<=,0.1,-0.7186853855477704,651,2.463381947181711,0.014318122464745443,0.49923195084485406,192,2.249450817671467,0.0029943863153102934,0.5,23.335949740629676
short,ny,12,high_break_24,<=,0.1,-5.280729942683699,606,2.284009265439127,0.00473211928684255,0.4603960396039604,165,1.9345383488031265,0.07496016457812758,0.47878787878787876,23.325314180264016
short,asia,3,ret_1,<=,0.1,-0.0006045839151222699,632,2.305605168155045,0.005656992156247849,0.46835443037974683,192,2.2103369708598155,0.04244478686258116,0.4791666666666667,23.224971962962726
short,late,3,body_atr,>=,0.8,0.498680158194002,494,1.7960234804014392,0.1024773038825773,0.5465587044534413,171,1.9883720930232558,0.011214664479778046,0.47953216374269003,22.996357959701946
short,asia,3,ret_6,>=,0.9,0.0015263567744216104,523,1.9301118671433515,0.07224334151198279,0.5315487571701721,192,2.202676864244742,0.019885151885347216,0.4739583333333333,22.837151140587764
long,asia,3,macd_line_atr,>=,0.9,1.0360380760100527,398,1.500117785630153,0.10222537785934656,0.5150753768844221,155,1.7992744860943168,0.013300363931637036,0.5161290322580645,22.636147665022428
short,late,3,ret_1,>=,0.8,0.00035880783948578633,409,1.4876108206410548,0.07860324300004809,0.5281173594132029,141,1.6403296170625303,0.0454013563692455,0.48936170212765956,22.621238152631093
long,ny,3,ema50_slope_6,<=,0.1,-0.6596249175270411,643,2.433397721449127,0.04387662740954875,0.5194401244167963,162,1.8984375,0.001318768242358611,0.5061728395061729,22.26620584790695
short,late,3,body_atr,<=,0.2,-0.48068669527899927,473,1.7193487315410827,0.016896100444546206,0.5200845665961945,140,1.6257408975444538,0.03035260650813091,0.5142857142857142,22.20046773645868
long,late,12,stoch_k,<=,0.2,19.91934700223325,505,1.8362940797697056,0.05396033371068487,0.504950495049505,127,1.4913761467889908,0.03715498135420494,0.5118110236220472,22.166795115922717
long,ny,6,high_break_24,<=,0.1,-5.280729942683699,606,2.284009265439127,0.012797001789399845,0.5,165,1.9345383488031265,0.003856326531048594,0.5151515151515151,21.75804772786363
long,asia,3,high_break_12,>=,0.9,-0.08394846459367035,567,2.061818181818182,0.013069188121127236,0.5008818342151675,229,2.6271510516252388,0.007577623463555808,0.4978165938864629,21.71564444663548
long,late,3,roc_atr_3,<=,0.2,-0.8717318039377968,415,1.5090337487216392,0.08065589988633262,0.4939759036144578,140,1.6253476841214172,0.03558338423596071,0.5,21.63394805084408
short,ny,3,close_vs_ema20,<=,0.1,-1.6968001850908392,645,2.3437677429122976,0.014413954859466257,0.517829457364341,187,2.1723136495643756,0.010181451234529484,0.47593582887700536,21.624600995749535
short,asia,3,bb_width,>=,0.9,0.006668160979931503,491,2.337747359023955,0.009546711610027939,0.4908350305498982,137,1.7339485827290704,0.026783021927066566,0.5109489051094891,21.127948217343317
short,ny,3,tick_volume_change_1,>=,0.9,0.38718792674241576,392,1.4236210940455474,0.045815120916846655,0.5280612244897959,116,1.3483472575372322,0.03350702809788943,0.5086206896551724,20.6512981669442
short,london,3,rsi14,<=,0.1,28.320412025915687,703,2.5851528384279474,0.025058678355846912,0.4779516358463727,145,1.6852300242130749,0.0028693421924465543,0.5241379310344828,19.673440132912468
long,late,12,upper_wick_share,<=,0.1,0.021410256410356817,286,1.0400787938480187,0.04945050850972956,0.45104895104895104,95,1.1031813233337366,0.08680541217734122,0.5052631578947369,19.62762332803522
long,late,3,tick_flow_signed_3,<=,0.2,-0.4275576220591564,427,1.563446355696251,0.1480023626179965,0.5128805620608899,116,1.3633692458374145,0.005556771862421066,0.4827586206896552,18.90054870073723
short,london,3,ret_24,<=,0.1,-0.003286134396574225,783,2.9559951236776905,0.018479431421309773,0.48531289910600256,134,1.559839941797017,0.02215845731206784,0.5,17.96593837026945
long,ny,6,macd_hist,<=,0.1,-0.29992029274616056,590,2.1596065123727457,0.0033469365421792906,0.4966101694915254,187,2.3047888047246117,0.0032274996493542253,0.45989304812834225,17.906404142845293
long,late,6,ret_6,<=,0.2,-0.0008843100470981468,393,1.4392309452964065,0.12255083708884562,0.5139949109414759,137,1.609201027774379,0.004939808505174896,0.4744525547445255,17.793375699146967
short,late,3,ret_3,>=,0.8,0.0006320622097856443,406,1.4768111548954228,0.10529753212851653,0.5443349753694581,155,1.802762297068088,0.02450529281253329,0.43870967741935485,17.074908872062025
short,asia,3,adx14,>=,0.9,56.82306176678487,444,1.6431132184572683,0.04739511692584786,0.49324324324324326,172,2.0901265822784807,0.031996258197946964,0.4476744186046512,16.02373427159614
short,ny,3,tick_volume_rel10,<=,0.1,0.6358525487848499,464,1.7707107648274765,0.008963783439346519,0.47413793103448276,73,1.0034364261168385,0.04336718008622637,0.4794520547945205,11.640356328196244
