family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,bull,late,6,1.0,30.0,0.00702963299510289,3.535038388185241,-0.15673107569721043,0.0038986851493229453,4.387825900361217,-0.18352582159624398,426
session-mean-reversion,short,bull,late,6,1.0,35.0,0.005968947156472163,4.977899471934285,-0.15711173974540213,0.008340452111292255,5.99292073366942,-0.18549656357388292,582
session-mean-reversion,short,bull,late,6,1.0,40.0,0.004986085343228,5.961618630058219,-0.15890740740740683,0.01075785666872711,7.166535573829102,-0.18628879310344826,696
session-mean-reversion,short,bull,late,6,1.0,45.0,0.0045730813578531565,6.6309207216272545,-0.15900624349635767,0.012936308271813907,8.010868787987128,-0.18457583547557843,778
session-mean-reversion,short,bull,late,6,1.2,25.0,0.008291071315838722,2.2176291793313068,-0.1550230263157889,0.0005861796866194532,2.4931497048828475,-0.18317768595041362,242
session-mean-reversion,short,bull,late,6,1.2,30.0,0.006637438410272188,3.2744877500122254,-0.1573849462365584,0.002476466907212879,4.223024927577698,-0.1827341463414634,410
session-mean-reversion,short,bull,late,6,1.2,35.0,0.0059773280645031715,4.450268948655257,-0.15761550632911303,0.005523803763847697,5.457470771210984,-0.1861490566037734,530
session-mean-reversion,short,bull,late,6,1.2,40.0,0.004985144436029451,5.253007334963326,-0.16026541554959722,0.008680510208524025,6.2707186271004645,-0.18695894909688027,609
session-mean-reversion,short,bull,late,6,1.2,45.0,0.0046676311581510905,5.745916870415648,-0.1601924019607839,0.009870660313138343,6.754665713264211,-0.18624695121951235,656
session-mean-reversion,short,bull,late,6,1.5,25.0,0.008869479086938277,2.0425531914893615,-0.1572428571428565,0.0006424194504844306,2.2974065462350204,-0.18137219730941725,223
session-mean-reversion,short,bull,late,6,1.5,30.0,0.007650068052752345,2.8233207714475728,-0.15937688442210984,0.0027823485415114126,3.7698222524230176,-0.18214207650273198,366
session-mean-reversion,short,bull,late,6,1.5,35.0,0.006959716113554378,3.5443536477306288,-0.1589499999999992,0.0022456716489995645,4.613107368872681,-0.18446428571428544,448
session-mean-reversion,short,bull,late,6,1.5,40.0,0.006127882415067587,3.976666912796279,-0.16103208556149667,0.006890116209676838,5.107186271004648,-0.18452822580645165,496
session-mean-reversion,short,bull,late,6,1.5,45.0,0.005891411975069962,4.238942627187477,-0.16083779264213993,0.006542142732040297,5.374901680371827,-0.18472796934865895,522
session-mean-reversion,short,bull,late,8,0.6,25.0,0.013650844860263725,2.348936170212766,-0.15191614906832232,0.0011063594391609508,2.5755678769450903,-0.18779599999999988,250
session-mean-reversion,short,bull,late,8,0.6,30.0,0.010338962458995368,3.7251699349601446,-0.15398676748582155,0.005567572882356367,4.573226994742678,-0.1822319819819816,444
session-mean-reversion,short,bull,late,8,0.6,35.0,0.0073240541070369765,5.562216950614622,-0.15706079404466422,0.007963184938684106,6.59015338410383,-0.18492031249999963,640
session-mean-reversion,short,bull,late,8,0.6,40.0,0.0060614790008754445,7.210177044153231,-0.15848421052631517,0.014810065116974446,8.659563818376832,-0.1881747919143873,841
session-mean-reversion,short,bull,late,8,0.6,45.0,0.00530376582866759,8.39002419683285,-0.15839555921052598,0.0181455781086831,10.224669288523417,-0.18652366565961723,993
session-mean-reversion,short,bull,late,8,0.8,25.0,0.013725291434362272,2.3343465045592704,-0.15202499999999936,0.0011177507415847086,2.544661062421749,-0.18813765182186235,247
session-mean-reversion,short,bull,late,8,0.8,30.0,0.010699691959513528,3.626583207002787,-0.15278446601941675,0.005741881511902597,4.449626265155037,-0.18157638888888844,432
session-mean-reversion,short,bull,late,8,0.8,35.0,0.007818451210017419,5.237994824115787,-0.15616205533596753,0.008244879982383413,6.301834173549287,-0.18396895424836554,612
session-mean-reversion,short,bull,late,8,0.8,40.0,0.006430359731189051,6.616962146621946,-0.15725130344108385,0.01636293190529617,7.928494815874151,-0.18463506493506446,770
session-mean-reversion,short,bull,late,8,0.8,45.0,0.005735110659334884,7.54154288452324,-0.15750320219579114,0.01689903083489534,9.174401144082946,-0.18431874298540948,891
session-mean-reversion,short,bull,late,8,1.0,25.0,0.01390914880939986,2.3051671732522796,-0.1518860759493664,0.0011177507415847086,2.544661062421749,-0.18813765182186235,247
session-mean-reversion,short,bull,late,8,1.0,30.0,0.010971018976896521,3.535038388185241,-0.15282270916334573,0.004831414473684719,4.387825900361217,-0.181802816901408,426
session-mean-reversion,short,bull,late,8,1.0,35.0,0.007840495756431868,4.977899471934285,-0.15625459688825938,0.007982826236455895,5.99292073366942,-0.18341408934707853,582
session-mean-reversion,short,bull,late,8,1.0,40.0,0.006670360272354017,5.961618630058219,-0.15770717592592523,0.016908529019629696,7.166535573829102,-0.18328017241379252,696
session-mean-reversion,short,bull,late,8,1.0,45.0,0.006108431208053001,6.6309207216272545,-0.15779812695109233,0.018417945690673766,8.010868787987128,-0.18166838046272463,778
session-mean-reversion,short,bull,late,8,1.2,25.0,0.014463339600066634,2.2176291793313068,-0.1517467105263152,0.001144693684372814,2.4931497048828475,-0.1875,242
session-mean-reversion,short,bull,late,8,1.2,30.0,0.011203469461509259,3.2744877500122254,-0.15298064516128965,0.003394287400888576,4.223024927577698,-0.1811804878048777,410
session-mean-reversion,short,bull,late,8,1.2,35.0,0.008365748926495551,4.450268948655257,-0.15529588607594852,0.005227046667885181,5.457470771210984,-0.18492641509433919,530
session-mean-reversion,short,bull,late,8,1.2,40.0,0.0072434369558961615,5.253007334963326,-0.15744906166219766,0.01374655017842437,6.2707186271004645,-0.1842528735632179,609
session-mean-reversion,short,bull,late,8,1.2,45.0,0.0067555033391038825,5.745916870415648,-0.15747794117647015,0.01586405048991995,6.754665713264211,-0.18326981707317028,656
session-mean-reversion,short,bull,late,8,1.5,25.0,0.015421763593701858,2.0425531914893615,-0.15436428571428543,0.0012519561815337392,2.2974065462350204,-0.18602242152466353,223
session-mean-reversion,short,bull,late,8,1.5,30.0,0.012892699468934326,2.8233207714475728,-0.15505025125628089,0.003637241733199153,3.7698222524230176,-0.1803770491803274,366
session-mean-reversion,short,bull,late,8,1.5,35.0,0.010506280928814817,3.5443536477306288,-0.15596399999999944,0.0029444824552834824,4.613107368872681,-0.18215848214285688,448
session-mean-reversion,short,bull,late,8,1.5,40.0,0.009281574729005995,3.976666912796279,-0.15754188948306536,0.013478509022259739,5.107186271004648,-0.18120967741935448,496
session-mean-reversion,short,bull,late,8,1.5,45.0,0.008772299332335306,4.238942627187477,-0.157399665551839,0.013196267133275662,5.374901680371827,-0.18150383141762416,522
session-mean-reversion,short,bull,late,12,0.6,25.0,0.018942367695311654,2.348936170212766,-0.15135403726708033,0.018779242421005635,2.5755678769450903,-0.18371199999999938,250
session-mean-reversion,short,bull,late,12,0.6,30.0,0.012248128081816462,3.7251699349601446,-0.153362948960302,0.01881396187468177,4.573226994742678,-0.17771621621621558,444
session-mean-reversion,short,bull,late,12,0.6,35.0,0.010691164584716726,5.562216950614622,-0.15338337468982544,0.019744810057486028,6.59015338410383,-0.17957968749999959,640
session-mean-reversion,short,bull,late,12,0.6,40.0,0.013037287257977962,7.210177044153231,-0.1532172248803821,0.027737106505440055,8.659563818376832,-0.18318311533888218,841
session-mean-reversion,short,bull,late,12,0.6,45.0,0.012100752497213593,8.39002419683285,-0.15233552631578903,0.03293816841867784,10.224669288523417,-0.18130412890231623,993
session-mean-reversion,short,bull,late,12,0.8,25.0,0.018998970300228096,2.3343465045592704,-0.15183749999999954,0.01901239374472801,2.544661062421749,-0.18361943319838003,247
session-mean-reversion,short,bull,late,12,0.8,30.0,0.01268984307987279,3.626583207002787,-0.15198058252427138,0.01948386432122019,4.449626265155037,-0.1762523148148142,432
session-mean-reversion,short,bull,late,12,0.8,35.0,0.010662072024428608,5.237994824115787,-0.15281686429512417,0.02081722209233321,6.301834173549287,-0.17792647058823485,612
session-mean-reversion,short,bull,late,12,0.8,40.0,0.013251026583099087,6.616962146621946,-0.15234827945776777,0.030778819690040742,7.928494815874151,-0.1797376623376622,770
session-mean-reversion,short,bull,late,12,0.8,45.0,0.012535365302774578,7.54154288452324,-0.1519990850869162,0.034214524828533814,9.174401144082946,-0.17905836139169473,891
session-mean-reversion,short,bull,late,12,1.0,25.0,0.019229197318947136,2.3051671732522796,-0.15188291139240462,0.01901239374472801,2.544661062421749,-0.18361943319838003,247
session-mean-reversion,short,bull,late,12,1.0,30.0,0.012726920343691125,3.535038388185241,-0.15221115537848565,0.01837802485284551,4.387825900361217,-0.17616197183098536,426
session-mean-reversion,short,bull,late,12,1.0,35.0,0.010696017537449275,4.977899471934285,-0.15319519094766543,0.020818005169128746,5.99292073366942,-0.17836254295532591,582
session-mean-reversion,short,bull,late,12,1.0,40.0,0.01222014159846595,5.961618630058219,-0.1532442129629624,0.03186899164155518,7.166535573829102,-0.1795646551724136,696
session-mean-reversion,short,bull,late,12,1.0,45.0,0.012034546226815782,6.6309207216272545,-0.15248491155046795,0.0363213492378506,8.010868787987128,-0.1778804627249356,778
session-mean-reversion,short,bull,late,12,1.2,25.0,0.019906099296806357,2.2176291793313068,-0.15175657894736813,0.019411258088024422,2.4931497048828475,-0.18348760330578465,242
session-mean-reversion,short,bull,late,12,1.2,30.0,0.013614068335097724,3.2744877500122254,-0.15223010752688143,0.01836526007226162,4.223024927577698,-0.17560487804878006,410
session-mean-reversion,short,bull,late,12,1.2,35.0,0.011600098115366669,4.450268948655257,-0.1530205696202525,0.019114564064619793,5.457470771210984,-0.18009056603773527,530
session-mean-reversion,short,bull,late,12,1.2,40.0,0.011757256297918699,5.253007334963326,-0.15481233243967768,0.03147038549233776,6.2707186271004645,-0.1799556650246303,609
session-mean-reversion,short,bull,late,12,1.2,45.0,0.011965583204099807,5.745916870415648,-0.15381249999999952,0.03704773060995525,6.754665713264211,-0.17794359756097547,656
session-mean-reversion,short,bull,late,12,1.5,25.0,0.01982092816622134,2.0425531914893615,-0.1536535714285712,0.021479888568496436,2.2974065462350204,-0.1795650224215239,223
session-mean-reversion,short,bull,late,12,1.5,30.0,0.014749023484982486,2.8233207714475728,-0.15273618090452232,0.021043258189999046,3.7698222524230176,-0.17121311475409784,366
session-mean-reversion,short,bull,late,12,1.5,35.0,0.013412913165627314,3.5443536477306288,-0.15240599999999965,0.01766004415011062,4.613107368872681,-0.1738281249999995,448
session-mean-reversion,short,bull,late,12,1.5,40.0,0.012314646126881166,3.976666912796279,-0.15268805704099778,0.030906964189310646,5.107186271004648,-0.17371774193548362,496
session-mean-reversion,short,bull,late,12,1.5,45.0,0.012455301978194132,4.238942627187477,-0.15101672240802635,0.03272365975086013,5.374901680371827,-0.17344636015325632,522
session-mean-reversion,short,bear,asia,4,0.6,30.0,0.0032344829934282207,1.2143747005270724,-0.16634090909090787,0.0,1.567447127150528,-0.21978523489932822,149
session-mean-reversion,short,bear,asia,4,0.6,35.0,0.005353632523317896,2.021657882127456,-0.16232764505119365,0.0008564902931100995,2.5983855060817476,-0.2125303643724692,247
session-mean-reversion,short,bear,asia,4,0.6,40.0,0.004463771454901575,2.849572362904578,-0.16740435835351083,0.0018828234560843119,3.7134821200277606,-0.2177535410764869,353
session-mean-reversion,short,bear,asia,4,0.6,45.0,0.005471791012885472,4.0362225097024576,-0.18299829059829004,0.0015221339267902391,4.5550644701756955,-0.21966743648960707,433
session-mean-reversion,short,bear,asia,4,0.8,30.0,0.003076572470373092,1.1108768567321514,-0.16302484472049553,0.0,1.4096504364977902,-0.21402238805970045,134
session-mean-reversion,short,bear,asia,4,0.8,35.0,0.005760121867041573,1.7939626257786299,-0.1606576923076914,0.0009806485355649559,2.3038316835299706,-0.2093287671232869,219
session-mean-reversion,short,bear,asia,4,0.8,40.0,0.004809470958194775,2.4217915239213244,-0.16860398860398854,0.0016835769305258688,3.2400920480695476,-0.2175519480519474,308
session-mean-reversion,short,bear,asia,4,0.8,45.0,0.004891260871056132,3.2289780077619663,-0.1860576923076917,0.0014249505050373346,3.7976403550425544,-0.21935734072022117,361
session-mean-reversion,short,bear,asia,4,1.0,30.0,0.0034400747473024265,0.9935793004312411,-0.16295138888888716,0.0,1.2413339664682033,-0.21489830508474486,118
session-mean-reversion,short,bear,asia,4,1.0,35.0,0.006509050808252449,1.5800670819357931,-0.16129694323144,0.0011501597444090656,1.9145998465865508,-0.21472527472527397,182
session-mean-reversion,short,bear,asia,4,1.0,40.0,0.005525075341936689,2.0906063582568697,-0.1698943894389437,0.00185732833237136,2.5983855060817476,-0.22410121457489826,247
session-mean-reversion,short,bear,asia,4,1.0,45.0,0.0038677395361418755,2.635618801207417,-0.19282460732984255,0.001640571492282722,2.9455382255177707,-0.22385714285714237,280
session-mean-reversion,short,bear,asia,4,1.2,30.0,0.0038961038961030764,0.869381887877336,-0.16435714285714112,0.0,1.1256163933228622,-0.21852336448598073,107
session-mean-reversion,short,bear,asia,4,1.2,35.0,0.0075201988812932715,1.3592716818399617,-0.16212182741116662,0.001275654836149353,1.6936844796727182,-0.21882608695652145,161
session-mean-reversion,short,bear,asia,4,1.2,40.0,0.006786578710075716,1.6973239740303299,-0.17014634146341437,0.0022142442547882697,2.1775943310077803,-0.22422222222222216,207
session-mean-reversion,short,bear,asia,4,1.2,45.0,0.005297964173906809,2.0215610176800345,-0.183266211604095,0.0020477951409595993,2.3669503597910655,-0.22308888888888886,225
session-mean-reversion,short,bear,asia,4,1.5,30.0,0.0050582661032127895,0.6623862002874941,-0.16186458333333062,0.0,0.9467801439164263,-0.22272222222222127,90
session-mean-reversion,short,bear,asia,4,1.5,35.0,0.010529645697758864,0.945280306660278,-0.1598175182481739,0.0015432628005077234,1.3780910983672428,-0.22224427480915945,131
session-mean-reversion,short,bear,asia,4,1.5,40.0,0.008599372577966679,1.124676569238141,-0.16479754601226934,0.001218092737460539,1.6621251415421705,-0.23353164556961933,158
session-mean-reversion,short,bear,asia,4,1.5,45.0,0.007417075189406243,1.2626736942980357,-0.17038797814207549,0.0011590470057953569,1.756803155933813,-0.23221556886227443,167
session-mean-reversion,short,bear,asia,6,0.6,30.0,0.00449298403262624,1.2143747005270724,-0.16365909090909128,0.0,1.567447127150528,-0.22248322147650973,149
session-mean-reversion,short,bear,asia,6,0.6,35.0,0.006682557248660037,2.021657882127456,-0.15929692832764464,0.003324306657950918,2.5983855060817476,-0.21606072874493865,247
session-mean-reversion,short,bear,asia,6,0.6,40.0,0.004969142062411924,2.849572362904578,-0.1663026634382563,0.005297729903860256,3.7134821200277606,-0.2239291784702547,353
session-mean-reversion,short,bear,asia,6,0.6,45.0,0.007336025057053412,4.0362225097024576,-0.18365641025640994,0.004272333343481057,4.5550644701756955,-0.22660508083140848,433
session-mean-reversion,short,bear,asia,6,0.8,30.0,0.00503037573037217,1.1108768567321514,-0.15970807453416141,0.0,1.4096504364977902,-0.2184104477611936,134
session-mean-reversion,short,bear,asia,6,0.8,35.0,0.007616183176482917,1.7939626257786299,-0.15736153846153808,0.003474797126935681,2.3038316835299706,-0.2147625570776248,219
session-mean-reversion,short,bear,asia,6,0.8,40.0,0.005823627287854343,2.4217915239213244,-0.16682336182336163,0.00243804497475874,3.2400920480695476,-0.22583766233766214,308
session-mean-reversion,short,bear,asia,6,0.8,45.0,0.008276566757493593,3.2289780077619663,-0.18664743589743593,0.002061480628144999,3.7976403550425544,-0.22796398891966752,361
session-mean-reversion,short,bear,asia,6,1.0,30.0,0.00559982769760964,0.9935793004312411,-0.16031250000000008,0.0,1.2413339664682033,-0.218889830508474,118
session-mean-reversion,short,bear,asia,6,1.0,35.0,0.008636813730884518,1.5800670819357931,-0.15738864628820928,0.004101845830623368,1.9145998465865508,-0.21878021978021886,182
